verdict,text,part
עפ_9821-16,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_9821-16,כבוד השופט א' שהם,לפני:
עפ_9821-16,כבוד השופטת ד' ברק-ארז,לפני:
עפ_9821-16,כבוד השופט י' אלרון,לפני:
עפ_9821-16,"ערעורים על פסק דינו של בית המשפט המחוזי בירושלים מיום 13.11.2016 ב HYPERLINK ""http://www.nevo.co.il/case/20640105"" ת""פ 34688-10-15 שניתן על ידי כב' השופטת ר' פרידמן-פלדמן",מדינת ישראל
עפ_9821-16,"בשם המערער ב-ע""פ 9821/16:",(20.11.2017)
עפ_9821-16,"בשם המערער ב-ע""פ 9967/16:","עו""ד מוחמד מחמוד"
עפ_9821-16,"בשם המערער 1 ב-ע""פ 10115/16:","עו""ד מונעם תאבת"
עפ_9821-16,"בשם המערער 2 ב-ע""פ 10115/16:","עו""ד שלמה פצ'בסקי"
עפ_9821-16,בשם המשיבה בכל הערעורים:,"עו""ד רמזי קטילאת"
עפ_9821-16,בשם שירות המבחן לנוער:,"עו""ד מיכל רגב"
עפ_9821-16,"HYPERLINK ""http://www.nevo.co.il/safrut/bookgroup/2258"" יורם רבין, יניב ואקי   דיני עונשין",ספרות:
עפ_9821-16,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/25"" 25,  HYPERLINK ""http://www.nevo.co.il/law/70301/29"" 29,  HYPERLINK ""http://www.nevo.co.il/law/70301/58"" 58,  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b"" 144(ב),  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b2"" 144(ב2),  HYPERLINK ""http://www.nevo.co.il/law/70301/152"" 152,  HYPERLINK ""http://www.nevo.co.il/law/70301/274.1"" 274(1),  HYPERLINK ""http://www.nevo.co.il/law/70301/274.2"" 274(2),  HYPERLINK ""http://www.nevo.co.il/law/70301/448.a"" 448(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/499.a.1"" 499(א)(1)",חקיקה שאוזכרה:
עפ_9821-16,"* בימ""ש דחה ערעורים של מערערים בגירים אשר הורשעו בהשלכת בקבוקי תבערה ויידוי אבנים לעבר תושבים יהודים וכוחות ביטחון בעיר העתיקה בירושלים בעומדו על החומרה הטמונה בכך והצורך בענישה מחמירה, נוכח כך שהעונשים אינם חורגים באופן קיצוני מהענישה המקובלת במקרים דומים, כאשר נסיבותיהם האישיות שוקללו כדבעי. עם זאת, עונשו של המערער שהיה קטין בעת ביצוע המעשים הופחת נוכח הפוטנציאל השיקומי, העדר עבר פלילי קודם וסטייה מרמת הענישה הנוהגת בנסיבות דומות.",מיני-רציו:
עפ_9821-16,* עונשין – ענישה – מדיניות ענישה: יידוי בקבוקי תבערה,מיני-רציו:
עפ_9821-16,* עונשין – ענישה – מדיניות ענישה: יידוי אבנים,מיני-רציו:
עפ_9821-16,* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון,מיני-רציו:
עפ_9821-16,* עונשין – ענישה – מדיניות ענישה: נוער,מיני-רציו:
עפ_9821-16,* עונשין – ענישה – מדיניות ענישה: שיקום,מיני-רציו:
עפ_9821-16,* עונשין – ענישה – התערבות ערכאת הערעור,מיני-רציו:
עפ_9821-16,* עונשין – ענישה – מתחם הענישה,מיני-רציו:
עפ_9821-16,"המערערים, יחד עם אחרים, התארגנו בחוליה אשר שמה לה למטרה לבצע הפרות סדר, להשליך בקבוקי תבערה וליידות אבנים לעבר תושבים יהודים וכוחות ביטחון בעיר העתיקה בירושלים. המערער בע""פ 9821/16 (להלן: מ'), היה קטין במועד ביצוע העבירות ונדון ל-5 שנות מאסר בפועל. המערערים הנוספים היו בגירים בעת ביצוע המעשים (להלן: המערערים הבגירים). המערער בע""פ 9967/16 נדון ל-5 שנות מאסר בפועל. מערער 1 בע""פ 10115/16 נדון ל-6.5 שנות מאסר בפועל ומערער 2 בע""פ 10115/16 נדון ל-7 שנות מאסר בפועל. כן הושתו על המערערים עונשי מאסר על תנאי. הערעורים נסבים על חומרת העונשים.",.
עפ_9821-16,"בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים שהם וברק-ארז) קיבל את הערעור בע""פ 9821/16, דחה את הערעורים בע""פ 10115/16 ובע""פ 9967/16 ופסק כי:",.
