verdict,text,part
ME-15-04-23775-504,"כב' הנשיא אברהם טל, אב""ד 
כב' השופט ד""ר שמואל בורנשטין 
כב' השופטת דבורה עטר
-",לפני
ME-15-04-23775-504,"ב""כ המערערת עו""ד גל רוזנצוויג",נוכחים:
ME-15-04-23775-504,"המשיב ובא כוחו עו""ד עדי כרמלי",נוכחים:
ME-15-04-23775-504,"המשיב הורשע על פי הודאתו בת""פ 24388-07-14 (בית משפט השלום בראשל""צ) ב – 16 מכירות של חשיש וקנביס לאנשים שונים, לרבות לקטין, במהלך המחצית הראשונה של שנת 2014 ונידון ל – 15 חודשי מאסר בפועל, ל – 5 חודשי מאסר על תנאי ו – 8 חודשי מאסר על תנאי בתנאים המפורטים בגזר הדין, לתשלום קנס בסך 3,500 ₪, לפסילה מלקבל או להחזיק רישיון נהיגה בפועל למשך שישה חודשים משחרורו ממאסר ולשישה חודשי פסילה על תנאי בתנאים המפורטים בגזר הדין.",פסק דין
ME-15-04-23775-504,"הערעור מכוון כלפי קולת עונש המאסר בפועל וב""כ המערערת טוען בהודעת  ובטיעוניו בפנינו כי שגה בית המשפט קמא כאשר גזר על המשיב עונש מקל שסוטה ממדיניות הענישה הנוהגת ולא לוקח בחשבון את היקף העבירות, תדירותן וחומרתן, במיוחד כאשר באחד האישומים מכר המשיב קנאבוס לקטין.",פסק דין
ME-15-04-23775-504,"המערערת טוענת כי בית המשפט קמא שגה כאשר נתן משקל לשיקולי השיקום של המשיב חרף התסקיר השלילי שהיה מונח לפניו, ואשר הוצג גם בפנינו, במיוחד כאשר המשיב הפר הוראה חוקית כאשר היה במעצר בית מלא תחת פיקוח אמו ודודתו.",פסק דין
ME-15-04-23775-504,"לטענת המערערת, עונש מאסר לריצוי במשך 15 חודש גבוה בשלושה חודשים בלבד מתקרת המתחם שקבע הוא עצמו לעבירה בודדת של סחר בסם.",פסק דין
ME-15-04-23775-504,"ב""כ המשיב מתנגד להחמרה בעונש המאסר שהוטל על המשיב וטוען כי על סמך פסיקה שהציג בפנינו, שבה הוטלו עבודות של""צ על מי שמכרו סמים במס' הזדמנויות, בחלק מהמקרים ללא הרשעה ועל סמך הנימוקים לקולא שמנה בית המשפט קמא, במיוחד גילו הצעיר של המשיב ועברו הנקי, יש מקום לאמץ את גזר הדין של בית המשפט קמא.",פסק דין
ME-15-04-23775-504,"עיון בגזר הדין של בית המשפט קמא מעלה שהוא לא התעלם כלל ועיקר מחומרת מעשיו של המשיב, אשר פגע בערך המוגן של הגנה על בריאות נפשם וגופם של המשתמשים בסמים ובערך החברתי שמבקש להגן על שלום הציבור מפני נגע הסמים והשלכותיו על החברה בכלל ועל קוני הסמים בפרט, במיוחד כאשר אחד מהם היה קטין.",פסק דין
ME-15-04-23775-504,"בית המשפט קמא הביא את הפסיקה הנוהגת כאשר מדובר במי שמוכרים סמים לאחרים וקבע נכונה כי קיים פוטנציאל לנזק בריאותי קשה כתוצאה משימוש בסמים. כך גם קבע בית המשפט קמא נכונה כי המשיב הוא המבצע העיקרי והבלעדי של מכירת הסמים, וכן קבע כי סחר בסמים מסוכנים מסוג חשיש וקנבוס והחזיק לצריכתו העצמית חשיש.",פסק דין
ME-15-04-23775-504,בית המשפט קמא גם לא התעלם מהעבירה הנוספת של הפרת הוראה חוקית כאשר במהלך מעצר בית התקשר המשיב לאחד מקוני הסמים לתיאום גרסאות.,פסק דין
ME-15-04-23775-504,"מה שגרם לבית המשפט קמא להקל בעונש המאסר שהוטל על המשיב, גם בהתחשב במתחם הענישה שקבע לגבי עבירה אחת של סחר בסמים, הוא עברו הנקי של המשיב והאמור בתסקיר לגבי נתונים התומכים באפשרות כי חרף קשיו של המשיב אין עסקינן במקרה אבוד אלא קיים פתח של תקווה לשיקומו.",פסק דין
ME-15-04-23775-504,"בית המשפט קמא עמד על פגיעת המאסר במשיב שהוא צעיר לימים, וזה מאסרו הראשון, פגיעת המאסר במשפחתו של המשיב, על הודאתו במהלך שמיעת הראיות לאחר שנשמעו עדויותיהם של שניים האחרים ומבלי שהגיע להסדר טיעון עם המערערת ועל עברו הנקי.",פסק דין
