verdict,text,part
עפ_7681-13,כבוד השופט א' שהם,לפני:
עפ_7681-13,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל אביב-יפו, מיום 30.10.2013, בע""פ 37047-07-13, שניתן על-ידי כב' השופטים: ד' ברלינר – נשיאה, ג' קרא – סג""נ, ו-מ' סוקולוב",מדינת ישראל
עפ_7681-13,"בשם המבקש:	עו""ד אבי כהן",מדינת ישראל
עפ_7681-13,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13",חקיקה שאוזכרה:
עפ_7681-13,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/40d.a"" 40ד(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/40ja"" 40יא",חקיקה שאוזכרה:
עפ_7681-13,"* דין הבר""ע להידחות, שכן עניינה בשאלה פרטנית-קונקרטית בלבד: האם במקרה דנא היה מקום לחרוג לקולא ממתחם הענישה שנקבע בגזר דינו של בימ""ש השלום, בשל שיקולי שיקום, בהתאם להוראות  HYPERLINK ""http://www.nevo.co.il/law/70301/40d.a"" סעיף 40ד(א) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין; לגופו של עניין, נמצא כי המבקש לא השתלב בתהליך שיקומי מהותי, ולפחות לא בתהליך כזה המצדיק חריגה ממתחם הענישה.",מיני-רציו:
עפ_7681-13,* עונשין – ענישה – הבניית שיקול הדעת השיפוטי בענישה,מיני-רציו:
עפ_7681-13,* עונשין – ענישה – מתחם הענישה,מיני-רציו:
עפ_7681-13,* עונשין – ענישה – שיקולי ענישה,מיני-רציו:
עפ_7681-13,* דיון פלילי – ערעור – בקשת רשות ערעור,מיני-רציו:
עפ_7681-13,"המבקש הורשע, על סמך הודאתו, בביצוע שתי עבירות של סחר בסם מסוכן, ובימ""ש השלום גזר עליו 10 חודשי מאסר בפועל; מאסר על תנאי; קנס בסכום של 700 ₪; ו-6 חודשי פסילת רישיון נהיגה. ערעור שהגיש המבקש על גזר הדין נדחה ע""י ביהמ""ש המחוזי. מכאן הבר""ע.",.
עפ_7681-13,"ביהמ""ש העליון דחה את הבקשה בקובעו:",.
