verdict,text,part
עפ_2283-22,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_2283-22,כבוד השופט י' אלרון,לפני:
עפ_2283-22,כבוד השופט א' שטיין,לפני:
עפ_2283-22,כבוד השופט ח' כבוב,לפני:
עפ_2283-22,"ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד מיום 22.02.2022 ב HYPERLINK ""http://www.nevo.co.il/case/27544094"" ת""פ 29832-04-21 שניתן על ידי כבוד השופט ח' טרסי [פורסם בנבו]",מדינת ישראל
עפ_2283-22,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/144.a"" 144(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b"" 144(ב)",חקיקה שאוזכרה:
עפ_2283-22,"* המאבק בתופעות האלימות החמורות בחברה הישראלית בהן נעשה שימוש בנשק מחייב גם ענישה מחמירה ומרתיעה בעבירות נשק. ואכן, נקבע לא אחת כי יש להעלות את רף הענישה בעבירות הנשק למיניהן; במקרה הנדון, לא נמצא להתערב בעונש שנגזר על המערער בגין הרשעתו בהחזקת ונשיאת נשק ואביזרים לנשק – העונש הולם את חומרת מעשיו ועולה בקנה אחד עם מדיניות הענישה הנוהגת.",מיני-רציו:
עפ_2283-22,* דיון פלילי – ערעור – אי-התערבות במידת העונש,מיני-רציו:
עפ_2283-22,* עונשין – ענישה – מדיניות ענישה: עבירות נשק,מיני-רציו:
עפ_2283-22,"המערער הורשע, על יסוד הודאתו, בעבירה של החזקה ונשיאה של נשק ואביזרים לנשק. נגזרו עליו 18 חודשי מאסר בפועל ועונשים נלווים. המערער מיאן מלהשלים עם גזר דינו, ומכאן הערעור.",.
עפ_2283-22,"ביהמ""ש העליון דחה את הערעור בקבעו:",.
עפ_2283-22,"כידוע, ערכאת הערעור תיטה שלא להתערב בגזר דינה של הערכאה הדיונית אלא במקרים חריגים בהם נפלה בגזר הדין טעות מהותית, או שהעונש שנגזר חורג מרמת הענישה הנוהגת בנסיבות דומות. המקרה דנן אינו נמנה עם המקרים החריגים הללו.",.
עפ_2283-22,"רבות נכתב על החומרה הרבה הטמונה בעבירות נשק, ועל הסכנות הצפויות מעבירות נשק – העומדות בבסיס פעילות עבריינית אחרת, ומאיימות על שלום הציבור כולו. כפי שנפסק, התופעה של החזקת נשק שלא כדין ע""י אזרחים מהווה איום על שלום הציבור ועל הסדר הציבורי. היא התשתית ו""הגורם בלעדו איין"" למגוון רחב של עבירות, החל בעבירות איומים ושוד מזוין, המשך בעבירות גרימת חבלה חמורה וכלה בעבירות המתה. לעתים קרובות הנשק הבלתי חוקי נרכש מלכתחילה למטרות עבירה, ואף אם הנשק נרכש למטרות ""הגנה עצמית"", הזמינות של הנשק מעודדת את השימוש בו לביצוע עבירות שונות ולחרפת תוצאותיהן. על כן, המאבק בתופעות האלימות החמורות בחברה הישראלית בהן נעשה שימוש בנשק מחייב, מעבר למאמץ ""לשים יד"" על כלי הנשק הבלתי חוקיים הרבים שבידי הציבור, גם ענישה מחמירה ומרתיעה בעבירות נשק, לרבות על עצם החזקה או רכישה שלא כדין של נשק.",.
עפ_2283-22,"ואכן, בית משפט זה קבע, לא אחת כי יש להעלות את רף הענישה בעבירות הנשק למיניהן. ודוק; הוראת השעה (הוראות  HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021), אשר אינה חלה בעניינו של המערער, מצביעה אף היא על מגמת ההחמרה בענישה.",.
עפ_2283-22,"נוכח האמור, אין מקום להתערב בעונש אשר נגזר על המערער – עונש ההולם את חומרת מעשיו, ועולה בקנה אחד עם מדיניות הענישה הנוהגת.",.
עפ_2283-22,"לפנינו ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד (כב' השופט ח' טרסי) ב HYPERLINK ""http://www.nevo.co.il/case/27544094"" ת""פ 29832-04-21 מיום 22.02.2022.",השופט ח' כבוב:
עפ_2283-22,"ביום 20.07.2021 הורשע המערער, על יסוד הודאתו במסגרת הסדר טיעון ללא הסכמה על העונש, בעבירה של החזקה ונשיאה של נשק ואביזרים לנשק, לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/144.a"" סעיף 144(א) רישא וסיפא  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b"" וסעיף 144(ב) רישא וסיפא ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, התשל""ז-1977.",השופט ח' כבוב:
