verdict,text,part
עפ_6373-06,כבוד השופטת ע' ארבל,בפני:
עפ_6373-06,כבוד השופט א' רובינשטיין,בפני:
עפ_6373-06,כבוד השופט ס' ג'ובראן,בפני:
עפ_6373-06,ערעורעל גזר דינו של בית  המשפט  המחוזי  בבאר שבע,עווד אלנשמי
עפ_6373-06,"HYPERLINK ""http://www.nevo.co.il/case/451425""מיום 21.6.06 בת""פ 8287/05 שניתן על ידי כבוד השופט",עווד אלנשמי
עפ_6373-06,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/7.a"" 7(א),  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" ג,  HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13",חקיקה שאוזכרה:
עפ_6373-06,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_6373-06,* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,מיני-רציו:
עפ_6373-06,"בימ""ש המחוזי הרשיע את המשיב, לפי הודאתו במסגרת הסדר טיעון, בעבירות של סחר בסם מסוכן, והחזקת סמים שלא לצריכה עצמית וגזר עליו 18 חודשי מאסר בפועל מיום מעצרו ו-18 חודשי מאסר על תנאי, שלא יעבור במשך 3 שנים מיום שחרורו עבירה של סחר בסמים או החזקת סם שלא לצריכה עצמית. הערעור מופנה נגד קולת העונש.",מיני-רציו:
עפ_6373-06,"בית-המשפט העליון, (מפי השופטת ארבל ובהסכמת השופטים רובינשטיין וג'ובראן), קיבל את הערעור ופסק כי:",.
