verdict,text,part
עפ_5807-17,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_5807-17,כבוד השופט נ' הנדל,לפני:
עפ_5807-17,כבוד השופט י' אלרון,לפני:
עפ_5807-17,כבוד השופטת י' וילנר,לפני:
עפ_5807-17,"ערעורים על גזר דינו של בית המשפט המחוזי מרכז-לוד מיום 15.06.2017 ב HYPERLINK ""http://www.nevo.co.il/case/20909118"" ת""פ 50510-01-16 [פורסם בנבו]",מדינת ישראל
עפ_5807-17,"בשם המערער בע""פ 5807/17:",(11.04.2018)
עפ_5807-17,"בשם המערער בע""פ 5963/17:","עו""ד זאב אלוני"
עפ_5807-17,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",חקיקה שאוזכרה:
עפ_5807-17,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה:
עפ_5807-17,"HYPERLINK ""http://www.nevo.co.il/law/5227"" פקודת התעבורה [נוסח חדש]",חקיקה שאוזכרה:
עפ_5807-17,"* על מנת להילחם נגד תופעת הפצת סמים מסוכנים, נדרש עונש שכולל ממד הרתעתי. לצד זאת, הגישה האינדיבידואלית בענישה היא השולטת בשיטתנו; המדיניות החדשה של רשויות האכיפה בקשר לסם מסוג קנבוס נועדה בעיקר למשתמשים בסם זה לשימוש עצמי, ולא בתדירות גבוהה. היא לא נועדה לעודד הספקה או ייצור של סם, ואין בה לגרוע מהתכלית החברתית של מלחמה נגד התופעות אלו.",מיני-רציו:
עפ_5807-17,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_5807-17,* עונשין – ענישה – ענישה אינדיבידואלית,מיני-רציו:
עפ_5807-17,"ערעורים על חומרת רכיב המאסר בפועל בגזר דינו של ביהמ""ש המחוזי. המערער 1 הורשע בעבירות של גידול סם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית בלבד, ונגזרו עליו 30 חודשי מאסר בפועל. המערער 2 הורשע בעבירות של סיוע לגידול סם מסוכן וסיוע בהחזקת סם מסוכן שלא לצריכה עצמית בלבד ונהיגה בשכרות, ונגזרו עליו  15 חודשי מאסר בפועל.",.
עפ_5807-17,"ביהמ""ש העליון דחה את הערעורים בקבעו:",.
עפ_5807-17,"המערער 1 הקים בית גידול לסמים, באופן המלמד על תכנון מוקדם משמעותי ועל כוונה להרחיב את שרשרת הפצת הסמים. ללא התערבות גורמי אכיפת החוק, הנזק הפוטנציאלי ממעשיהם של המערערים עשוי היה להיות עצום, וכך גם הפגיעה בערכים המוגנים. וברקע, בצע כסף. ויוזכר כי לא מדובר בעסקה בודדת, אלא כוונה לפתוח עסק, הכולל, בין היתר, ייצור של החומר האסור.",.
עפ_5807-17,"על מנת להילחם נגד תופעת הפצת סמים מסוכנים, המוצאת ביטויה בקבוצות חברתיות רבות ומגוונות, נדרש עונש שכולל ממד הרתעתי. לצד זאת, הגישה האינדיבידואלית בענישה היא השולטת בשיטתנו.",.
עפ_5807-17,"ביהמ""ש המחוזי נהג כך, עת התחשב בעובדות שהוכחו, בסוג הסמים, בכמותם, בנסיבות האישיות של המערער 1, שאינן קלות, ובתוכן תסקיר שירות המבחן. בעניין האחרון אף בא ביהמ""ש לקראת מערער 1 במידה מסוימת, כשהכיר בחרטתו ובלקיחת האחריות. הגם והעונש אינו קל עבור המערער, בנסיבות חייו, תקופת המאסר בפועל איננה חמורה, ודאי לא במידה המצדיקה התערבות של ערכאת הערעור.",.
עפ_5807-17,"אשר למערער 2, אין מקום לקבל את טענתו לפיה מדובר במעשה סיוע שנעשה ללא תכנון. מעשי מערער 2 נפרשו על פני תקופה ארוכה, בה נערך תכנון מקדים, הכנה, קניית חומרים וכיוצא בזאת. הסיוע ""המלווה"" של מערער 2 לפרשה עומד מול טענתו כי הוא מהווה חוליה רפה בלבד בנעשה.",.
עפ_5807-17,"טענה נוספת של מערער 2 היא כי יש מקום להקל בענישה, הואיל ומדובר בעבירות סמים מסוג קנבוס, אשר לאחרונה רשויות האכיפה הציגו מדיניות מקלה יותר בעניינו. ואולם, אל לנו לטעות – השימוש בקנבוס אסור. זהו אינו סם קל אלא סם פחות חמור. ממילא, אין זו המסגרת לבחון את מדיניות רשויות האכיפה. היא נועדה בעיקר למשתמשים בסם זה לשימוש עצמי, ולא בתדירות גבוהה. היא לא נועדה לעודד הספקה או ייצור של סם, ואין בה לגרוע מהתכלית החברתית של מלחמה נגד התופעות אלו.",.
עפ_5807-17,"ביהמ""ש המחוזי שקלל בהחלטתו של השיקולים לקולה ולחומרה, בעניינם של שני המערערים. תקופות המאסר בפועל שהוטלו אינן מגלות שגגה משפטית.",.
עפ_5807-17,"1.	מונחים לפני ערעורים מטעם שני המערערים שאוחדו, על חומרת רכיב המאסר בפועל בגזר דינו של בית המשפט המחוזי מרכז-לוד ( HYPERLINK ""http://www.nevo.co.il/case/20909118"" תפ""ח 50510-01-16, [פורסם בנבו] כב' השופטת מ' ברק נבו). המערער בע""פ 5963/17, נאשם 1 בכתב האישום (להלן: מערער 1), הורשע בעבירות של גידול סם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית בלבד, לפי  HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: הפקודה); ונגזרו עליו 30 חודשי מאסר בפועל, בניכוי ימי מעצרו, שני מאסרים על תנאי וקנס. המערער בע""פ 5807/17, נאשם 2 בכתב האישום (להלן: מערער 2), הורשע בעבירות של סיוע לגידול סם מסוכן וסיוע בהחזקת סם מסוכן שלא לצריכה עצמית בלבד, לפי הפקודה ולפי  HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977 (להלן: חוק העונשין); ובעבירות של נהיגה בשכרות לפי  HYPERLINK ""http://www.nevo.co.il/law/5227"" פקודת התעבורה [נוסח חדש]. על מערער 2 נגזרו 15 חודשי מאסר בפועל, בניכוי ימי מעצרו, שני מאסרים על תנאי, קנס, 30 חודשי פסילה מלקבל או להחזיק ברישיון נהיגה ופסילה על תנאי.",השופט נ' הנדל:
עפ_5807-17,"על פי עובדות כתב האישום, בהן הודו המערערים, במהלך שנת 2015 הקים מערער 1, בסיוע מערער 2, מעבדה לגידול סם מסוכן מסוג קנבוס במספר חדרים בדירה בחזקתו. המעבדה הכילה ציוד טכני רב, לרבות מערכת סינון אוויר שמטרתה למנוע מריח הסם לדלוף החוצה, וכן שתילים, עציצים, חומרי גידול, כלים ייעודיים ועוד. בינואר 2016, מערער 1 שילם למערער 2 סכום של 1,750 ₪ עבור עבודתו, והשני עזב את הדירה עם כחמישה קילו של סם במטרה להעבירם לאחרים. לשם כך, נהג מערער 2 לאחר שצרך סם מסוכן מסוג קנבוס, ונעצר על ידי המשטרה. באותה העת נמצאו במעבדה 76.85 קילוגרם של סם נטו.",השופט נ' הנדל:
עפ_5807-17,"2.	בא כוח מערער 1 הדגיש בטיעוניו כי לגישתו, נסיבותיו האישיות של המערער הצדיקו גזירת עונש שונה בתוך המתחם הענישה שנקבע, העומד על 24-48 חודשי מאסר בפועל. בין היתר, הוטעם כי המערער אב לשלוש בנות וסב לחמישה נכדים, אשר אחד מהם בעל נכות. עוד הודגשו דברי בית המשפט המחוזי, לפיהם המערער גידל משפחה נורמטיבית אשר העולם הפלילי זר לה, מאסרו עתיד לגרום לה לפגיעה משמעותית, מעבר לזו ""הרגילה"" שנגרמת, וחרטתו ולקיחת האחריות על מעשיו הן כנות. בנוסף, נטען כי מדובר במאסרו הראשון בפועל של המערער, כאשר לחובו רק הרשעות קודמות בתחומים שאינם רלוונטיים. לבסוף, בא כוח המערער גרס כי במתן משקל בכורה לשיקול הרתעת הרבים, על פני נסיבותיו האישיות של המערער – שגה בית המשפט המחוזי; וכי לא ניתן משקל מספק לתקופת המעצר של המערער באזוק אלקטרוני.",השופט נ' הנדל:
