verdict,text,part
עפ_6161-16,כבוד השופטת א' חיות,לפני:
עפ_6161-16,כבוד השופט ח' מלצר,לפני:
עפ_6161-16,כבוד השופטת ד' ברק-ארז,לפני:
עפ_6161-16,"ערעור על גזר דינו של בית המשפט המחוזי בתל אביב-יפו (כב' השופטת ט' חיימוביץ) ב- HYPERLINK ""http://www.nevo.co.il/case/20523570"" ת""פ 40055-08-15 [פורסם בנבו] מתאריך 04.07.2016",מדינת ישראל
עפ_6161-16,בשם שרות המבחן למבוגרים:,בשם המשיב:
עפ_6161-16,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/7.a"" 7(א),  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" (ג),  HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13",חקיקה שאוזכרה:
עפ_6161-16,"HYPERLINK ""http://www.nevo.co.il/law/127622"" חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013: סע'   HYPERLINK ""http://www.nevo.co.il/law/127622/7.a"" 7(א)",חקיקה שאוזכרה:
עפ_6161-16,"* בימ""ש הפחית את עונש המאסר בפועל שהושת על המערער בגין הרשעתו בעבירות סמים, כך שחֵלֵף 8 חודשים, ירצה 6 חודשי מאסר בדרך של עבודות שירות, תוך הטלת צו מבחן למשך שנה. נפסק כי, אף שלא נמצא שהמדדים העיקריים לעונש סוטים לחומרא, באופן המחייב התערבות, ממדיניות הענישה הנהוגה, יש מקום ליתן משקל משמעותי יותר להמלצת שירות המבחן ולהעדיף את אינטרס השיקום של המערער.",מיני-רציו:
עפ_6161-16,* עונשין – ענישה – מדיניות ענישה: שיקום,מיני-רציו:
עפ_6161-16,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_6161-16,* עונשין – ענישה – שיקולי ענישה,מיני-רציו:
עפ_6161-16,* עונשין – ענישה – תסקיר שירות מבחן,מיני-רציו:
