verdict,text,part
עפ_792-10,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_792-10,כבוד השופט א' רובינשטיין,בפני:
עפ_792-10,כבוד השופט ס' ג'ובראן,בפני:
עפ_792-10,כבוד השופט ע' פוגלמן,בפני:
עפ_792-10,"ערעור על גזר דינו של בית המשפט המחוזי בנצרת מיום 13.12.09 ב HYPERLINK ""http://www.nevo.co.il/links/psika/?link=תפח 126/09"" תפ""ח 126/09 שניתן על ידי כבוד השופטים: ת' כתילי – סג""נ, ז' הווארי וא' קולה",פלוני
עפ_792-10,"ו' באדר א' התשע""א",תאריך הישיבה:
עפ_792-10,בשם שירות המבחן למבוגרים:,"עו""ד ואסים דאהר"
עפ_792-10,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/333"" 333,  HYPERLINK ""http://www.nevo.co.il/law/70301/335.a1"" 335(א1),  HYPERLINK ""http://www.nevo.co.il/law/70301/379"" 379,  HYPERLINK ""http://www.nevo.co.il/law/70301/380"" 380,  HYPERLINK ""http://www.nevo.co.il/law/70301/382.b.1"" 382(ב)(1),  HYPERLINK ""http://www.nevo.co.il/law/70301/382.b.2"" 382(ב)(2),  HYPERLINK ""http://www.nevo.co.il/law/70301/382.c"" 382(ג)",חקיקה שאוזכרה:
עפ_792-10,"HYPERLINK ""http://www.nevo.co.il/law/5227"" פקודת התעבורה [נוסח חדש]: סע'   HYPERLINK ""http://www.nevo.co.il/law/5227/10.a"" 10(א),  HYPERLINK ""http://www.nevo.co.il/law/5227/36.c"" 36(ג)",חקיקה שאוזכרה:
עפ_792-10,"HYPERLINK ""http://www.nevo.co.il/law/74501"" פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'   HYPERLINK ""http://www.nevo.co.il/law/74501/2"" 2",חקיקה שאוזכרה:
עפ_792-10,"* ביהמ""ש העליון דחה ערעור על קולת עונש לגבי נאשם שהורשע בעבירות אלימות כנגד אשתו וילידיו ובהם מקרה אלימות הגובל בסכנת חיים למתלוננת. הסיבה לדחייתו של הערעור, נעוצה בהלכה בדבר גבולות התערבותה של ערכאת הערעור בגזר דינה של הערכאה הדיונית. אכן לא די ברטוריקה מרתיעה המוקיעה את עבירות האלימות במשפחה, ויש לגבות את האמירות החשובות שבפסקי הדין בענישה הולמת. ואולם, במקרה דנן, ביהמ""ש המחוזי שקל את השיקולים הצריכים לעניין ונתן להם את המשקל הראוי.",מיני-רציו:
עפ_792-10,* עונשין – עבירות – אלימות במשפחה,מיני-רציו:
עפ_792-10,* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,מיני-רציו:
עפ_792-10,"ערעור המדינה על קולת העונש שגזר ביהמ""ש המחוזי בנצרת על המשיב. המשיב הורשע, לאחר שמיעת מקצת הראיות, על בסיס הודאתו במסגרת הסדר טיעון בעבירות אלימות רבות כנגד אשתו וילדיו. בין יתר המעשים שיוחסו למשיב היה גם אירוע אלים במיוחד, אשר גבל בסכנת חיים למתלוננת ואשר הסתיים בעקבות בריחת המתלוננת. בגזה""ד הוטלו על המשיב העונשים הבאים: 46 חודשי מאסר בפועל בצירוף הפעלתם של שני חודשי מאסר על תנאי ובסך הכל 48 חודשי מאסר בפועל, בניכוי ימי מעצרו; 14 חודשי מאסר על תנאי; פסילת רישיון ופסילה על תנאי.",.
עפ_792-10,"ביהמ""ש העליון (מפי השופט ס' ג'ובראן) דחה את הערעור, מהטעמים הבאים:",.
עפ_792-10,"כידוע, גזירת הדין הינה מלאכת מחשבת עדינה של הערכה והתרשמות מהנאשם וממכלול הנסיבות, ורק במקרים של טעות מהותית בגזר הדין או סטייה ממשית – לקולה או לחומרה – מרמת הענישה ההולמת את המקרה תימצא לה, לערכאת הערעור, עילה להתערבות בעונשים שהוטלו על הנאשם.",.
עפ_792-10,"צודקת המערערת, בעמידתה על החומרה היתרה שיש במעשיו של המשיב ובעבירות בהן הורשע, כמו גם בהתייחסותה לשיקולי הענישה הצריכים לעניינים מסוג זה. לא פעם, עמד בימ""ש זה על חומרתן של עבירות האלימות במשפחה ועל הסכנה הרבה הנשקפת מהן. האלמנטים המשולבים דרך כלל בעבירות האלימות במשפחה, מעצימים את הסכנה הנשקפת מן התוקף כמו גם את חשיבותם של שיקולי ההרתעה האישית והציבורית. אכן לא די ברטוריקה מרתיעה המוקיעה את עבירות האלימות במשפחה, ויש לגבות את האמירות החשובות שבפסקי הדין בענישה הולמת. ואולם, במקרה דנן, ביהמ""ש המחוזי שקל את השיקולים הצריכים לעניין ונתן להם את המשקל הראוי. בסופו של דבר, העונש שהוטל ניתן על בסיס הערכתו של ביהמ""ש את מכלול הנתונים המיוחדים הסובבים את המקרה דנן, והוא איננו חורג בצורה קיצונית לקולה. לפיכך, אין עילה להתערבות בגזר הדין.",.
עפ_792-10,השופט ס' ג'ובראן:,פסק-דין
עפ_792-10,"לפנינו ערעור על גזר דינו של בית המשפט המחוזי בנצרת מיום 13.12.2009 ( HYPERLINK ""http://www.nevo.co.il/links/psika/?link=תפח 126/09"" תפ""ח 126/09, כב' השופטים ת' כתילי, ז' הווארי, ו-א' קולה).",פסק-דין
עפ_792-10,"ביום 30.9.2009, לאחר שמיעת מקצת הראיות, הורשע המשיב על בסיס הודאתו במסגרת הסדר טיעון בעבירות הבאות: תקיפה בנסיבות מחמירות (קטין או חסר ישע), לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/379"" סעיפים 379 ו- HYPERLINK ""http://www.nevo.co.il/law/70301/382.b.2"" 382(ב)(2) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין) (מקרים רבים); תקיפה בנסיבות מחמירות (בת זוג), לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/379"" סעיפים 379 ו- HYPERLINK ""http://www.nevo.co.il/law/70301/382.b.1"" 382(ב)(1) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין (מקרים רבים); תקיפה בנסיבות מחמירות (בת זוג), לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/380"" סעיפים 380 ו- HYPERLINK ""http://www.nevo.co.il/law/70301/382.c"" 382(ג) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין (מקרים רבים); חבלה חמורה בנסיבות מחמירות, לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/333"" סעיפים 333 ו- HYPERLINK ""http://www.nevo.co.il/law/70301/335.a1"" 335(א1) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין; נהיגה ללא רישיון נהיגה, לפי  HYPERLINK ""http://www.nevo.co.il/law/5227/10.a"" סעיף 10(א) ל HYPERLINK ""http://www.nevo.co.il/law/5227"" פקודת התעבורה [נוסח חדש], התשכ""א-1961 (להלן: פקודת התעבורה); נהיגה ללא פוליסת ביטוח תקפה, לפי  HYPERLINK ""http://www.nevo.co.il/law/74501/2"" סעיף 2 ל HYPERLINK ""http://www.nevo.co.il/law/74501"" פקודת ביטוח רכב מנועי [נוסח חדש], התש""ל-1970.",פסק-דין
עפ_792-10,"על פי המתואר בכתב האישום המתוקן, במהלך כל נישואיו, משך כ-10 שנים, נהג המשיב באלימות כלפי אשתו (להלן: המתלוננת) תוך שהוא משפיל אותה ומטיל עליה אימה. בהכאתו אותה השתמש המשיב בידיו על דרך הכלל, בנעל במקרה אחד, ובחגורה במקרה אחר. המשיב נהג להכותה גם כשהייתה בהיריון, וגם בעת שהחזיקה בידיה את ילדיהם. במעשיו אלו גרם המשיב, בחלק מן המקרים, חבלות של ממש למתלוננת. בנוסף, במועד מסוים במהלך נישואיהם, איים המשיב על המתלוננת והצמיד סכין לגרונה כדי להפחידה, ובמועד אחר כאשר אביה הגיע לביתם בעקבות אירועי האלימות, איים עליו המשיב באמצעות סכין ודרש כי יעזוב את המקום. האלימות בה נקט המשיב כלפי המתלוננת, במשך שנים, הגיעה לשיאה באירוע קשה ביותר ביום 4.6.2009. באותו יום, בסמוך לשעה 21:00 החלו המשיב והמתלוננת בנסיעה ברכבו של המשיב לכיוון טבריה, כאשר המשיב נוהג ברכב על אף היותו בפסילה. זאת, חרף אי רצונה של המתלוננת בנסיעה וחרף תחנוניה, במהלך הנסיעה, כי המשיב יחזירה לביתם. בשלב מסוים המתלוננת אף ניסתה להימלט מהרכב תוך כדי הנסיעה, אך המשיב מנע זאת ממנה תוך שימוש באלימות, ואמר לה כי הוא לוקח אותה אל הכינרת על מנת להטביעה. בהגיעם לחוף הכנרת, הוציא המשיב את המתלוננת מן הרכב, גרר אותה לעבר המים, משך בשערות ראשה וגרם לה לחבלה חמורה, תוך שהוא אומר לה שוב ושוב ""אני אהרוג אותך"". אירוע אלים זה הסתיים, רק כאשר הצליחה המתלוננת להשתחרר מאחיזתו של המשיב ולברוח ממנו. ועוד, מכתב האישום המתוקן, עולה כי המשיב נהג באלימות גם כנגד שניים מבין שלושת ילדיו המשותפים למתלוננת ולו, אותם היכה תוך שימוש בידיו, ברגליו, בצינור גומי ובחגורה. וכן, כי המשיב נהג לגרש את המתלוננת וילדיהם מביתם ולהחזירם בהתאם לרצונו.",פסק-דין
