verdict,text,part
עפ_3057-13,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_3057-13,כבוד השופטת ע' ארבל,לפני:
עפ_3057-13,כבוד השופט ח' מלצר,לפני:
עפ_3057-13,כבוד השופט א' שהם,לפני:
עפ_3057-13,"ערעור על גזר דינו של בית המשפט המחוזי בירושלים, מיום 14.3.2013, בHYPERLINK ""http://www.nevo.co.il/case/4046897""ת""פ 31397-11-12, שניתן על-ידי כב' השופט י' צבן – סג""נ",פלוני
עפ_3057-13,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/25"" 25,  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b"" 144(ב),  HYPERLINK ""http://www.nevo.co.il/law/70301/274.2"" 274(2),  HYPERLINK ""http://www.nevo.co.il/law/70301/274.3"" 274(3),  HYPERLINK ""http://www.nevo.co.il/law/70301/332.3"" 332(3),  HYPERLINK ""http://www.nevo.co.il/law/70301/448.a"" 448(א)",חקיקה שאוזכרה:
עפ_3057-13,"* בימ""ש החמיר בעונש המאסר בפועל שהושת על המשיב, אשר הורשע בהשלכת בקבוקי תבערה לעבר בתי יהודים וביידוי אבנים לעבר כלי רכב נוסעים של כוחות הביטחון. בימ""ש עמד על השיקולים הנוגעים לעניין ופסק כי העונש אינו נותן ביטוי ראוי להיבטי החומרה שבהתנהגותו של המשיב ולעובדת היותו עבריין חוזר.",מיני-רציו:
עפ_3057-13,* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון,מיני-רציו:
עפ_3057-13,* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,מיני-רציו:
עפ_3057-13,* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,מיני-רציו:
עפ_3057-13,* עונשין – ענישה – מדיניות ענישה: נוער,מיני-רציו:
עפ_3057-13,* עונשין – ענישה – מדיניות ענישה: שיקום,מיני-רציו:
עפ_3057-13,"המשיב, יליד 3/95, תושב מזרח ירושלים, הורשע, על-פי הודאתו, בעבירות שיוחסו לו בכתב אישום מתוקן שהוגש במסגרת הסדר טיעון: נשיאת נשק (2 עבירות); ניסיון הצתה (2 עבירות); סיכון חיי אדם במזיד בנתיב תחבורה (3 עבירות); ניסיון תקיפת שוטר בנסיבות מחמירות (2 עבירות). על המשיב הושתו 9 חודשי מאסר לריצוי בפועל; הפעלה במצטבר של עונש מאסר על-תנאי בן 4 חודשים שהוטל עליו בתיק אחר; הפעלת התחייבות מהתיק הנ""ל בסך 3,000 ₪ ומאסר על-תנאי בן 8 חודשים. הרקע להרשעה ולעונש הוא השלכת בקבוקי תבערה, בשתי הזדמנויות נפרדות, לעבר בתי יהודים בשכונת ראס אל עמוד, ויידוי אבנים לעבר כלי רכב נוסעים של כוחות הביטחון בחמישה מקרים. עסקינן בערעור המדינה על קולת העונש.",.
עפ_3057-13,בית המשפט העליון (מפי השופט שהם ובהסכמת השופטים ארבל ומלצר) קיבל את הערעור ופסק כי:,.
עפ_3057-13,"הלכה היא כי ערכאת הערעור לא תתערב בעונש שהוטל על-ידי הערכאה הדיונית, אלא במקרים חריגים של סטייה ברורה ממדיניות הענישה הראויה, או כאשר נפלה טעות מהותית בגזר הדין. במקרה דנן בימ""ש קמא הקל, יתר על המידה, בעונשו של המשיב, תוך סטייה מהותית מרמת הענישה הראויה במקרים דומים. מעשי המשיב בוצעו מספר חודשים לאחר שנתן את הדין בגין ביצוע עבירות דומות, וזכה להתחשבות בימ""ש, שהסתפק בעונש מאסר מותנה.",.
עפ_3057-13,"כבר נפסק כי סוג העבירות שעניינן בקבוקי תבערה, מחייב ענישה מחמירה. אין להקל ראש גם בעבירות שעניינן יידוי אבנים לעבר כלי רכב נוסעים, בין אם לעבר כלי רכב פרטיים ובין אם לעבר כלי רכב של כוחות הביטחון, ובגין כך הורשע המשיב בעבירה של סיכון חיי אדם במזיד בנתיב תחבורה. עבירות אלה, המתבצעות על רקע אידיאולוגי, מטרתן לגרום לנפגעים בנפש ולערער את שלום הציבור ואת בטחונו. כבר נפסק כי על בתי המשפט הדנים בעבירות מסוג זה להעביר מסר חד משמעי ונוקב של הרתעה מפני מעשים אלו, שלא פעם מסתיימים בפגיעה ממש. עוד נפסק כי כאשר מדובר בעבריינות המתבצעת על רקע אידיאולוגי-לאומני, נדחים שיקולי ענישה אחרים מפני שיקול ההרתעה.",.
עפ_3057-13,"אף כי המשיב היה קטין במועד ביצוע העבירה, ואולם היה על סף בגירות, ובנסיבות אלה אין לתת משקל מיוחד לטענה לפיה המערער היה קטין בעת ביצוע העבירה. זאת ועוד, המשיב לא הביע כל רצון או נכונות להשתלב בתהליך טיפולי שהוצע לו, ומשכך אין ליתן משקל מיוחד לצורכי שיקומו. בנוסף, קשה לקבל את הבעת חרטתו של המשיב ואת הבטחתו כי ירחיק עצמו מחבורת העבריינים, לאחר שהפר בצורה בוטה הבטחה דומה שנתן חודשים ספורים קודם לכן. בנסיבות אלה, גזר הדין קמא אינו נותן ביטוי ראוי להיבטי החומרה שבהתנהגותו של המשיב ולעובדת היותו עבריין חוזר, אשר שב לסורו, לאחר תקופה קצרה מאז נתן את הדין בפעם הקודמת. לפיכך, יש להחמיר בעונשו של המשיב, הגם שלא ימוצה הדין עמו, כך שיעמוד על 20 חודשי מאסר לריצוי בפועל, כאשר עונש המאסר המותנה בן 4 החודשים יופעל במצטבר לו. אין שינוי ביתר חלקי גזר הדין.",.
עפ_3057-13,"1.	לפנינו ערעור על גזר דינו של בית המשפט המחוזי בירושלים, שניתן בHYPERLINK ""http://www.nevo.co.il/case/4046897""ת""פ 31397-11-12, ביום 14.3.2013, על-ידי כב' השופט י' צבן, סג""נ.",השופט א' שהם:
