verdict,text,part
עפ_3627-13,כבוד השופט ח' מלצר,לפני:
עפ_3627-13,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל אביב-יפו מיום 06.05.2013 בתיק  HYPERLINK ""http://www.nevo.co.il/case/4527586"" עפ""ג 30730-01-13, שניתן על ידי כב' הנשיאה ד' ברלינר, וכב' השופטות:        ע' צ'רניאק ו-מ' סוקולוב",מדינת ישראל
עפ_3627-13,"בשם המבקש:	עו""ד אבי בר-",מדינת ישראל
עפ_3627-13,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",חקיקה שאוזכרה:
עפ_3627-13,"לפני בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל אביב-יפו (כב' הנשיאה ד' ברלינר, וכב' השופטות: ע' צ'רניאק ו-מ' סוקולוב) מתאריך 06.05.2013 ב- HYPERLINK ""http://www.nevo.co.il/case/4527586"" עפ""ג 30730-01-13, בגדרו נדחה ערעורו של המבקש על גזר דינו של בית משפט השלום בתל אביב-יפו (כב' השופטת מ' ברק נבו) מתאריך 31.12.2012 ב- HYPERLINK ""http://www.nevo.co.il/case/3549314"" ת""פ 15948-01-11.",החלטה
עפ_3627-13,"לצד בקשת רשות הערעור, עותר המבקש גם לעיכוב ביצוע עונש המאסר בפועל שהושת עליו, אשר מועד תחילת ריצויו נקבע לתאריך 04.06.2013.",החלטה
עפ_3627-13,להלן יפורטו בתמציתיות הנתונים הנדרשים להכרעה בבקשת רשות הערעור.,החלטה
עפ_3627-13,תמצית העובדות וההליכים הקודמים,החלטה
עפ_3627-13,"בתאריך 14.10.2010 הוגש נגד המבקש כתב אישום מתוקן, הכולל שני אישומים:",החלטה
עפ_3627-13,"בגדרי האישום הראשון שבכתב האישום המתוקן נטען כי בתאריך 03.07.2009 סחר המבקש בסם מסוכן מסוג קנבוס (להלן: קנבוס), בכך שמכר לשני אחרים 0.87 גרם קנבוס, בתמורה לסכום של 80 ש""ח.",החלטה
עפ_3627-13,"בגדרי האישום השני שבכתב האישום המתוקן נטען כי כשבועיים לאחר המתואר באישום הראשון סחר המבקש פעם נוספת בקנבוס, בכך שמכר לאדם אחר 1 גרם קנבוס, בתמורה לסכום של 80 ש""ח.",החלטה
עפ_3627-13,"נוכח עובדות נטענות אלה, הואשם המבקש בשתי עבירות של סחר בסמים מסוכנים (עבירה לפי סעיף 13, בשילוב עם סעיף 19א ל HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים המסוכנים)).",החלטה
עפ_3627-13,"בתאריך 12.09.2011 הודיעו הצדדים לבית משפט השלום הנכבד כי הגיעו ביניהם להסדר טיעון, בגדרו הוסכם כי כתב האישום שהוגש נגד המבקש יתוקן (כך שנוסחו יהיה כמפורט לעיל), המבקש יודה בכל עובדות כתב האישום המתוקן, וישלח לתסקיר מטעם שירות המבחן. הסדר הטיעון הנ""ל לא כלל הסכמה לעניין העונש.",החלטה
עפ_3627-13,"עוד באותו יום הודה המבקש בכל עובדות כתב האישום המתוקן, ובהתאם הורשע בשתי העבירות שיוחסו לו בגדרו. בהתאם להסכמת הצדדים, הורה בית משפט השלום הנכבד לשירות המבחן להגיש תסקיר בעניינו של המבקש, אשר הוגש בתאריך 29.02.2012. למען שלמות התמונה אציין כי בתאריך 05.03.2012 ביקש בא-כחו של המבקש להורות על הכנת תסקיר נוסף. בית משפט השלום נעתר אף לבקשה זו, והתסקיר השני מטעם שירות המבחן הוגש בתאריך 27.11.2012.",החלטה
עפ_3627-13,"בתאריך 31.12.2012 גזר בית משפט שלום את דינו של המבקש, לאחר שהוגשו בפניו שני תסקירי שירות המבחן הנ""ל, ולאחר ששמע את טיעוני הצדדים לעונש.",החלטה
