verdict,text,part
עפ_1323-13,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_1323-13,כבוד השופטת ע' ארבל,לפני:
עפ_1323-13,כבוד השופט ח' מלצר,לפני:
עפ_1323-13,כבוד השופט י' דנציגר,לפני:
עפ_1323-13,"ערעור על גזר דינו של בית המשפט המחוזי בחיפה מיום 7.1.13 בHYPERLINK ""http://www.nevo.co.il/case/3942422""ת""פ 40234-09-12 [פורסם בנבו] שניתן על ידי כבוד השופט מ' גלעד",מדינת ישראל
עפ_1323-13,"עו""ד ע' בויראת עו""ד ע' מסארווה",בשם המערערים:
עפ_1323-13,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/29"" 29,  HYPERLINK ""http://www.nevo.co.il/law/70301/40b"" 40ב,  HYPERLINK ""http://www.nevo.co.il/law/70301/144.a"" 144(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b"" 144(ב),  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b2"" 144(ב2),  HYPERLINK ""http://www.nevo.co.il/law/70301/144.c.3"" 144(ג)(3),  HYPERLINK ""http://www.nevo.co.il/law/70301/40ja"" 40יא,  HYPERLINK ""http://www.nevo.co.il/law/70301/fCa1S"" א'1 בפרק ו'",חקיקה שאוזכרה:
עפ_1323-13,"* מתחם העונש ההולם בעבירות המבוצעות בנשק צריך שיקבע בהתאם לסוג הנשק בו מדובר; במקרה דנן, אף שהמתחם שקבע בימ""ש המחוזי מעט מחמיר מדי, אין להתערב בו. העונש שנקבע מידתי ומקיים את עקרון ההלימה שביסוד  HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין.",מיני-רציו:
עפ_1323-13,* עונשין – ענישה – מתחם הענישה,מיני-רציו:
עפ_1323-13,* עונשין – ענישה – מדיניות ענישה: עבירות נשק,מיני-רציו:
עפ_1323-13,* עונשין – ענישה – מדיניות ענישה,מיני-רציו:
עפ_1323-13,* עונשין – עבירות – נשק,מיני-רציו:
