verdict,text,part
עפ_3361-08,בבית המשפט העליון   בשבתו כבית משפט לערעורים פליליים,nothing
עפ_3361-08,"HYPERLINK ""http://www.nevo.co.il/case/5891607"" ע""פ 4050/08","ע""פ  3361/08"
עפ_3361-08,"HYPERLINK ""http://www.nevo.co.il/case/5891609"" ע""פ 4823/08","ע""פ  4802/08"
עפ_3361-08,כבוד השופטת א' פרוקצ'יה,בפני:
עפ_3361-08,כבוד השופטת ע' ארבל,בפני:
עפ_3361-08,כבוד השופט א' רובינשטיין,בפני:
עפ_3361-08,"המערער בHYPERLINK ""http://www.nevo.co.il/case/5891605""ע""פ 3361/08:",בפני:
עפ_3361-08,"המערער בHYPERLINK ""http://www.nevo.co.il/case/5891607""ע""פ 4050/08:",בפני:
עפ_3361-08,"המערער בHYPERLINK ""http://www.nevo.co.il/case/5891609""ע""פ 4823/08:",בפני:
עפ_3361-08,"המערער בHYPERLINK ""http://www.nevo.co.il/case/5891608""ע""פ 4802/08:",בפני:
עפ_3361-08,"שני ערעורים על גזרי דין בית המשפט המחוזי בירושלים ב HYPERLINK ""http://www.nevo.co.il/links/psika/?link=תפ 3122/07"" ת""פ 3122/07  [פורסם בנבו], שניתנו ביום 24.3.08 על-ידי השופטת אורית אפעל-גבאי",מדינת ישראל
עפ_3361-08,ושני ערעורים על גזרי דין בית המשפט המחוזי בירושלים,מדינת ישראל
עפ_3361-08,"בת""פ 3122/07 שניתנו ביום 17.4.08 על-ידי השופט",מדינת ישראל
עפ_3361-08,"בשם המערער בHYPERLINK ""http://www.nevo.co.il/case/5891605""ע""פ 3361/08:",(14.7.08)
עפ_3361-08,"בשם המערער בHYPERLINK ""http://www.nevo.co.il/case/5891607""ע""פ 4050/08:",(14.7.08)
עפ_3361-08,"בשם המערער בHYPERLINK ""http://www.nevo.co.il/case/5891608""ע""פ 4802/08:",(14.7.08)
עפ_3361-08,"בשם המערער בHYPERLINK ""http://www.nevo.co.il/case/5891609""ע""פ 4823/08:",(14.7.08)
עפ_3361-08,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/144.a"" 144(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/144.b2"" 144(ב2),  HYPERLINK ""http://www.nevo.co.il/law/70301/243"" 243,  HYPERLINK ""http://www.nevo.co.il/law/70301/499.a.1"" 499(א)(1)",חקיקה שאוזכרה:
עפ_3361-08,"* ביהמ""ש העליון דחה ערעורים על חומרת גז""ד בקבעו שמדובר בפרשת נשק שיש בה חומרה והמדרג המצטבר מתוך גזרי הדין בבית המשפט המחוזי משקף בצורה ראויה את מעורבות המערערים בפרשה.",מיני-רציו:
עפ_3361-08,* עונשין – ענישה – מדיניות ענישה: עבירות בנשק,מיני-רציו:
עפ_3361-08,* עונשין – עבירות – נשק,מיני-רציו:
עפ_3361-08,"ארבעה ערעורים על גז""ד. המערערים הורשעו לפי הודאותיהם בכתבי אישום מתוקנים במסגרת הסדרי טיעון (שני תיקים שעניינם בפרשה אחת). ליבוביץ' הורשע בעשיית עסקה בנשק, בהחזקת נשק, במסירת ידיעות כוזבות, בשיבוש מהלכי משפט, בקשירת קשר לביצוע פשע ובסיוע לנסיון לקבלת דבר במרמה. ביהמ""ש גזר עליו 15 ח' מאסר בפועל וכן תקופות מאסר על תנאי בנות 5 חודשים ו-3 חודשים; ברדע הורשע בעשיית עסקה בנשק ובהחזקת נשק וביהמ""ש גזר עליו 30 חודשי מאסר בפועל, בתוספת מאסר על תנאי בן 5 חודשים; אברג'ל הורשע בהחזקת נשק, נקבע כי הוא היה הרוח החיה בפרשה ונגזרו עליו 30 ח' מאסר בפועל, בתוספת הפעלת עונש מאסר על תנאי בן 9 חודשים (4.5 מהם בחופף) וכן מאסר על תנאי בן 6 חודשים; אבוחצירא הורשע בעשיית עסקה בנשק, בנסיון למסור ידיעות כוזבות, בהפרת הוראה חוקית ובנסיון לקבלת דבר במרמה בנסיבות מחמירות.ביהמ""ש מצא כי אף הוא היה הרוח החיה בפרשה וגזר עליו 33 חודשי מאסר בפועל (במצטבר לעונש מאסר קודם) וכן 6 חודשי מאסר על תנאי.",.
