verdict,text,part
עפ_6720-16,כבוד השופט ס' ג'ובראן,לפני:
עפ_6720-16,כבוד השופט נ' סולברג,לפני:
עפ_6720-16,כבוד השופטת ע' ברון,לפני:
עפ_6720-16,"ערעור על גזר דינו של בית המשפט המחוזי בחיפה מיום 19.6.2016 ב HYPERLINK ""http://www.nevo.co.il/case/20484243"" ת""פ 7580-08-15 [פורסם בנבו] שניתן על ידי כבוד השופט א' אליקים",פלוני
עפ_6720-16,בשם שרות מבחן למבוגרים:,בשם המשיב:
עפ_6720-16,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/192"" 192,  HYPERLINK ""http://www.nevo.co.il/law/70301/448.a"" 448(א)",חקיקה שאוזכרה:
עפ_6720-16,"כתבי עת: HYPERLINK ""http://www.nevo.co.il/safrut/book/8467""",חקיקה שאוזכרה:
עפ_6720-16,"אורית קמיר, ""אהבה עזה כמוות או"", משפט חברה ותרבות, משפטים על אהבה (תשס""ה) 475",חקיקה שאוזכרה:
עפ_6720-16,"HYPERLINK ""http://www.nevo.co.il/safrut/book/18159"" חוה דיין, """"אם לא תהיי שלי"", חוקים, ן (אוגוסט 2014) 205",חקיקה שאוזכרה:
עפ_6720-16,"* הצתה, לא כל שכן כזו שהייתה עלולה להוביל לקיפוח חיי אדם, מחייבת השתת עונש מאסר בפועל; רף הענישה הנוהג בעבירות ההצתה אינו אחיד, והוא מהווה ביטוי לשקלול של תוצאות המעשה, פוטנציאל הסיכון, התכנון ועברו הפלילי של מבצע העבירה. במקרה הנדון, אין להקל ראש במטרת המעשים – ניסיון לאכוף את נאמנות בת זוגו של המשיב, תוך הרחקה אלימה של גברים אחרים מחייה.",מיני-רציו:
עפ_6720-16,* דיון פלילי – ערעור – התערבות במידת העונש,מיני-רציו:
עפ_6720-16,* דיון פלילי – ענישה – מדיניות ענישה: הצתה,מיני-רציו:
עפ_6720-16,* עונשין – ענישה – שיקולי ענישה,מיני-רציו:
עפ_6720-16,"ערעור על גזר דינו של ביהמ""ש המחוזי, במסגרתו הושת על המשיב עונש של 6 חודשי עבודות שירות, מאסר על תנאי וצו מבחן, בגין הרשעתו (ע""פ הודאתו) בביצוע עבירות הצתה ואיומים.",.
עפ_6720-16,"ביהמ""ש העליון קיבל את הערעור והעמיד את עונשו של המשיב על 12 חודשי מאסר בפועל:",.
עפ_6720-16,"אמנם, לא בנקל תתערב ערכאת הערעור בעונש שגזרה הערכאה הדיונית, אלא במקרים חריגים בהם העונש שנגזר חורג במידה ניכרת מרמת הענישה הנוהגת במקרים דומים. כלל זה נכון ביתר שאת לגבי ערעור המדינה על קולת העונש, ולו מן הטעם שערכאת הערעור אינה נוטה למצות את הדין עם הנאשם. אולם המקרה הנדון אכן נמנה על אותם מקרים חריגים, בהם מתחייבת החמרת העונש שהושת.",.
עפ_6720-16,"בימ""ש זה עמד לא אחת על חומרתה של עבירת ההצתה ועל הצורך להיאבק בה באמצעות ענישה משמעותית ומרתיעה, בהדגישו את פוטנציאל הנזק המשמעותי אשר טמון בעבירה זו ואת חוסר היכולת לשלוט בתוצאותיה או לצפותן. משיקולים אלה הוטעם בעבר כי הצתה, לא כל שכן כזו שהייתה עלולה להוביל לקיפוח חיי אדם, מחייבת השתת עונש מאסר בפועל. ודוק, רף הענישה הנוהג בעבירות ההצתה אינו אחיד, והוא מהווה ביטוי לשקלול של תוצאות המעשה, פוטנציאל הסיכון לחיי אדם ולרכוש הגלום במעשה, התכנון המוקדם ועברו הפלילי של מבצע העבירה במקרה הקונקרטי.",.
עפ_6720-16,"במקרה דנא, אין מדובר בהתנהגות ספונטנית אלא במעשים מחושבים היטב. המשיב גילה קלות דעת נפשעת ביחס לערך חיי אדם. הוא אף איים על המתלונן, ובכך העצים את חומרת מעשיו. חומרה זו מקבלת משנה תוקף נוכח מטרת המעשים והרקע להם – ניסיון לאכוף את נאמנות בת זוגו של המשיב תוך הרחקה אלימה של גברים אחרים מחייה. אין להקל ראש בכך שמעשי המשיב נועדו להלך אימים גם על בת זוגו. על סכנותיה של האלימות המוסווית בתואנות רומנטיות נכתב, כי רומנטיזציה של ה'אהבה' מאפשרת פגיעות קשות בזכויות נשים, מחפה עליהן, משתיקה אותן ונותנת להן לגיטימציה.",.
עפ_6720-16,"אכן, ראוי לסטות במקרה דנן ממתחם העונש ההולם בשל שיקולי שיקום. אולם מתן ביטוי משמעותי לשיקולי שיקום אינו שולל את הצורך בהטלת עונש מאסר בפועל, אשר יהלום את חומרת העבירה. הגם שישנה חשיבות לשיקולי השיקום, הם אינם חזות הכול, ובצדם ניצבים שיקולי הגמול וההרתעה.",.
עפ_6720-16,השופט ס' ג'ובראן:,פסק-דין
עפ_6720-16,"1.             לפנינו ערעור על גזר דינו של בית המשפט המחוזי בחיפה (השופט א' אליקים) ב HYPERLINK ""http://www.nevo.co.il/case/20484243"" ת""פ 7580-08-15, [פורסם בנבו] מיום 19.6.2016, במסגרתו הושת על המשיב עונש של 6 חודשי מאסר, בניכוי זמן מעצרו, שבהם יישא בדרך של עבודות שירות; 6 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור את אחת העבירות שבהן הורשע; וצו מבחן למשך 12 חודשים.",פסק-דין
