verdict,text,part
עפ_5494-19,כבוד השופט י' אלרון,לפני:
עפ_5494-19,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל אביב-יפו בעפ""ג 2372-05-19 מיום 26.6.2019 שניתן על ידי כב' השופטים ד' ברלינר; ש' יניב; וש' זמיר",מדינת ישראל
עפ_5494-19,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/7.a"" 7(א),  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" 7(ג),  HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13",חקיקה שאוזכרה:
עפ_5494-19,"כתבי עת: HYPERLINK ""http://www.nevo.co.il/safrut/book/1309""",חקיקה שאוזכרה:
עפ_5494-19,"יוסף אלרון, ""קבלת ראיות שלא על פי סדר הדין"", המשפט, כרך יב, ספר עדי אזר ז""ל (תשס""ז) 15",חקיקה שאוזכרה:
עפ_5494-19,"* טענותיו של המבקש ממוקדות כולן בשאלה האם אמות המידה שהותוו בפסיקה בעניין לופוליאנסקי חלות על נסיבות המקרה דנן – והן אינן מעלות כל סוגיה עקרונית רחבת היקף. זאת ועוד, ביהמ""ש אינו סבור כי העונש שהוטל על המבקש – בעקבות הרשעתו במסגרת הסדר טיעון בעבירה של סחר בסם מסוכן ועבירה של החזקת סם שלא לצריכה עצמית – חמור כלל ועיקר, וקל וחומר שהוא אינו סוטה לחומרא באופן קיצוני ממדינות הענישה הנוהגת במקרים בעלי נסיבות דומות. נהפוך הוא.",מיני-רציו:
עפ_5494-19,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_5494-19,* עונשין – ענישה – מדיניות ענישה: מצב בריאותי,מיני-רציו:
עפ_5494-19,* דיון פלילי – עונש – רשות ערעור,מיני-רציו:
עפ_5494-19,"בקשת רשות ערעור על פס""ד מחוזי, בגדרו נדחה ערעורו של המבקש על גז""ד של בימ""ש שלום שניתן בעקבות הרשעת המבקש במסגרת הסדר טיעון בעבירה של סחר בסם מסוכן ועבירה של החזקת סם שלא לצריכה עצמית. בגזה""ד הוטל על המבקש עונש של 6 חודשי מאסר בפועל אשר ירוצו בדרך של עבודות שירות; מאסר על תנאי, פסילת רישיון על תנאי; קנס בסך 3,000 ש""ח; צו מבחן למשך שנה; וכן חילוט 600 ש""ח שנתפסו אצל המבקש, והשמדת הסמים שנתפסו. לטענת המבקש העונש שהוטל עליו חמור יתר על המידה, וכי יש לסטות ממתחם העונש ההולם שנקבע לו מ""שיקולי צדק"" בהתאם לחריג שנקבע בע""פ 4456/14 בעניין לופליאנסקי. לטענתו, להותרת העונש על כנו תהא השפעה שלילית מבחינה ""נפשית ורגשית"" על ילדותיו.",.
עפ_5494-19,"ביהמ""ש העליון (השופט י' אלרון) דחה את הבקשה מהטעמים הבאים:",.
עפ_5494-19,"כידוע, רשות ערעור ""בגלגול שלישי"" תינתן במקרים נדירים בהם מתעוררת שאלה משפטית עקרונית החורגת מעניינו הפרטי של המבקש, או במקרים בהם מתעורר חשש מפני עיוות דין מהותי או אי צדק קיצוני שנגרם למבקש. יתירה מזו, בקשת רשות ערעור המופנית כלפי חומרת העונש לא תתקבל אלא במקרים של סטייה קיצונית ממדיניות הענישה הנהוגה במקרים דומים. הבקשה דנא אינה עומדת באמות המידה האמורות, ודי בכך כדי לדחותהּ.",.
עפ_5494-19,טענותיו של המבקש ממוקדות כולן בשאלה האם אמות המידה שהותוו בפסיקה בעניין לופוליאנסקי חלות על נסיבות המקרה דנן – והן אינן מעלות כל סוגיה עקרונית רחבת היקף.,.
עפ_5494-19,"זאת ועוד, ביהמ""ש אינו סבור כי העונש שהוטל על המבקש חמור כלל ועיקר, וקל וחומר שהוא אינו סוטה לחומרא באופן קיצוני ממדינות הענישה הנוהגת במקרים בעלי נסיבות דומות. בימ""ש זה שב והדגיש כי יש לייחס חומרה רבה לעבירות של סחר בסמים מסוכנים, וכי יש להיאבק בתופעה זו באמצעות ענישה משמעותית ומרתיעה, המתחשבת בין היתר בכמות הסם, בסוגו ובחלקו של הנאשם בביצוע העבירות. עוד נקבע בפסיקה כי בשל חומרתן של עבירות אלו מעמד הבכורה בעת גזירת עונשו של נאשם יוענק לשיקולי ההרתעה ואלו יגברו על שיקוליו האישיים.",.
עפ_5494-19,"בנסיבות המקרה דנן, בו החזיק המבקש ברשותו כמות גדולה של סמים מסוג הרואין וקוקאין שלא לצריכה עצמית (14 ""יחידות"" הרואין במשקל כולל של כ-11 גרם, ו-8 ""יחידות"" קוקאין במשקל כולל של כ-1.9 גרם), ואף מכר בשתי עסקאות נפרדות סמים קשים בכמויות לא מבוטלות תמורת בצע כסף (בכל עסקה, מכר המבקש שלוש ""יחידות"" ""קריסטל"" תמורת סך כולל של 750 ₪), ביהמ""ש סבור כי העונש שהוטל עליו מקל עמו – אף בהתחשב בנסיבותיו האישות להם הוענק משקל נכבד בעת גזירת עונשו. מטעמים אלו, ביהמ""ש אינו סבור כי יש מקום ליתן למבקש רשות ערעור ""משיקולי צדק"".",.
