verdict,text,part
עפ_1830-16,כבוד השופט ח' מלצר,לפני:
עפ_1830-16,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד (כב' השופטים: ש' בורנשטיין, ז' בוסתן, ו-א' סטולר) ב- HYPERLINK ""http://www.nevo.co.il/case/20861416"" עפ""ג 10238-01-16, [פורסם בנבו] מתאריך 28.02.2016",מדינת ישראל
עפ_1830-16,"בשם המבקש:                        עו""ד יוסי לין",מדינת ישראל
עפ_1830-16,"בשם המשיבה:                       עו""ד חיים שוייצר",מדינת ישראל
עפ_1830-16,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/7.a."" 7.א.,  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" 7.ג",חקיקה שאוזכרה:
עפ_1830-16,"* נדחתה בקשת רשות ערעור על חומרת העונש שהושת על המבקש בגין הרשעתו בהחזקת סם שלא לצריכה עצמית. נפסק כי הבקשה אינה עומדת באמות המידה למתן רשות ערעור, כי כבר נפסק שפער בעוצמת הראיות הנו שיקול לגיטימי להבחנה בענישה על בסיס הסדר טיעון, וכי העונש איננו סוטה לחומרא ממדיניות הענישה שנקבעה.",מיני-רציו:
עפ_1830-16,* עונשין – ענישה – שיקולי ענישה,מיני-רציו:
עפ_1830-16,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_1830-16,* דיון פלילי – רשות ערעור – מתי תינתן,מיני-רציו:
עפ_1830-16,"בימ""ש השלום הרשיע את המבקש, לפי הודאתו במסגרת הסדר טיעון, בעבירה של החזקת סם שלא לצריכה עצמית. בימ""ש השלום השית על המבקש את העונשים הבאים: 8 חודשי מאסר בפועל; 2 מאסרים מותנים וקנס בסך 4,000 ש""ח, או 36 ימי מאסר תמורתו; חילוט הרכב בו נמצא הסם. ערעור שהגיש המבקש לבימ""ש המחוזי על חומרת העונש נדחה, ומכאן בקשת רשות הערעור.",.
עפ_1830-16,בית המשפט העליון (השופט ח' מלצר) דחה את הבקשה ופסק כי:,.
עפ_1830-16,"הלכה היא כי בקשת רשות ערעור ב""גלגול שלישי"" תתקבל במשורה, ורק במקרים בהם מתעוררת שאלה משפטית רחבת היקף וכבדת משקל, בעלת השלכות ציבוריות החורגות מעניינם הפרטני של הצדדים לבקשה, או בנסיבות המעוררות חשש מפני עיוות דין, או אי-צדק חמור שנגרם למבקש. הבקשה דנן איננה עומדת באמות המידה הנ""ל - הבקשה איננה חורגת מעובדות המקרה הקונקרטי, ואיננה מעוררת כל שאלה משפטית עקרונית. כמו כן לא נמצא כי נגרם למבקש עיוות דין, או כי מתקיימים שיקולי צדק התומכים במתן רשות ערעור בעניינו.",.
עפ_1830-16,"מעבר לכך, הסוגיה בה המבקש תולה את יהבו בשאלה האם ניתן לערוך הבחנה בין נאשמים באותה פרשה מהטעם כי כנגד אחד הנאשמים קיים קושי ראייתי מהותי ואילו כנגד הנאשם האחר לא קיים כלל קושי ראייתי, נדונה בעבר בעניין שינצינין, שם נקבע, בין השאר, כי פער בעוצמת הראיות הינו שיקול לגיטימי להבחנה בענישה על בסיס הסדר טיעון. זאת ועוד: עניינה של הבקשה הוא בחומרת העונש שהושת על המבקש. השגה על חומרת העונש איננה מקימה עילה לקיום דיון ""בגלגול שלישי"", למעט במקרים מיוחדים, בהם העונש, אשר הושת על המבקש סוטה סטייה ניכרת ממדיניות הענישה הראויה והמקובלת בעבירות דומות. בנסיבות העניין, העונש שהושת על המבקש איננו סוטה לחומרא ממדיניות הענישה שנקבעה בעניינים כאמור.",.
עפ_1830-16,"1.             לפני בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד (כב' השופטים: ש' בורנשטיין, ז' בוסתן, ו-א' סטולר) ב- HYPERLINK ""http://www.nevo.co.il/case/20861416"" עפ""ג 10238-01-16, [פורסם בנבו] מתאריך 28.02.2016, בגדרו נדחה ערעורו של המבקש על גזר דינו של בית המשפט השלום בנתניה (כב' השופטת ג' ציגלר) ב- HYPERLINK ""http://www.nevo.co.il/case/18028196"" ת""פ 31236-09-14, [פורסם בנבו] מתאריך 24.12.2015.",החלטה
עפ_1830-16,אביא עתה את הנתונים הרלבנטיים להכרעה במכלול.,החלטה
עפ_1830-16,"2.             בתאריך 24.12.2015 בית משפט השלום הנכבד הרשיע את המבקש, על פי הודאתו, במסגרת הסדר טיעון, אשר לא כלל הסכמה לעניין העונש – בעבירה של החזקת סם שלא לצריכה עצמית לפי  HYPERLINK ""http://www.nevo.co.il/law/4216/7.a.;7.c"" סעיף 7(א)+(ג) רישא, ל HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן: פקודת הסמים), זאת לאחר שברכב בו נהג נתפס סם מסוכן מסוג חשיש במשקל של כ-2.3 ק""ג.",רקע והליכים קודמים
עפ_1830-16,"3.             בהתאם להסכמת הצדדים, המבקש נשלח לשירות המבחן לצורך הכנת תסקיר מבחן בעניינו טרם גזירת עונשו. שירות המבחן התרשם כי אופי העבירה בה הורשע ומאפייני אישיותו של המבקש עלולים להוות גורמים מגבירי סיכון להישנות התנהגות דומה בעתיד. בהתחשב בכלל הנסיבות שפורטו בתסקיר, שירות המבחן המליץ להשית על המבקש עונש של מאסר מותנה וקנס כספי.",רקע והליכים קודמים
עפ_1830-16,"4.          בית המשפט החליט שלא לקבל את המלצות שירות המבחן, ובגזר דינו מתאריך 24.12.2015, השית על המבקש את העונשים הבאים: 8 חודשי מאסר בפועל (בניכוי ימי מעצרו); 7 עונשי מאסר על תנאי, לבל יעבור המבקש, במשך שלוש שנים עבירת פשע לפי פקודת הסמים; 4 חודשי מאסר על תנאי, לבל יעבור המבקש, במשך שלוש שנים עבירת עוון לפי פקודת הסמים; וקנס בסך 4,000 ש""ח, או 36 ימי מאסר תמורתו. בנוסף בית משפט השלום הנכבד הורה על חילוט הרכב בו נמצאו הסמים.",רקע והליכים קודמים
עפ_1830-16,"5.             המבקש ערער לבית המשפט המחוזי על חומרת העונש שהושת עליו. בערעורו, המבקש טען כי בית משפט השלום הנכבד שגה משלא קיבל את המלצת שירות המבחן, והשית עליו 8 חודשי מאסר לריצוי בפועל. המבקש הוסיף וטען כי לא היה מקום לערוך הבחנה בענישה בינו לבין נאשם נוסף בפרשה אשר נדון, במסגרת הסדר הטיעון, ל-6 חודשי מאסר בפועל ולהפעלת מאסר מותנה, נוכח קשיים ראייתיים שהתעוררו בעניינו. בנוסף נטען, כי בית משפט השלום הנכבד שגה משהורה על חילוט הרכב, בשים לב לכך שהרכב רשום על שם בנו של המבקש.",רקע והליכים קודמים
עפ_1830-16,"6.             בתאריך 28.02.2016, בית המשפט המחוזי הנכבד דחה את ערעורו של המבקש בציינו, כי: ""התוצאה היא שלא מצאנו ממש בערעור וגזר דינו של בית משפט קמא הושתת על אדנים איתנים, הביא בחשבון את כל השיקולים הרלבנטיים לרבות שיקולי הענישה"" (בעמ' 10 לפסק הדין).",רקע והליכים קודמים
עפ_1830-16,מכאן בקשת רשות הערעור שלפני.,רקע והליכים קודמים
עפ_1830-16,טענות הצדדים בבקשה לרשות ערעור,רקע והליכים קודמים
עפ_1830-16,"7.             במסגרת בקשתו למתן רשות ערעור המבקש טען כי עניינו מעורר, לטענתו, ""שאלה משפטית חדשה, ולפיה האם ניתן לערוך הבחנה בין נאשמים באותה פרשה מהטעם כי כנגד אחד הנאשמים קיים קושי ראייתי מהותי ואילו כנגד הנאשם האחר לא קיים כלל קושי ראייתי"" (בסעיף 1 לבקשה).",רקע והליכים קודמים
עפ_1830-16,"8.             המשיבה טוענת מנגד כי הבקשה איננה עומדת באמות המידה, אשר הותוו בפסיקה לצורך מתן רשות ערעור, בשים לב לכך שלא עולה כאן שאלה עקרונית המצדיקה מתן רשות ערעור ""בגלגול שלישי"". לגופם של דברים, המשיבה טוענת כי אין עסקינן ב""שאלה משפטית חדשה"", אלא בטענה שהועלתה בעבר ונדחתה על-ידי בית משפט זה ב- HYPERLINK ""http://www.nevo.co.il/case/5688478"" ע""פ 416/12 שינצינין נ' מדינת ישראל [פורסם בנבו] (12.06.2014) (להלן: עניין שינצינין)).",רקע והליכים קודמים
עפ_1830-16,9.             לאחר עיון בבקשה ובחומר שצורף אליה – הגעתי למסקנה כי דין הבקשה לרשות ערעור –  להידחות. טעמי לכך יובאו בתמציתיות מיד בסמוך.,דיון והכרעה
עפ_1830-16,"10.          הלכה היא כי בקשת רשות ערעור ב""גלגול שלישי"" תתקבל במשורה, ורק במקרים בהם מתעוררת שאלה משפטית רחבת היקף וכבדת משקל, בעלת השלכות ציבוריות החורגות מעניינם הפרטני של הצדדים לבקשה, או בנסיבות המעוררות חשש מפני עיוות דין, או אי-צדק חמור שנגרם למבקש (ראו: ר HYPERLINK ""http://www.nevo.co.il/case/17910349"" ""ע 103/82 חניון חיפה בע""מ נ' מצת אור (הדר חיפה) בע""מ, פ""ד לו(3) 123 (1982);  HYPERLINK ""http://www.nevo.co.il/case/5594738"" רע""פ 6487/12 דביר נ' מדינת ישראל [פורסם בנבו] (15.07.2013);  HYPERLINK ""http://www.nevo.co.il/case/20250760"" רע""פ 3101/15 אבו רמילה נ' מדינת ישראל [פורסם בנבו] (‏25.05.2015)).",דיון והכרעה
עפ_1830-16,"11.          לאחר שבחנתי את הבקשה שלפני, סבורני כי היא איננה עומדת באמות המידה הנ""ל – הבקשה איננה חורגת מעובדות המקרה הקונקרטי, ואיננה מעוררת כל שאלה משפטית עקרונית. כמו כן לא מצאתי כי נגרם למבקש עיוות דין, או כי מתקיימים שיקולי צדק התומכים במתן רשות ערעור בעניינו.",דיון והכרעה
עפ_1830-16,"12.          מעבר לכך – הסוגיה בה המבקש תולה את יהבו נדונה בעבר על ידי בית משפט זה ב-עניין שינצינין, שם נקבע, בין השאר, כי פער בעוצמת הראיות הינו שיקול לגיטימי להבחנה בענישה על בסיס הסדר טיעון, ודברים שנאמרו שם יפים גם בעניינו:",דיון והכרעה
