verdict,text,part
עפ_7070-03,כבוד השופטת א' פרוקצ'יה,"ע""פ  7070/03"
עפ_7070-03,כבוד השופט א' א' לוי,בפני:
עפ_7070-03,כבוד השופטת מ' נאור,בפני:
עפ_7070-03,"ערעור על גזר דינו של בית המשפט המחוזי בבאר-שבע, מיום 26.6.03, בע""פ 8199/02, שניתן על ידי כבוד השופט",המשיבה:
עפ_7070-03,השופט א' א' לוי:,פסק-דין
עפ_7070-03,"בשתי הזדמנויות במהלך החודשים אוקטובר ונובמבר 2002 מכר המערער לשני סוכנים משטרתיים סם מסוכן מסוג הירואין, במשקל כולל של כ-1685 גר', תמורת סכום של 135,000 ש""ח.",פסק-דין
עפ_7070-03,"בגין עובדות אלו בהן הודה המערער, הרשיעו בית המשפט המחוזי בשתי עבירות של סחר בסם מסוכן, לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973. בעקבות כך נגזר עונשו: 7 שנות מאסר, ו-3 שנים מאסר על-תנאי בהן ישא אם יעבור, תוך 3 שנים מיום שחרורו מהכלא, עבירה לפי פקודת הסמים המסוכנים מסוג של פשע.",פסק-דין
עפ_7070-03,הערעור מכוון כנגד העונש.,פסק-דין
עפ_7070-03,"בא-כוחו המלומד של המערער, עו""ד מ' שרמן, לא התכחש לחומרת מעשיו של שולחו, אולם הדגיש את נסיבות חייו הקשות שנבעו מכך שהוא התייתם מאביו שנרצח ומאמו שנפטרה ממחלה קשה, ומזה שנים מוטל עול פרנסת המשפחה על שכמו. נטען, כי מדובר בנאשם שאינו בעל דפוסים עבריינים, ולעניין זה הפנה ב""כ המערער גם לתסקירים שהגיש שירות המבחן לבית משפט זה ולערכאה הראשונה. בנוסף, טען ב""כ המערער, כי בית המשפט המחוזי לא נתן משקל ראוי לחרטת שולחו, לגילו הצעיר ולעובדה כי הוא נדרש לשאת במאסר לראשונה  בחייו.",פסק-דין
עפ_7070-03,"לדאבוננו, בכל אלה לא מצאנו עילה להתערבותנו בעונש. המערער סחר בסם מסוכן מסוג הרואין, בכמויות עצומות המאפיינות עבריינים ותיקים בתחום זה. אין בידינו לקבוע אם המערער היה בעליו של הסם או שימש כידו הארוכה של אחר, אולם עניין אחד שוב אינו מוטל בספק – המערער מכיר את מקורות הסם ויודע להגיע אליהם. החברה בישראל נאבקת מזה שנים רבות בהתפשטותו של נגע הסמים, ולצורך כך היא משקיעה מאמצים וממון רב. המערער ואחרים דוגמתו מבקשים לסכל מאמץ זה, ומכאן הצורך לנהוג בהם וכנגד כל חוליותיה של שרשרת הפצת הסם ביד קשה. בתחום זה של עבריינות קובעת ההלכה הפסוקה כי תהיינה נסיבותיו האישיות של העבריין חמורות וקשות ככל שתהיינה, הן נדחות מפני אינטרס הציבור. מהלכה זו לא ראינו מקום לחרוג בעניינו של המערער.",פסק-דין
עפ_7070-03,"אשר על כן, הערעור נדחה.",פסק-דין
עפ_7070-03,"54678313           ניתן היום, ה' בניסן תשס""ו (3.4.06).",5129371
עפ_7070-03,ש ו פ ט ת                                       ש ו פ ט                                    ש ו פ ט ת,אילה פרוקצ'יה 54678313-7070/03
עפ_7070-03,העותק כפוף לשינויי עריכה וניסוח.   03070700_O05.doc,_________________________
עפ_7070-03,"מרכז מידע, טל' 02-6593666 ; אתר אינטרנט,   HYPERLINK ""http://www.court.gov.il/"" www.court.gov.il",_________________________
עפ_7070-03,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
עפ_7070-03,עפ 7070/03	 עליאן זניד נ' מדינת ישראל,_________________________
עפ_7070-03,PAGE  \* MERGEFORMAT 1,_________________________
עפ_7070-03,"נבו הוצאה לאור בע""מ  nevo.co.il   המאגר המשפטי הישראלי",_________________________
עפ_7070-03,FILENAME \p  \* MERGEFORMAT Z:\-00000-ps-final-0000000\elyon\0-fainal\002\07\InPathElyon\03070700-o05.doc,_________________________
