verdict,text,part
ME-17-07-20755-771,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",חקיקה שאוזכרה:
ME-17-07-20755-771,"1.	לפנינו ערעור על גזר דינו של בית משפט השלום בכפר סבא בת""פ 14838-02-16 וכן בת""פ 16110-08-15 מיום 12.6.2017 שניתן לאחר שהמערער הורשע על יסוד הודאתו בעובדות כתב האישום ובכתב אישום מתוקן בתיק שצורף, במסגרת הסדר דיוני, בהפרעה לשוטר במילוי תפקידו, בהפרת הוראה חוקית ובסחר בסם בארבעה מקרים, ונגזרו עליו העונשים הבאים:",פסק דין
ME-17-07-20755-771,א.	10 חודשי מאסר בפועל.,פסק דין
ME-17-07-20755-771,"ב.	6 חודשי מאסר על תנאי לבל יבצע עבירה מפקודת הסמים המסוכנים, תוך 3 שנים מיום שחרורו.",פסק דין
ME-17-07-20755-771,"ג.	קנס בסך 1,500 ש""ח או 30 ימי מאסר תמורתו.",פסק דין
ME-17-07-20755-771,"2.	כמפורט בכתב האישום המתוקן בת""פ 16089-08-15, בחודשים יוני-יולי 2015, עסק המערער בהפצת ומכירת קאנבוס לקונים שונים, חלקם קטינים, כשעבד בחנות לממכר טבק.",פסק דין
ME-17-07-20755-771,באישום הראשון נטען כי בשתי הזדמנויות מכר קאנבוס במשקל 2.86 גרם ובכמות לא ידועה עבור 100 ₪.,פסק דין
ME-17-07-20755-771,באישום השני נטען שמכר לקטין קאנבוס עבור 100 ₪.,פסק דין
ME-17-07-20755-771,באישום השלישי מיוחס למערער ריבוי מכירות קאנבוס לקטין.,פסק דין
ME-17-07-20755-771,"באישום הרביעי מיוחסת למערער מכירת קאנבוס במשקל כ-19 גרם עבור 2,000 ₪.",פסק דין
ME-17-07-20755-771,"עוד הורשע המערער בהפרת תנאים מגבילים בהם היה מצוי בהליך המעצר הנלווה לתיק הסחר, בכך שיצא מחוץ לביתו, נמלט משוטר ובכך הפריע לעבודתו.",פסק דין
ME-17-07-20755-771,"3.	מתסקיר שירות המבחן עלה כי המערער הוא בן 23, רווק ועובד בקיוסק. בגיל 14 הוא החל להסתובב בחברה שולית ולא גויס לצה""ל עקב עברו הפלילי. לחובתו 3 הרשעות קודמות בביצוע עבירות אלימות ורכוש. הוא סובל מהפרעות קשב וריכוז ומהיפראקטיביות וטופל תרופתית. הוא מטופל בביה""ח ""שלוותה"" בגין פוסט טראומה שעבר בגיל 13. המערער בן למשפחה תומכת וחיובית, אך חלק מאחיו מעורבים בפעילות פלילית, וכשאחיו הגדול נרצח בחו""ל לפני שנתיים, חווה המערער משבר נוסף.",פסק דין
ME-17-07-20755-771,"שירות המבחן התרשם שהמערער דל כוחות, בעל דימוי עצמי נמוך, שנחשף להתנהגויות ונורמות שוליות בסביבתו המשפחתית והחברתית. במסגרת הליך המעצר הועמד המערער בפיקוח מעצר ושולב בקבוצה טיפולית המיועדת לעצורי בית. הוא השתתף כמיטב יכולתו בקבוצה, הביע מוטיבציה ורבלית לערוך שינוי בחייו ומסר בדיקות שתן נקיות מסמים. יחד עם זאת, חלה התדרדרות במצבו הנפשי והוא נזקק לטיפול  תרופתי. קיים פער בין רצונו של המערער לערוך שינוי של ממש בחייו לחולשת כוחותיו וחשיפתו לחברה שולית.",פסק דין
ME-17-07-20755-771,"המערער הודה במיוחס לו בכתב האישום, כשלדבריו מכר סמים במטרה להרוויח רווח קל ומהיר. הוא התנסה לראשונה בגיל 16 בצריכת גראס במסגרת קשריו החברתיים אך כיום הוא לא משתמש בסם.",פסק דין
ME-17-07-20755-771,"4.	מהתסקיר המשלים עולה שהמערער התקשה לשתף פעולה עם שירות המבחן, ולא הגיע לחלק מהפגישות שנקבעו לו. מאידך מסר בדיקות נקיות מסם ועשה מאמצים לנהל אורח חיים תקין.",פסק דין
ME-17-07-20755-771,"שירות המבחן מנה מספר גורמי סיכון וביניהם קשיי המערער בתפקוד והסתגלות למסגרות לגיטימיות, קושי בוויסות דחפים והתמודדות עם משברים שחווה בילדותו. לצד זאת, גורמי סיכוי בעלי משקל מצא שירות המבחן בגילו הצעיר, קבלת אחריות מלאה על המיוחס לו, העדר מעורבות נוספת בפלילים וניקיון מסם.",פסק דין
ME-17-07-20755-771,"נוכח העדר בשלות, לא מתאים המערער להליך טיפולי והומלץ להטיל עליו מאסר בדרך של עבודות שירות, תוך ציון חששו מריצוי מאסר בפועל.",פסק דין
ME-17-07-20755-771,"1.	מעורבות המערער בביצוע עבירות של סחר בסם, חלקם לקטינים,  מגבירה את חומרת מעשיו. על רקע כלכלי ונגישות לעולם הסמים, עשה לו המערער מנהג למכור סמים לאחרים, גם קטינים. אמנם מדובר בסם המוגדר כקל ובכמויות שאינן גדולות אלא ששיטתיות המעשים מלמדת על חומרתם ופגיעה מוחשית בערכים חברתיים וביניהם, הגנה על שלום הציבור, על בריאותם של הצורכים את הסמים, בדגש על ציבור הקטינים. המערער הפר הפרה בוטה את תנאיו המגבילים ובכך מעל באמון בית המשפט.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,2.	מדובר במכירות במועדים סמוכים ובקונים חוזרים ולכן מדובר במסכת אירועים אחת ונקבע מתחם ענישה כולל לכלל המעשים בהם הורשע המערער.,גזר דינו של בית משפט קמא
ME-17-07-20755-771,"3.	על פי מדיניות הענישה בעבירות סחר בסם, יש להחמיר עם סוחרי סמים, בעיקר עם מוכרי סם לקטינים. בחינת מדיניות הענישה המקובלת בעבירות סחר בסם, מעלה כי מתחם הענישה מגוון ורחב. במקרים דומים, ואף בסוגי סם קשים יותר, הושתו על נאשמים עונשים הנעים בין 5 חודשי מאסר בעבודות שירות לבין 24 חודשים, כשניתן משקל מסוים לנסיבות הסחר, לנסיבות הנאשם ולהליכי שיקום.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,מתחם הענישה ההולם את מעשי המערער נע בין 8 חודשי מאסר בפועל ל-20 חודשים.,גזר דינו של בית משפט קמא
ME-17-07-20755-771,"4.	המערער צעיר בן 24, בן למשפחה תומכת שחווה בחייו משברים קשים וטראומתיים, שהותירו בו צלקות קשות. הוא מתנהל בסביבה החשופה להתנהלות שולית ועבריינית, כשאופיו החלש, בצירוף רצונו לגרוף רווחים קלים ומעורבותו בעולם הסמים, עומדים ברקע ביצוע עבירות הסחר בהן הורשע.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,התמונה שעולה מהתסקירים מורכבת משום שמחד מביע המערער רצון מילולי לערוך שינויים בחייו ומאידך הוא לא משתף פעולה עם שירות המבחן ולא משקיע כוחות בהליך שיקום נחוץ.,גזר דינו של בית משפט קמא
ME-17-07-20755-771,"בשנתיים האחרונות עושה המערער מאמצים להימנע ממעורבות פלילית נוספת, ואף נמנע משימוש בסם.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,"5.	עניינו של המערער לא נופל בגדרי מקרי שיקום. הוא מצוי בחברה שולית, לא ניהל אורח חיים יציב, שלל נזקקות טיפולית ומובן חששו מפני מאסר ורגרסיה במצבו.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,"6.	בית משפט קמא התחשב מחד בחומרת מעשי המערער וריבויים, בעברו הפלילי וברקע לביצוע עבירות הסם, ומאידך התחשב בנטילת אחריות, בהבנתו שהוא מצוי בחברה שולית וברצונו לשנות אורח חייו.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,"אין מנוס משליחת המערער למאסר בפועל אך יש בנסיבותיו כדי להביא להקלה מסוימת בתקופת המאסר שתיגזר, מתוך מטרה שלא להביא להתדרדרות משמעותית במצבו ולדרבנו להמשיך בדרכו.",גזר דינו של בית משפט קמא
ME-17-07-20755-771,1.	בית משפט קמא לא נתן משקל להודאתו של המערער בפני מותב אחר.,נימוקי הערעור
ME-17-07-20755-771,"ההליך נפרס על פני תקופה ארוכה, השופט קרשן דן ברוב ההליך ובשלב הטיעונים לעונש עבר התיק למותב אחר, שגזר את דינו ולא נתן כלל משקל להליך שהתנהל עד שלב הטיעונים לעונש.",נימוקי הערעור
ME-17-07-20755-771,"2.	בית משפט קמא לא התייחס לעובדה שהמערער נשלח לקבלת חוות דעת ממונה על עבודות שירות שחזרה חיובית. שליחת המערער לממונה על ידי השופט קרשן יצרה אצלו הסתמכות כלשהי, שבית משפט קמא התעלם ממנה לחלוטין.",נימוקי הערעור
ME-17-07-20755-771,"3.	בית משפט קמא לא נתן משקל מספיק לנסיבותיו האישיות של המערער, לעובדה כי אחיו, אליו היה קרוב, נרצח לפני מספר שנים בחו""ל ועד כה לא נתפסו רוצחיו. בית משפט קמא לא נתן משקל לפגיעות שעבר המערער כילד וכנער ולבדיקה הפסיכולוגית שעבר בעבר, שלימדה כי מדובר במי שיכולותיו הקוגנטיביות נמוכות והוא סובל מטראומה קשה.",נימוקי הערעור
ME-17-07-20755-771,היה מקום להתחשב גם בעובדה שהמערער עושה תהליך של יציאה מהעולם העברייני שסבב אותו.,נימוקי הערעור
ME-17-07-20755-771,"4.	בית משפט קמא לא נתן די משקל להליך שיקומו של המערער, לא חרג מהמתחם שקבע ולא מיקם את המערער בתחתית המתחם. היה מקום ליתן משקל לדרך הארוכה שעבר המערער מאז הגשת כתב האישום נגדו ולעובדה שלא נפתחו נגדו תיקים פליליים.",נימוקי הערעור
ME-17-07-20755-771,5.	בית משפט קמא לא נתן משקל מספיק להודאת המערער.,נימוקי הערעור
ME-17-07-20755-771,6.	בית משפט קמא קבע מתחם ענישה תוך הסתמכות על פסקי דין שעניינם שונה לחלוטין מעניינו של המערער.,נימוקי הערעור
ME-17-07-20755-771,"7.	במהלך הדיון בפנינו טען ב""כ המערער שלא מן הראוי היה להעביר את הדיון בשלב הטיעונים לעונש לכב' השופטת גרינברג, לאחר שכב' השופט קרשן קיבל שני תסקירי מבחן וחוו""ד חיובית של הממונה על עבודות שירות (להלן: ""הממונה""), אליו שלח אותו השופט קרשן לאחר קבלת התסקיר.",נימוקי הערעור
ME-17-07-20755-771,"מגזר הדין עולה שכב' השופטת גרינברג לא התייחסה להליכים אלה, שהתנהלו בפני כב' השופט קרשן.",נימוקי הערעור
ME-17-07-20755-771,"לטענתו, כב' השופטת גרינברג לא לקחה בחשבון את העובדה שמאז מעצרו בגין תיק הסחר בסמים ועד היום לא נפתחו נגד המערער תיקים נוספים, בניגוד למצב בהיותו נער כשביצע עבירות רכוש.",נימוקי הערעור
ME-17-07-20755-771,"1.	המערער לא הופנה לממונה לאחר שמיעת טיעונים לעונש. אמנם הוא לא הופנה בשלב התחלתי של ההליך ובימ""ש קמא לא קבע בהחלטתו שאל למערער לפתח ציפיות אך המאשימה טענה לכל אורך ההליך שהיא תעתור להטלת מאסר בפועל.","תגובת ב""כ המשיבה"
ME-17-07-20755-771,"2.	המערער לא טען בבימ""ש קמא כנגד החלפת המותב וטען לראשונה בעניין זה רק לאחר שהתוצאה הסופית של גזה""ד שונה ממה שחשב.","תגובת ב""כ המשיבה"
ME-17-07-20755-771,"3.	המתחם שקבע בימ""ש קמא בין 21-8 חודשי מאסר הוא מתחם מבוסס.","תגובת ב""כ המשיבה"
