verdict,text,part
עפ_3877-12,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_3877-12,כבוד השופטת ע' ארבל,לפני:
עפ_3877-12,כבוד השופט י' עמית,לפני:
עפ_3877-12,כבוד השופטת ד' ברק-ארז,לפני:
עפ_3877-12,ערעור על פסק דינו של בית המשפט המחוזי ירושלים,מדינת ישראל
עפ_3877-12,"מיום 01.04.2012 בHYPERLINK ""http://www.nevo.co.il/case/2376281""ת""פ 211/08 [פורסם בנבו] שניתן על ידי כבוד השופט א' כהן",מדינת ישראל
עפ_3877-12,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/428"" 428",חקיקה שאוזכרה:
עפ_3877-12,"HYPERLINK ""http://www.nevo.co.il/law/98569"" פקודת הראיות [נוסח חדש], תשל""א-1971: סע'   HYPERLINK ""http://www.nevo.co.il/law/98569/10a"" 10א",חקיקה שאוזכרה:
עפ_3877-12,"* בימ""ש דחה ערעור על חומרת העונש שהושת על המערער, אשר הורשע בעבירת סחיטה באיומים של רופא קופת חולים, זאת נוכח חומרת העבירה ובמיוחד כלפי עובד ציבור כרופא, ונוכח עברו הפלילי המכביד של המערער.",מיני-רציו:
עפ_3877-12,* עונשין – ענישה – מדיניות ענישה: עבירת סחיטה באיומים,מיני-רציו:
עפ_3877-12,* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,מיני-רציו:
עפ_3877-12,* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,מיני-רציו:
עפ_3877-12,* עונשין – עבירות – סחיטה באיומים,מיני-רציו:
עפ_3877-12,* דיון פלילי – עונש – ערעור,מיני-רציו:
עפ_3877-12,"המערער הורשע בבימ""ש המחוזי בעבירת סחיטת באיומים שהופנתה כלפי רופא קופת חולים ממנו דרש המערער סכום כסף של 200 ₪ ואישור מחלה. בימ""ש השית על המערער עונש מאסר לריצוי בפועל למשך שנתיים, עונש מאסר על תנאי למשך 12 חודשים שלא יעבור במשך שנתיים מיום שחרורו עבירת סחיטה באיומים. מכאן הערעור על גזר הדין.",.
עפ_3877-12,בית המשפט העליון (מפי השופטת ארבל ובהסכמת השופטים עמית וברק-ארז) דחה את הערעור ופסק כי:,.
עפ_3877-12,"הלכה פסוקה היא כי אין ערכאת ערעור מתערבת בשיקול דעתה של הערכאה הדיונית בנוגע לחומרת העונש שהוטל על הנאשם, אלא במקרים חריגים בהם נפלה טעות מהותית בגזר דינה של הערכאה הדיונית או שישנה סטייה ברורה ממדיניות הענישה המקובלת.",.
עפ_3877-12,"באשר לעבירה של סחיטה באיומים המיוחסת למערער, כבר נפסק רבות על חומרת העבירה, כיעורה, שכיחותה, הסבל הרב של קרבנותיה, הקושי להוכיחה והצורך להוקיעה. חומרה מיוחדת נודעת לעבירת הסחיטה באיומים כאשר היא מופנית כלפי עובדי ציבורי, לא כל שכן כאשר קורבן העבירה הוא רופא. לכך יש להוסיף את עברו הפלילי המכביד של המערער. בעבר הושתו על המערער לא אחת עונשי מאסר בפועל, חלקם ממושכים, אך לא נראה כי המערער הפנים את חומרת מעשיו. אף לאחר העבירה מושא הליך זה, הורשע המערער בחמש עבירות נוספות. נוכח כל האמור, אין להקל בעונשו.",.
עפ_3877-12,"ערעור על גזר הדין של בית המשפט המחוזי בירושלים (כב' השופט א' כהן) מיום 1.4.12 בHYPERLINK ""http://www.nevo.co.il/case/2376281""ת""פ 211/08 [פורסם בנבו].",השופטת ע' ארבל:
עפ_3877-12,"1.	המערער, רווק בן 33, הורשע, לאחר ניהול הוכחות, בעבירת סחיטת באיומים לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/428"" סעיף 428 סיפא ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין התשל""ז-1977 (להלן: חוק העונשין). על-פי עובדות כתב האישום, ביום 22.2.07 בשעת הצהריים נכנס המערער לקופת חולים ""כללית"" ביישוב אבו גוש, בה עובד ד""ר מאזן אבו ליבדה (להלן: המתלונן), וצעק כי הוא מחפש את המתלונן. לאחר שהמתלונן יצא מחדר האחות, המערער הכניס אותו לחדרו ונעל את הדלת מבפנים. המערער דרש מהמתלונן לתת לו 200 ₪ ואישור מחלה לחודש ינואר 2007. תחילה סירב המתלונן לדרישות המערער, אך לאחר שהלה הכניס את ידו לכיס בתנועה מאיימת והצהיר שלא יעזוב את החדר בלי לקבל את מבוקשו, המתלונן מסר למערער 100 ₪, בתקווה שהמערער יתרצה ויניח לו. לאחר שהמתלונן יצא מחדרו והלך לכיוון רכבו, המערער יצא אחריו, נכנס לתוך רכבו של המתלונן, התיישב במושב הנהג והמשיך לדרוש 100 ₪ נוספים ואישור מחלה. המתלונן מסר למערער 100 ₪ נוספים. או אז הסכים המערער לעוזבו, אך אמר כי יגיע ביום ראשון לקחת את אישור המחלה, ואיים כי ""אם לא יהיה אישור מחלה אז אתה יודע מה יהיה..."".",רקע עובדתי
עפ_3877-12,"2.	ביום 1.4.12 ניתן גזר דינו של בית המשפט המחוזי בירושלים (כב' השופט א' כהן), אשר השית על המערער עונש מאסר לריצוי בפועל למשך שנתיים, עונש מאסר על תנאי למשך 12 חודשים שלא יעבור במשך שנתיים מיום שחרורו עבירת סחיטה באיומים.",רקע עובדתי
עפ_3877-12,"בגזר הדין הדגיש בית המשפט המחוזי את חומרת התופעה של סחיטה באיומים ואת הקושי בחשיפתה לאור החשש מצד קרבנות העבירה להיחשף. בהקשר זה עמד בית המשפט על האינדיקציות לכך שלא מדובר במעשה בודד אלא שהמתלונן שימש קורבן לסדרת עבירות של סחיטה, בין היתר מצד המערער. כמו כן, שקל בית המשפט לחומרה את העובדה שהמתלונן נפל קורבן לעבירה בעת מילוי תפקידו כרופא המעניק שירות חיוני לציבור הרחב. בנוסף, התחשב בית המשפט בעברו הפלילי המכביד של המערער בתחום של עבירות אלימות, רכוש, הטרדת עד, סמים ועוד. מנגד, בית המשפט לא נתן משקל של ממש לתסקיר שירות המבחן שהמליץ על כך שהעונש שיוטל על המערער ירוצה בעבודת שירות ויהיה קצר ככל הניתן. זאת, מכיוון שהנימוק העיקרי עליו הושתתה המלצת שירות המבחן, היעדר עבר פלילי למערער, התברר כשגוי. כמו כן, בית המשפט לא ראה לנכון לתת משקל לחלוף הזמן מעת ביצוע העבירה, מאחר שהדיון בתיק התארך שלא לצורך באשמת המערער עצמו.",רקע עובדתי
עפ_3877-12,"4.	בערעור טוען בא-כוח המערער כי שגה בית המשפט המחוזי עת דחה את המלצות שירות המבחן להטיל על המערער עונש שירוצה בעבודות שירות. לטענת בא-כוח המערער, העונש שהוטל על המערער חורג מעקרון המידתיות, כפי שעולה, לטענתו, מסקירת העונשים שהוטלו בגין עבירת סחיטה באיומים במקרים חמורים יותר מזה של המערער. בהקשר זה מודגש כי מדובר במקרה בודד של סחיטת סכום כסף זעום בלא שהמערער נקט באמצעים אלימים. עוד טוען בא-כוח המערער כי יש להתחשב במצבו הנפשי הקשה של המערער, אשר סובל מהפרעה פוסט-טראומטית בעקבות תאונת דרכים שעבר ובעקבות היחשפות לאירועי אלימות קשים, והוא אף מטופל במרפאה לבריאות הנפש. בהקשר זה מפנה בא-כוח המבקש לתסקיר שירות המבחן הקובע כי המערער לוקה בעיוותי חשיבה שגרמו לו לנתח באופן שגוי את מערכת היחסים בינו לבין המתלונן ולראות באחרון משום נדבן שניתן לבקש ממנו כסף. בנוסף, נטען כי היה על בית המשפט לתת משקל של ממש – ברוח הפסיקה – לסולחה שנערכה בין משפחת המערער למשפחת הקורבן. לבסוף, טוען בא-כוח המערער כי מדובר באכיפה סלקטיבית נגד המערער, שכן לגורמי החקירה ידועים שמות של אנשים שלכאורה סחטו את המערער בעבר בהזדמנויות אחרות. באשר להימשכות המשפט, טוען בא-כוח המערער כי למצער בחלק מהמקרים העיכובים נוצרו בשל נסיבות שלא היו בשליטת המערער.",טענות הצדדים
