verdict,text,part
עפ_5478-19,כבוד השופט ג' קרא,לפני:
עפ_5478-19,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד בתיק  HYPERLINK ""http://www.nevo.co.il/case/25494716"" עפ""ג 70570-02-19 [פורסם בנבו] מיום 8.7.2019 שניתן על ידי כב' השופטת דנה מרשק מרום, כב' השופטת העמיתה זהבה בוסתן וכב' השופט חגי טרסי",מדינת ישראל
עפ_5478-19,"עו""ד מורן פינטו-וייס; עו""ד הישאם קבלאן",בשם המבקשת:
עפ_5478-19,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/7.a"" 7(א),  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" 7(ג),  HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13,  HYPERLINK ""http://www.nevo.co.il/law/4216/19a"" 19א",חקיקה שאוזכרה:
עפ_5478-19,"* כבר נפסק ש""בענייני סחר בסמים אי הרשעה צריכה להיות נדירה שבנדירות, נוכח חומרתה – חוטא ומחטיא את הזולת"". הדברים נאמרים ביתר שאת עת מכירת הסמים נעשתה, בחלק מהמקרים, לקטינים (כבענייננו). על כן, גם אם הייתה מראה המבקשת פגיעה קונקרטית בשיקומה לא היה בכך כדי לאפשר את סיום ההליך ללא הרשעה. יתרה מכך, גם אם עלולה להיפגע יכולתה של המבקשת לשמש כמפקדת בצה""ל, יש להותיר את הדיון בדבר בידי הגורם המוסמך.",מיני-רציו:
עפ_5478-19,* דיון פלילי – הרשעה – הימנעות מהרשעה,מיני-רציו:
עפ_5478-19,* דיון פלילי – ערעור – רשות ערעור,מיני-רציו:
עפ_5478-19,* עונשין – ענישה – הימנעות מהרשעה,מיני-רציו:
עפ_5478-19,"בקשת רשות ערעור על פסק דינו של בימ""ש מחוזי, בגדרו התקבל ערעור המשיבה על החלטת בימ""ש שלום אשר קבע את אשמתה של המבקשת בעבירות סמים – החזקת סם מסוג קנבוס במשקל 0.3388 גרם נטו לצריכה עצמית ומכירת כמויות קטנות של סם מסוכן מסוג קנבוס במעל 30 אירועים נפרדים, לשמונה אנשים שונים, וביניהם 3 קטינים – אך קבע כי ההליך יסתיים בלא הרשעה. ביהמ""ש המחוזי קבע כי עניינה של המבקשת (כיום חיילת) אינו עומד באף אחד משני התנאים שנקבעו בהלכת כתב לאי הרשעה – נקבע כי העבירות הן חמורות, ונסיבותיהן אינן מצויות במדרג חומרה נמוך, חרף קביעת בימ""ש השלום. וכן כי לא הוכחה במקרה זה פגיעה עתידית כלשהי בשיקומה של המבקשת, ובוודאי לא פגיעה ממשית וקונקרטית – והרשיע את המבקשת בעבירות בהן הודתה. באשר לענישה, נקבע כי בשים לב להשלמת ביצוע עבודות השל""צ, תעמוד הענישה שנקבעה על כנה, ואליה יתווספו שני מאסרים מותנים.",.
עפ_5478-19,"ביהמ""ש העליון (השופט ג' קרא) דחה את הבקשה מהטעמים הבאים:",.
