verdict,text,part
עפ_7779-15,כבוד השופט א' שהם,לפני:
עפ_7779-15,"1. חברת כץ עבודות צבע בע""מ",המבקשים:
עפ_7779-15,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בירושלים, מיום 14.10.2015, ב HYPERLINK ""http://www.nevo.co.il/case/20461577"" ע""פ 49396-07-15, [פורסם בנבו] שניתן על ידי כב' השופטים א' פרקש – סג""נ; מ' דרורי – סג""נ; ו-ר' וינוגרד",מדינת ישראל
עפ_7779-15,"בשם המבקשים:                 עו""ד יעקב קסטל",מדינת ישראל
עפ_7779-15,"בשם המשיבה:                    עו""ד עמנואל לינדר",מדינת ישראל
עפ_7779-15,"HYPERLINK ""http://www.nevo.co.il/law/72813"" חוק מס ערך מוסף, תשל""ו-1975: סע'   HYPERLINK ""http://www.nevo.co.il/law/72813/38"" 38,  HYPERLINK ""http://www.nevo.co.il/law/72813/117.a"" 117(א),  HYPERLINK ""http://www.nevo.co.il/law/72813/117.a.3"" 117(א)(3),  HYPERLINK ""http://www.nevo.co.il/law/72813/117.b"" 117(ב),  HYPERLINK ""http://www.nevo.co.il/law/72813/117.b.1"" 117(ב)(1),  HYPERLINK ""http://www.nevo.co.il/law/72813/117.b.5"" 117(ב)(5),  HYPERLINK ""http://www.nevo.co.il/law/72813/117.b2.3"" 117(ב2)(3)",חקיקה שאוזכרה:
עפ_7779-15,"HYPERLINK ""http://www.nevo.co.il/law/84255"" פקודת מס הכנסה [נוסח חדש] - לא מרובד",חקיקה שאוזכרה:
עפ_7779-15,"* בעניין תורג'מן נקבעה ההלכה לפיה עוסק המסתמך על חשבונית שאינה משקפת עסקת אמת, לניכוי תשומות, מתכוון להקטין בדרך זו – שלא כדין – את סכום המע""מ שעליו לשלם, ובכך יש משום כוונה להתחמק מתשלום מס. הלכה זו נבחנה ואושררה פעמים רבות. היא משקפת מדיניות משפטית ראויה, ואין בה כל בעייתיות משפטית.",מיני-רציו:
עפ_7779-15,* מסים – מס ערך מוסף – עבירות,מיני-רציו:
עפ_7779-15,* מסים – מס ערך מוסף – חשבוניות,מיני-רציו:
עפ_7779-15,* מסים – מס ערך מוסף – ניכוי מס תשומות,מיני-רציו:
עפ_7779-15,* דיון פלילי – ערעור – רשות ערעור,מיני-רציו:
עפ_7779-15,"בר""ע על פסק דינו של ביהמ""ש המחוזי, בגדרו נדחה ערעור המבקשים על פסק דינו של בימ""ש השלום. הטענה המרכזית שבפי המבקשים היא כי הלכת תורג'מן שגויה ויש לשנותה. המבקשים סבורים כי בניגוד להלכת תורג'מן, יש להבחין, לעניין ניכוי מס תשומות, בין ניכוי שבוצע על בסיס חשבונית ""זרה"" לבין ניכוי שבוצע על בסיס חשבונית ""פיקטיבית"". לטענתם, להבחנה בין החשבוניות השונות צריכה להיות נפקות הן לעניין ההרשעה בעבירות מס, והן לעניין העונש.",.
עפ_7779-15,"ביהמ""ש העליון דחה את הבקשה בקבעו:",.
עפ_7779-15,הבקשה אינה עומדת באמות המידה למתן רשות ערעור.,.
עפ_7779-15,"בעניין תורג'מן נקבעה ההלכה לפיה עוסק המסתמך על חשבונית שאינה משקפת עסקת אמת, לניכוי תשומות, מתכוון להקטין בדרך זו, שלא כדין, את סכום המע""מ שעליו לשלם, ובכך יש משום כוונה להתחמק מתשלום מס. לא נמצא מקום להרחיב באשר להלכה זו, שנבחנה ואושררה פעמים רבות ונותרה על כנה. הלכת תורג'מן משקפת מדיניות משפטית ראויה, ואין בה כל בעייתיות משפטית.",.
עפ_7779-15,"אשר להבחנה בין חשבוניות ""זרות"" לחשבוניות ""פיקטיביות"". הטעם להלכה לפיה אין ככלל הבחנה בין חשבוניות ""זרות"" לבין חשבוניות ""פיקטיביות"", לעניין העונש, נעוץ בכך שלרוב, בחשבוניות ""זרות"" לא ניתן מספיק מידע בנוגע לסכום העסקה; לזהות הצדדים; ולמידה שבה סכום העסקה תואם לסכום המע""מ ששולם (אם בכלל) לקופת המדינה. עם זאת יש להדגיש, כי הנזק שנגרם לקופת המדינה עשוי לשמש כשיקול לעניין העונש בעבירות מס, לקולה ולחומרה, כאשר כל מקרה ונסיבותיו.",.
עפ_7779-15,"במקרה דנן, המבקש 2 ניכה מס תשומות באמצעות חשבוניות אשר נועדו לשם ""כיסוי"" לתשלום השכר לעובדיו, כאשר החשבוניות הוצאו ע""י גורם שלא היה מוסמך להוציאן. בנסיבות אלה, כלל לא ברור כי מדובר בחשבוניות ""זרות"", ואף נראה על פני הדברים כי מדובר בחשבוניות ""פיקטיביות"". המבקשים לא הוכיחו כי לא נגרם נזק לקופת המדינה, או כי שככל שנגרם נזק כזה, הוא תוקן על ידם.",.
עפ_7779-15,"1.            לפניי בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בירושלים (כב' השופטים א' פרקש – סג""נ; מ' דרורי – סג""נ; ר' וינוגרד), ב HYPERLINK ""http://www.nevo.co.il/case/20461577"" ע""פ 49396-07-15, [פורסם בנבו] מיום 14.10.2015, בגדרו נדחה ערעורם של המבקשים על פסק דינו של בית משפט השלום בירושלים (כב' השופט י' מינטקביץ), ב HYPERLINK ""http://www.nevo.co.il/case/16945878"" ת""פ 37600-05-14, [פורסם בנבו] מיום 12.7.2015.",החלטה
