verdict,text,part
עפ_322-15,כבוד השופט ס' ג'ובראן,לפני:
עפ_322-15,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד מיום 23.12.2014 ב HYPERLINK ""http://www.nevo.co.il/case/18658040"" עפ""ג 31082-06-14 [פורסם בנבו] שניתן על ידי כבוד הנשיא א' טל והשופטים צ' דותן וד""ר ש' בורנשטין; ובקשה לעיכוב ביצוע",מדינת ישראל
עפ_322-15,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/7.a."" 7.א.,  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" 7.ג",חקיקה שאוזכרה:
עפ_322-15,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/186.a"" 186(א)",חקיקה שאוזכרה:
עפ_322-15,"* המבקש לא הצביע על עילה המצדיקה דיון בגלגול שלישי בהתאם להלכת חניון חיפה. יתרה מכך, אין בחומרת העונש כדי להצדיק מתן רשות ערעור בפני ביהמ""ש העליון, אלא במקרים של סטייה משמעותית ממדיניות הענישה. לא נמצאה סטייה כזו; אין מנוס מהטלת עונש מאסר מכביד על המבקש בתקווה כי הפעם יהיה בכך כדי להרתיעו מלבצע עבירות נוספות.",מיני-רציו:
עפ_322-15,* דיון פלילי – ערעור – בקשת רשות ערעור,מיני-רציו:
עפ_322-15,* דיון פלילי – ערעור – עונש,מיני-רציו:
עפ_322-15,* עונשין – ענישה – שיקולי ענישה,מיני-רציו:
עפ_322-15,"בר""ע על פסק דינו של ביהמ""ש המחוזי, במסגרתו נדחה ערעור המבקש על גזר דינו של בימ""ש השלום לפיו הושתו על המבקש 12 חודשי מאסר בפועל והופעל במצטבר מאסר מותנה בן 6 חודשים, בגין הרשעתו ע""פ הודאתו בהחזקת אגרופן או סכין שלא כדין והחזקת סם מסוכן שלא לצריכה עצמית.",.
עפ_322-15,"ביהמ""ש העליון דחה את הבקשה בקובעו:",.
עפ_322-15,הבקשה אינה מעוררת שאלה משפטית עקרונית והמבקש לא הצביע על עילה המצדיקה דיון בגלגול שלישי בהתאם להלכת חניון חיפה. המבקש חוזר על טענותיו בעניין נסיבות שלטענתו לא קיבלו משקל ראוי. טענות אלו נוגעות במובהק לעניינו הפרטני ואינן מקימות עילה למתן רשות ערעור בגלגול שלישי.,.
עפ_322-15,"אשר לעונש שנגזר על המבקש, הרי שהערכאות קמא התייחסו מפורשות לכלל הנסיבות בעניינו, לרבות הנסיבות לקולא. עם זאת, נקבע – ובצדק – כי עברו הפלילי המכביד וההמלצות השליליות החוזרות של שירות המבחן גוברים. יתרה מכך, אין בחומרת העונש כדי להצדיק מתן רשות ערעור בפני בימ""ש זה, אלא במקרים של סטייה משמעותית ממדיניות הענישה. לא נמצאה כל סטייה, ודאי שלא קיצונית.",.
עפ_322-15,"ניכר כי המבקש לא מוצא את הנתיב חזרה לדרך הישר, ומרבה לבצע עבירות בגינן מוטלים עליו עונשי מאסר חוזרים. אין מנוס מהטלת עונש מאסר מכביד בעניינו, לרבות הפעלת מאסרו המותנה, בתקווה כי הפעם יהיה בכך כדי להרתיע את המבקש מלבצע עבירות נוספות, ואולי אף לכוונו לדרך השיקום.",.
עפ_322-15,"1. 	בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד (הנשיא א' טל והשופטים צ' דותן וש' בורנשטין) ב HYPERLINK ""http://www.nevo.co.il/case/18658040"" עפ""ג 31082-06-14 [פורסם בנבו] מיום 23.12.2014, במסגרתו נדחה ערעור המבקש על גזר דינו של בית משפט השלום בראשון לציון בת""פ 244041-01-12 שאוחד יחד עם  HYPERLINK ""http://www.nevo.co.il/case/2756790"" ת""פ 25029-06-11 [פורסם בנבו] מיום 26.5.2014, לפיו הושתו על המבקש 12 חודשי מאסר בפועל והופעל מאסרו המותנה למשך ששה חודשים, אשר הושת עליו ב HYPERLINK ""http://www.nevo.co.il/case/2444576"" ת""פ 4286/07, [פורסם בנבו] כך שהוא ירצה מאסר כולל במשך 18 חודשים; חמישה חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו, שלא יעבור עבירת אלימות נגד גוף האדם, לרבות איומים, עבירה של החזרת סכין למטרה לא כשרה וכן עבירה של החזקת סם מסוג עוון; שבעה חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו, שלא יעבור עבירה מסוג פשע על  HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: הפקודה).",החלטה
עפ_322-15,"2. 	המבקש הורשע על יסוד הודאתו בביצוע עבירות אשר יוחסו לו בשני כתבי אישום (אחד מתוקן). על-פי כתב האישום הראשון, ביום 6.1.2011 הובהל המבקש לבית החולים אסף הרופא לאחר שנדקר ונזקק לטיפול רפואי. בנסיבות האמורות, החזיק המבקש בכיסו סכין, וזאת מחוץ לתחום ביתו או חצריו ולא הוכיח כי החזיקו למטרה כשרה. על כן, המבקש הורשע בעבירה של החזקת אגרופן או סכין שלא כדין, לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/186.a"" סעיף 186(א) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, התשל""ז-1977. על-פי עובדות כתב האישום המתוקן והשני, המבקש החזיק בביתו סם מסוכן מסוג חשיש במשקל 214.62 מחולק למספר פלטות, וכן פלטה במשקל 192.67. על כן, הורשע המבקש בעבירה של החזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי  HYPERLINK ""http://www.nevo.co.il/law/4216/7.a.;7.c"" סעיף 7(א)+(ג) רישא לפקודה.",רקע והליכים קודמים
