verdict,text,part
עפ_3617-13,כבוד השופט נ' הנדל,לפני:
עפ_3617-13,כבוד השופט נ' סולברג,לפני:
עפ_3617-13,כבוד השופט א' שהם,לפני:
עפ_3617-13,"ערעור על הכרעת דין, מיום 16.1.2013, ועל גזר דין, מיום 9.4.2013, בבית המשפט המחוזי בירושלים, ב HYPERLINK ""http://www.nevo.co.il/case/2382820"" תפ""ח 657/09, [פורסם בנבו] שניתנו על-ידי כב' השופטים: צ' סגל – שופט בכיר; מ' דרורי; ו-מ' יועד-הכהן",מדינת ישראל
עפ_3617-13,"כתבי עת: HYPERLINK ""http://www.nevo.co.il/safrut/book/8228""","עו""ד תמר בורנשטיין"
עפ_3617-13,"אסף טויב, ""המצב ״הקליני״ כקריטריון המרכזי לקבלת ‏הכרעות בשאלות מתחום בריאות הנפש בישראל"", שערי משפט, ה (תש""ע) 243","עו""ד תמר בורנשטיין"
עפ_3617-13,"HYPERLINK ""http://www.nevo.co.il/safrut/book/8042"" יובל מלמד;יעקב מרגולין;שמואל פניג;רוברטו מסטר;אוברי זאבו;אבי בלייך, ""עונש מופחת בעבירת רצח: נייר העמדה של איגוד ‏הפסיכיאטריה בישראל: הערות והארות"", רפואה ומשפט, גיליון 39 (2008) 165","עו""ד תמר בורנשטיין"
עפ_3617-13,"HYPERLINK ""http://www.nevo.co.il/safrut/book/6696"" עדי פרוש, ""אי־שפיות, היעדר שליטה וסעיף 34ח של חוק העונשין ‏‏(תיקון מס' 39) (חלק מקדמי וחלק כללי), תשנ""ד-1994‏"", עיוני משפט, כא (תשנ""ח) 139","עו""ד תמר בורנשטיין"
עפ_3617-13,"HYPERLINK ""http://www.nevo.co.il/safrut/book/3354"" אסף טויב, ""ענישה מופחתת ברצח - סעיף 300א(א) לחוק ‏העונשין, תשל""ז־1977‏"", הפרקליט, מח (תשס""ה-תשס""ו) 214","עו""ד תמר בורנשטיין"
עפ_3617-13,"HYPERLINK ""http://www.nevo.co.il/safrut/book/18011"" גבריאל הלוי, ""בחינה מודרנית של סייג אי-שפיות-הדעת בדיני העונשין לאור התפתחותה של הפסיכיאטריה הדינמית - מקטגוריזציה לפונקציונליות"", משפט רפואי וביו-אתיקה, 3 (2010) 11","עו""ד תמר בורנשטיין"
עפ_3617-13,"HYPERLINK ""http://www.nevo.co.il/safrut/bookgroup/398"" אמנון כרמי   בריאות ומשפט",ספרות:
עפ_3617-13,"HYPERLINK ""http://www.nevo.co.il/safrut/bookgroup/2258"" יורם רבין, יניב ואקי   דיני עונשין",ספרות:
עפ_3617-13,"אבנר אליצור, שמוטל טיאנו, חנן מוניץ, מיכה נוימן   פרקים נבחרים בפסיכיאטריה",ספרות:
