verdict,text,part
עפ_5833-07,כבוד השופט א' א' לוי,"ע""פ  5833/07"
עפ_5833-07,כבוד השופט ס' ג'ובראן,בפני:
עפ_5833-07,כבוד השופט ע' פוגלמן,בפני:
עפ_5833-07,"ערעור על גזר דינו של בית המשפט המחוזי בחיפה, מיום 12.4.07, ב HYPERLINK ""http://www.nevo.co.il/Psika_word/mechozi/m06005246-558.doc"" תיק פל. 5246/06, שניתן על ידי השופט מנחם פינקלשטיין",המשיבה:
עפ_5833-07,השופט א' א' לוי:,פסק-דין
עפ_5833-07,"לידיו של המערער הגיע אקדח, ובמהלך חודש אוקטובר 2006 הוא הציע אותו לאחד, שיכונה להן ש.ז., אותו הכיר מעבודתם המשותפת בחברת אבטחה. ש.ז. הציע למערער, בתאום עם משטרת ישראל, למכור את האקדח לאחר תמורת סכום של 5500 ש""ח, וביום 17.12.06, התקיים המפגש בו היתה אמורה להתבצע העסקה. למפגש זה הגיע סוכן משטרתי שהתחזה כקונה הנשק, ולאחר שהמערער מסר לו את האקדח, הוא נעצר. בחיפוש שנערך על גופו של המערער נמצא כי הוא מחזיק גם בסכין.",פסק-דין
עפ_5833-07,"עובדות נוספות אשר שימשו את בית המשפט, ואותן הוא שאב מהודעה שנרשמה מפיו של ש.ז., היו שהמערער פנה אליו בבקשה כי יחזיק באקדח כדי ""לתחזק"" אותו, אולם ש.ז. סרב לכך והציע למערער כי ימצא עבורו קונה לנשק.",פסק-דין
עפ_5833-07,"המערער הודה בעובדות אשר יוחסו לו, ובגינן הורשע בביצוע עסקה בנשק ואחזקת סכין שלא כדין, עבירות לפי סעיפים 144(ב2)+(ג)(1) ו-186 ל HYPERLINK ""http://www.nevo.co.il/law_html/law01/073_002.htm"" חוק העונשין, התשל""ז-1977. בהמשך, נדון המערער ל-21 חודשי מאסר ומאסר על-תנאי, וכן הופעל מאסר על-תנאי בן 7 חודשים שעמד נגדו, במצטבר.",פסק-דין
עפ_5833-07,"בערעור שבפנינו נטען, כי בית המשפט החמיר עם המערער תוך שהוא חורג מרמת הענישה הנוהגת, אף שמדובר בעבירות הניצבות בשלב נמוך במדרג החומרה. לעניין זה נטען, כי המערער לא הציע את הנשק לגורם עברייני או טרוריסטי, אלא למי שבידו רישיון לאחזקת נשק (ש.ז.). עוד נטען, כי המערער הודח על ידי ש.ז. לביצוע העבירה, וכי לא ניתן בגזירת העונש משקל לנסיבותיו האישיות.",פסק-דין
עפ_5833-07,"אין בידינו להיעתר לערעור. סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת. כך בדרך כלל, ומקל וחומר בעניינו של המערער אשר כבר נמצא בעבר אשם בהחזקת נשק שלא כדין. יתר על כן, המערער ביצע את העבירות הנוכחיות זמן לא רב לאחר שהסתיימו ההליכים בתיק הקודם, והוא עשה זאת שעה שמעל ראשו מרחף מאסר על-תנאי.",פסק-דין
עפ_5833-07,"בנסיבות אלה לא מצאנו כי בית המשפט המחוזי שגה בתוצאה אליה הגיע, ומכאן החלטתנו לדחות את הערעור.",פסק-דין
עפ_5833-07,"ניתן היום, ח' בכסלו התשס""ח (18.11.07).",פסק-דין
עפ_5833-07,ש ו פ ט,54678313
עפ_5833-07,העותק כפוף לשינויי עריכה וניסוח.   07058330_O04.doc   אז,_________________________
עפ_5833-07,"מרכז מידע, טל' 02-6593666 ; אתר אינטרנט,   HYPERLINK ""http://www.court.gov.il/"" www.court.gov.il",_________________________
עפ_5833-07,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
עפ_5833-07,עפ 5833/07	 עלאא ח'ורי נ' מדינת ישראל,_________________________
עפ_5833-07,PAGE  \* MERGEFORMAT 1,_________________________
עפ_5833-07,"נבו הוצאה לאור בע""מ  nevo.co.il   המאגר המשפטי הישראלי",_________________________
עפ_5833-07,FILENAME \p  \* MERGEFORMAT Z:\00000000\12-December---------------------\07-12-13\20-d\OutDoc-Kidud\outdoc-hyper\07058330-o04-e.doc,_________________________
