verdict,text,part
עפ_2718-04,כבוד השופט ס' ג'ובראן,בפני:
עפ_2718-04,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל-אביב-יפו מיום 19.1.04 ב HYPERLINK ""http://www.nevo.co.il/links/psika/?link=עפ 70140/04"" ע""פ 70140/04 שניתן על-ידי כבוד סגנית-הנשיא ד' ברלינר והשופטים ז' המר ו-י' שיצר",מדינת ישראל
עפ_2718-04,"בשם המבקש:                        עו""ד נחמן בטיטו",מדינת ישראל
עפ_2718-04,"בשם המשיבה:                       עו""ד דגנית כהן-ויליאמס",מדינת ישראל
עפ_2718-04,"רשות ערעור פלילי,עונשין - חוק ה 144 עבירות בנשק (א),",מדינת ישראל
עפ_2718-04,"כנגד המבקש הוגש לבית-משפט השלום ברמלה, ביום 17.7.04, כתב אישום, המייחס לו עבירה של החזקת נשק – לפי סעיף 144(א) ל HYPERLINK ""http://www.nevo.co.il/law_html/law01/073_002.htm"" חוק העונשין, התשל""ז-1977.",החלטה
עפ_2718-04,"לפי הנטען בכתב האישום, ביום 14.7.03, נמצא המבקש מחזיק בביתו, מתחת למיטתו, אקדח מסוג ברטה ומחסנית ריקה, עטופים בגרב. האקדח שנתפס נגנב כשנה קודם לכן מדירה שנפרצה בבני-ברק. עוד נטען בכתב האישום, כי לאחר מועד הגניבה הוספה לקנה האקדח הברגה המתאימה למשתיק קול.",החלטה
עפ_2718-04,"ביום 21.9.03, הרשיע בית-משפט השלום ברמלה (כב' השופט ש' ברוך) את המבקש, על-פי הודאתו בעבירה שיוחסה לו בכתב האישום, וזאת במסגרת הסדר טיעון אליו הגיעו הצדדים.",החלטה
עפ_2718-04,"ביום 18.1.04, ולאחר קבלת תסקיר של שירות המבחן אודותיו, גזר בית-משפט השלום את עונשו של המבקש והטיל עליו עונש של שמונה חודשי מאסר לריצוי בפועל, עשרה חודשי מאסר על תנאי למשך שלוש שנים, וכן הטיל עליו קנס בסך 3,000 ש""ח, או שלושה חודשי מאסר תמורתו.",החלטה
עפ_2718-04,"ביום 19.1.04, ערער המבקש לבית-המשפט המחוזי בתל-אביב-יפו על גזר הדין. בית-המשפט המחוזי (כב' סגנית הנשיא ד' ברלינר והשופטים ז' המר ו-י' שיצר) דחה את הערעור וקבע כי אין מקום להתערב בעונש, שכן הנתונים הרלוונטיים אותם העלה המבקש בדבר נסיבותיו האישיות שוקללו כראוי על-ידי בית-משפט השלום, עת גזר את הדין בעניינו. כמו כן, הוסיף בית-המשפט המחוזי וקבע, כי האינטרס הציבורי מחייב במקרה זה שלא להקל בענישה.",החלטה
עפ_2718-04,"מכאן בקשת רשות הערעור שבפניי, בגדרה חוזר המבקש על טענותיו אותן העלה בפני בית-המשפט המחוזי.",החלטה
עפ_2718-04,"מנגד, טוענת המשיבה, כי הטענות בבקשה עניינן נימוקים להקלה בעונשו של המבקש, והן אינן מעלות כל שאלה בעלת חשיבות כללית המצדיקה העלאתן בפני ערכאה שלישית. כמו כן, טוענת המשיבה, כי העונש שנגזר על המבקש מצוי בטווח הענישה עליה הוסכם בין הצדדים בהסדר הטיעון, ואפילו אינו עומד על הרף העליון של טווח זה.",החלטה
עפ_2718-04,"לאחר שבחנתי את בקשת רשות הערעור נחה דעתי, כי דינה להידחות.",החלטה
עפ_2718-04,"רשות ערעור ניתנת רק במקרים חריגים, המעלים שאלות בעלות חשיבות חוקתית; מקרים, בהם יש לתרום לאחידותה של ההלכה; מקרים, בהם חשיבות עניינית לבעיה משפטית המועלית בהם; מקרים בהם יש חשיבות ציבורית בעניין; במילים אחרות, מקרים בהם החשיבות המשפטית חורגת מן העניין שיש לצדדים הישירים בהכרעה במחלוקת. (ראו:  HYPERLINK ""http://www.nevo.co.il/links/psika/?link=רע 103/82&Pvol=לו"" ר""ע 103/82 חניון חיפה בע""מ נ' מצת אור (הדר חיפה) בע""מ, פ""ד לו(3) 123). הבקשה שבפני אינה מעוררת שאלה משפטית עקרונית, החורגת מעניינם הספציפי של הצדדים, אשר נדון כבר בפני שתי ערכאות. המבקש לא הצביע על עילה המצדיקה דיון ב""גלגול שלישי"".",החלטה
עפ_2718-04,"כלל הוא, כי טענות הנוגעות לחומרת העונש אינן מקימות עילה לדיון ב""גלגול שלישי"" (ראו:  HYPERLINK ""http://www.nevo.co.il/links/psika/?link=רעפ 9655/02"" רע""פ 9655/02 פלוני נ' מדינת ישראל, תק-על 2002(3), 49), למעט במקרים יוצאי דופן. במקרה דנן, לא מצאתי מקום לסטות מן הכלל, שכן לא ראיתי בדברים שהעלה המבקש כל טעם המצדיק התערבות בגזר הדין שהוטל עליו.",החלטה
עפ_2718-04,"מעבר לנדרש, יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה. בבוא בית-המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין. (ראו והשוו  HYPERLINK ""http://www.nevo.co.il/links/psika/?link=עפ 5066/98"" ע""פ 5066/98 מדינת ישראל נ' ניעמן דחלה ואח', תק-על 99(3), 1574).",החלטה
עפ_2718-04,"סוף דבר, הבקשה למתן רשות ערעור נדחית.",החלטה
עפ_2718-04,"ניתנה היום, ז' בניסן תשס""ד (29.03.04).",החלטה
עפ_2718-04,ש ו פ ט,ס' ג'ובראן 54678313-2718/04
עפ_2718-04,העותק כפוף לשינויי עריכה וניסוח.   04027180_H03.doc,_________________________
עפ_2718-04,"מרכז מידע, טל' 02-6750444 ; אתר אינטרנט,   HYPERLINK ""http://www.court.gov.il/"" www.court.gov.il",_________________________
עפ_2718-04,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
עפ_2718-04,"HYPERLINK ""http://www.nevo.co.il/advertisements/nevo-100.doc"" בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
עפ_2718-04,רעפ 2718/04 	 פואד אבו דאחל נ' מדינת ישראל,_________________________
עפ_2718-04,PAGE  \* MERGEFORMAT 3,_________________________
עפ_2718-04,PAGE  \* MERGEFORMAT 1,_________________________
