verdict,text,part
ME-23-02-9036-421,"מהות הערעור: ערעור על גזר דינו של בית המשפט השלום בבאר שבע (כב' השופט א' אמנו), במסגרת ת""פ 19772-12-21, מיום 22.12.2022.",מדינת ישראל
ME-23-02-9036-421,"באי-כח המערער, עוה""ד עלי אבו–לבן ועו""ד סוף פטישי",נוכחים:
ME-23-02-9036-421,"ב""כ המשיבה, עו""ד ציון קינן",נוכחים:
ME-23-02-9036-421,"המערער הורשע, על יסוד הודאתו בעבירה של החזקת חלק של נשק או תחמושת, לפי סעיף 144(א) סיפא בחוק העונשין, תשל""ז -1977.",פסק דין
ME-23-02-9036-421,"על פי עובדות כתב האישום המתוקן ביום 26.10.2022, בסמוך לשעה 15:00, החזיק המערער בביתו בערד, ב-4 קופסאות שכל אחת מהן מכילה 30 כדורי 5.56 מ""מ המתאימים לרובי סער, בלי רשות להחזיקם על פי דין.",פסק דין
ME-23-02-9036-421,"במסגרת הסדר הטיעון הודיעו הצדדים כי לעניין העונש, המאשימה תטען ל-9 חודשי מאסר בפועל אשר יכול וירוצו בדרך של עבודות שירות ועונשים נלווים של מאסר מותנה וקנס, וההגנה תטען כהבנתה.",פסק דין
ME-23-02-9036-421,"התביעה טענה כי מתחם העונש ההולם נע בין מאסר על תנאי לבין 9 חודשי מאסר שניתם לשאתם בעבודות שירות, וביקשה למקם את עונשו של המערער ברף הגבוה של המתחם ולהטיל עליו 9 חודשי מאסר שיכול וירוצו בעבודות שירות, ועונשים נלווים.",פסק דין
ME-23-02-9036-421,"ההגנה טענה כי מתחם העונש נע בין אי הרשעה ושל""צ ועד לעונש של מאסר על תנאי ועונש צופה פני עתיד, ועתרה להטיל על המערער עונש צופה פני עתיד וקנס מינורי.",פסק דין
ME-23-02-9036-421,"הממונה על עבודות השירות, חיווה דעתו שהמערער כשיר לביצוע מאסר בדרך של עבודות שירות במגבלות.",פסק דין
ME-23-02-9036-421,"בית המשפט קמא עמד על הערכים המוגנים בעבירה של החזקת תחמושת; על חומרת העבירות הנשק; על נסיבות ביצוע העבירה; על מידת הפגיעה בערכים המוגנים אותה קבע כבינונית; ועל מדיניות הענישה הנוהגת. וקבע כי מתחם העונש ההולם נע בין  מאסר על תנאי ל- 8 חודשי מאסר בפועל. אשר לעונש הראוי למערער שקל בית המשפט את הצורך בהרתעת הרבים והיחיד; את העובדה שלא נתפס נשק התואם לתחמושת; את הודאת המערער- על משמעויותיה; את העובדה שהמערער סירב לשתף פעולה עם שירות המבחן; את מצבו הרפואי של המערער; ואת העובדה שהוא סועד את אביו. ובסופם של דברים הטיל על המערער 3 חודשי מאסר בפועל לריצוי בעבודות שירות; 8 חודשי מאסר על תנאי שלא יעבור במשך שלוש שנים העבירה בה הורשע; וקנס בסך 8,000 ₪ או 10 ימי מאסר תמורתו.",פסק דין
ME-23-02-9036-421,"ב""כ המערער טוען כי בית המשפט קמא שגה שמצא להחמיר בעונשו של המערער לצורך הרתעת היחיד וזאת בהתחשב בעברו הנקי של המערער, בכך שמדובר בטעות חד פעמית ולא היה בכוונת המערער לעשות שימוש בתחמושת, ובהיעדר אינדיקציה לכך שהחמרה בעונש תביא להרתעתו. לטענתו, הסברו של המערער לפיו מצא את התחמושת זרוקה באזור המשמש לאימונים של צה""ל סביר. וטוען שלא היה מקום להחמיר בעונשו של המערער בשל שיקולי הרתעת הרבים. טוען לשיקולי הקולא בעניינו של המערער, ובין היתר הודאתו, עברו הפלילי המינורי שהתיישן, מצבו הבריאותי והטיפול שהוא מעניק לאביו. עוד נטען, כי העונש שהוטל על המערער חורג ממדיניות הענישה הקיימת. ועותר לבטל את עונש המאסר שהוטל על המערער ולהטיל עליו ענישה צופה פני עתיד של מאסר על תנאי לחודשים בודדים. ביחס לקנס, נטען שבית המשפט לא התייחס למצבו הכלכלי של המערער ולכך שלא צמחה למערער טובת הנאה כלכלית ממעשיו, והוא עותר לבטל את רכיב הקנס.",מכאן הערעור.
ME-23-02-9036-421,"ב""כ המשיבה טוען כי הסברו של המערער להחזקת התחמושת לא התקבל על ידי בית המשפט. נכון שבית המשפט קבע בתחתית מתחם העונש ההולם הינה מאסר על תנאי, אולם התביעה איננה מסכימה עם קביעה זו, ולדעתה התוצאה העונשית עצמה נכונה. אשר לקנס, נטען כי המדובר ברכיב ענישה מקובל גם בעבירות שאינן כלכליות. ובית המשפט התבקש לדחות את הערעור.",מכאן הערעור.
ME-23-02-9036-421,קראנו את מלוא החומרים הנוגעים לענין ושמענו את טיעוני הצדדים והחלטנו להתערב בעונש שהוטל על המערער.,מכאן הערעור.
ME-23-02-9036-421,"טיבם וייעודם של כלי נשק ותחמושת והסכנות הכרוכות בהם, עומדים בבסיס החומרה הרבה של עבירות הנשק, שמדיניות הענישה הנוהגת לגביהן הינה של מתן בכורה מובהקת לשיקולי הגמול וההרתעה, והעונשים המוטלים עליהן הלכה למעשה הם על צד החומרה.",מכאן הערעור.
ME-23-02-9036-421,"יחד עם זאת, גם בעבירות אלה הענישה איננה נוסחתית והיא מושפעת מהנסיבות הקונקרטיות של המעשה ושל הנאשם.",מכאן הערעור.
ME-23-02-9036-421,"החוק מבחין בין עבירות נשק המבוצעות ביחס לכלי נשק לאלה המבוצעות ביחס לתחמושת. כך למשל, העונש הקבוע לעבירת החזקת נשק הינו 7 שנות מאסר והעונש הקבוע להחזקת תחמושת הוא 3 שנות מאסר. והעונש הקבוע לנשיאת נשק הוא 10 שנות מאסר בעוד העונש הקבוע לנשיאת תחמושת הוא 3 שנות מאסר.",מכאן הערעור.
