verdict,text,part
עפ_6260-05,כבוד השופט א' א' לוי,"ע""פ  6260/05"
עפ_6260-05,כבוד השופט א' גרוניס,בפני:
עפ_6260-05,כבוד השופט ס' ג'ובראן,בפני:
עפ_6260-05,"ערעור על גזר דינו של בית המשפט המחוזי בתל אביב בת""פ 4034/04 שניתן ביום 9.6.05 על ידי כבוד השופט ד' רוזן",המשיבה:
עפ_6260-05,"1.         המערער הורשע על פי הודייתו בעבירה של חבלה ופציעה בנסיבות מחמירות, לפי סעיפים 333 ו-335(א)(1) לחוק העונשין, תשל""ז-1977. בית המשפט המחוזי בתל אביב השית עליו ארבע שנות מאסר, אשר שלוש מתוכן לריצוי בפועל והיתרה על תנאי, קנס בסך 250 ש""ח או 200 ימי מאסר תמורתו, וכן חייבו בתשלום פיצוי בסך 3,000 ש""ח.",השופט א' גרוניס:
עפ_6260-05,"2.         בבחודש דצמבר 2004 פרץ סכסוך בין המערער ואחיו לבין אחד, אחמד דיאם (להלן: אחמד). ביום 4.12.04 הגיע אחמד יחד עם חבר במכונית לעיר טירה. המערער ואנשים נוספים שהיו עימו חסמו את דרכם של אחמד וחברו. בין המעורבים החלה תיגרה וחברו של אחמד ניסה להפריד בין הניצים. המערער שלף חפץ חד שהחזיק ברשותו ודקר את חברו של אחמד בבטנו. הנדקר הובהל לבית חולים ונאלץ לעבור ניתוח.",השופט א' גרוניס:
עפ_6260-05,"3.         המערער הינו אדם צעיר שהיה בן כ-18 שנים בעת האירוע. אין לו עבר פלילי. בתסקיר שהגיש שירות המבחן לבית המשפט המחוזי צוין, כי המערער הינו בעל אישיות ילדותית וכי גדל בתנאי עזובה רגשית. עם זאת, שירות המבחן לא בא בהמלצה כלשהי. אף בתסקיר הנוסף שהובא בפנינו לא ניתנה המלצה.",השופט א' גרוניס:
עפ_6260-05,"4.         שוב ושוב נתקלים אנו במקרים בהם נעשה שימוש בסכינים (או בנשק קר אחר, ולפעמים אף בנשק חם) לשם יישוב סכסוכים, ולעיתים מדובר בסכסוכים שוליים ופעוטים ביותר. בשל ריבויים של מקרים אלה אין מנוס אלא לנקוט גישה מחמירה, לפיה ניתן משקל עודף לשיקולים כלליים על פני שיקולים אינדיבידואליים. כך אכן עשה בית משפט קמא. הגם שמדובר באדם צעיר, חסר עבר פלילי, ראוי היה להעדיף שיקולים של הרתעה כללית והגנה על שלום הציבור. עונש של שלוש שנות מאסר לריצוי בפועל בגין דקירה שגרמה לפציעה שהזקיקה אשפוז וניתוח איננו עונש חמור כלל וכלל, ובוודאי שאינו מצדיק התערבות של ערכאת הערעור לשם הקלה.",השופט א' גרוניס:
עפ_6260-05,"ניתנה היום, כ""ה בשבט תשס""ו (23.2.206).",הערעור נדחה.
עפ_6260-05,ש ו פ ט                               ש ו פ ט                                ש ו פ ט,אדמונד לוי 54678313-6260/05
עפ_6260-05,העותק כפוף לשינויי עריכה וניסוח.   05062600_S01.doc,/עכב
עפ_6260-05,"מרכז מידע, טל' 02-6593666 ; אתר אינטרנט,   HYPERLINK ""http://www.court.gov.il/"" www.court.gov.il",/עכב
עפ_6260-05,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,/עכב
עפ_6260-05,עפ 6260/05	 מאלק חדרה נ' מדינת ישראל,/עכב
עפ_6260-05,PAGE  \* MERGEFORMAT 1,/עכב
עפ_6260-05,"נבו הוצאה לאור בע""מ  nevo.co.il   המאגר המשפטי הישראלי",/עכב
עפ_6260-05,FILENAME \p  \* MERGEFORMAT Z:\-00000-ps-final-0000000\elyon\0-fainal\001\29\InPathElyon\05062600-s01.doc,/עכב
