verdict,text,part
ME-10-08-41827-33,"אליקים רובינשטיין, ""ישראל – הביטחון והמשפט:"", ספר אליהו מצא,  (2015) 99",כתבי עת:
ME-10-08-41827-33,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 10, 10(2)",חקיקה שאוזכרה:
ME-10-08-41827-33,"פקודת המבחן [נוסח חדש], תשכ""ט-1969",חקיקה שאוזכרה:
ME-10-08-41827-33,"חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה:
ME-10-08-41827-33,"חוק המהנדסים והאדריכלים, תשי""ח-1958",חקיקה שאוזכרה:
ME-10-08-41827-33,מיני-רציו:,חקיקה שאוזכרה:
ME-10-08-41827-33,"* נדחה ערעור המערער על גזר-דינו של בית-משפט השלום לפיו דחה בית-משפט קמא את בקשת המערער להימנע מהרשעתו. נפסק,כי הימנעות מהרשעה לגבי נאשם בגיר תהא בגדר יוצא מן הכלל.",חקיקה שאוזכרה:
ME-10-08-41827-33,* עונשין – ענישה – מדיניות ענישה: אי-הרשעה,חקיקה שאוזכרה:
ME-10-08-41827-33,בפנינו ערעור על גזר-דינו של בית-משפט השלום לפיו דחה בית-משפט קמא את בקשת המערער להימנע מהרשעתו.,.
ME-10-08-41827-33,בית המשפט דחה את הערעור ופסק כלהלן:,.
ME-10-08-41827-33,"הימנעות מהרשעה תיתכן רק במקרים יוצאי דופן, בהם אין יחס סביר בין הנזק הצפוי לנאשם מן ההרשעה לבין חומרתה של העבירה. נאשם בגיר שנקבע כי ביצע את העבירה המיוחסת לו יורשע וההליך הפלילי כנגדו ימוצה. הימנעות מהרשעה לגבי נאשם בגיר תהא בגדר יוצא מן הכלל.",.
ME-10-08-41827-33,"במקרה זה, לא הוכח שנפל פגם כלשהוא בהחלטתו של בית-משפט קמא לפיה אין מקום לבטל את הרשעתו של המערער. בגזר-דינו פירט בית-משפט קמא את השיקולים לחומרא ואת השיקולים לקולא. הוכח, כי הענישה שהוטלה על המערער מתונה ביותר ומביאה בחשבון את העובדה שאין הרשעות קודמות לחובת המערער, את נסיבותיו האישיות, את העובדה שהוא מנהל אורח חיים נורמטיבי.",.
ME-10-08-41827-33,"א.	בפנינו ערעור על גזר-דינו של בית-משפט השלום בחיפה (כב' השופט ע. קוטון) מיום 14.7.10 בת""פ 8414-05-09 [פורסם בנבו] לפיו דחה בית-משפט קמא את בקשת המערער להימנע מהרשעתו, ולפיכך נדון המערער לחמישה חודשי מאסר בפועל שירוצו בעבודות שירות, 10 חודשי מאסר על תנאי למקרה והמערער יעבור עבירת פשע בניגוד לפקודת הסמים, ו-6 חודשי מאסר על תנאי למקרה ויעבור עבירת עוון בניגוד לפקודת הסמים, 4 חודשי פסילה על-תנאי מלקבל או להחזיק רישיון נהיגה, ופיקוח שירות המבחן למשך 12 חודשים.",פסק דין
ME-10-08-41827-33,"ב.	יובהר, שכנגד המערער, יליד 1975, הוגש כתב אישום בו נטען שבתאריך 6.5.09 נמצא המערער בביתו כשהוא מחזיק ברשותו סמים מסוכנים כמפורט להלן:",פסק דין
ME-10-08-41827-33,בשידה בחדר השינה בשלוש קופסאות - 39.77 גרם נטו סם מסוכן מסוג קנבוס;,פסק דין
ME-10-08-41827-33,בחדר הארונות בחדר השינה - 138.29 גרם נטו סם מסוכן מסוג קנבוס;,פסק דין
ME-10-08-41827-33,בשידה בחדר השינה (זרעים) – 0.52 גרם נטו סם מסוכן מסוג קנבוס;,פסק דין
ME-10-08-41827-33,בקופסה בריצפת הסלון – 17.84 גרם נטו סם מסוכן מסוג קנבוס;,פסק דין
ME-10-08-41827-33,סיגריה מאולתרת ובה תערובת ופירורים של קנבוס.,פסק דין
ME-10-08-41827-33,"כל זאת ללא היתר, ושלא לצריכתו העצמית של המערער.",פסק דין
ME-10-08-41827-33,"נטען עוד בכתב האישום, שהמערער נמצא מגדל סמים מסוכנים מסוג קנבוס בביתו ללא היתר ושלא לצריכתו העצמית בלבד, וכן נמצא המערער מחזיק ברשותו כלים המשמשים להכנת סם מסוכן דהיינו: 8 עציצים, צינור אוורור, בקבוקים לדישון וגידול, נורת חום + בית מנורה, מסנן אוויר + שנאי + 2 טרמוסטטים ללא היתר ושלא לצריכתו העצמית בלבד.",פסק דין
ME-10-08-41827-33,"נטען גם שבמועדים שונים, שאינם ידועים לתביעה, נהג המערער בביתו, להשתמש בסמים המסוכנים, אותם החזיק וגידל, ללא היתר, וללא רישיון.",פסק דין
ME-10-08-41827-33,"לפיכך, יוחסו למערער העבירות הבאות:",פסק דין
ME-10-08-41827-33,"1.	גידול, ייצור והכנת סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים.",פסק דין
ME-10-08-41827-33,2.	החזקת סמים מסוכנים שלא לצריכה עצמית לפי סעיף 7(א) רישא לפקודת הסמים המסוכנים.,פסק דין
ME-10-08-41827-33,3.	החזקת כלים להכנת סם שלא לצריכה עצמית לפי סעיף 10(2) לפקודת הסמים המסוכנים.,פסק דין
ME-10-08-41827-33,"ג.	בהכרעת הדין המפורטת והמנומקת מיום 10.3.10 ציין בית-משפט קמא שהמערער לא כפר במרבית העובדות המיוחסות לו בכתב האישום, אלא סניגורו הודיע כי המערער כופר בכך שהחזיק בסמים ובכלים להכנתם שלא לצריכה עצמית, ולטענתו החזיק המערער בסמים ובכלים לצריכה עצמית בלבד.",פסק דין
ME-10-08-41827-33,"המערער כפר אמנם בכך שגידל סמים, אך הסביר, בהמשך, שאינו חולק על תפיסת הסמים המתוארת בעובדה 1 לכתב האישום והמחלוקת נוגעת למטרת ההחזקה ומטרת הגידול.",פסק דין
ME-10-08-41827-33,לטענת המערער הוא החזיק בסמים לצריכה עצמית ואף גידל את הסמים לצריכה עצמית.,פסק דין
ME-10-08-41827-33,ד.	ההוכחות נשמעו בשאלה שבמחלוקת. בהכרעת הדין קבע בית משפט קמא שיש להבחין בין שתילי הסם המסוכן שגודלו בעציצים לבין כמות הסם הנפרדת שאותרה בביתו של המערער. לגבי כמות הסם הנפרדת שוכנע בית-משפט קמא שזו נועדה בעיקרה עבור המערער לשימושו העצמי.,פסק דין
ME-10-08-41827-33,"בית-משפט קמא הסביר, על יסוד התשתית הראייתית שהונחה בפניו, שהמערער הצליח לעמוד בנטל ההוכחה המוטל עליו להוכיח כי הסם הוחזק בעיקר לצריכתו העצמית.",פסק דין
ME-10-08-41827-33,"יחד עם זאת, הוסיף בית-משפט וקבע שהסם הוחזק בביתו של המערער לא לצריכתו העצמית בלבד, כי אם גם לצריכתה של חברתו, גם אם מדובר בצריכה מצומצמת למדי ובכמות קטנה שאינה ניתנת לכימות או למדידה, ולכן, יש להרשיע את המערער בעבירה של החזקת סם שלא לצריכה עצמית הואיל והוכח, גם לפי גירסת המערער, שהסם הוחזק שלא לצריכתו העצמית בלבד.",פסק דין
ME-10-08-41827-33,"ה.	עוד קבע בית-משפט קמא בהכרעת הדין שהוכח כי המערער גידל סמים מסוכנים וציין שסעיף 6 לפקודת הסמים המסוכנים האוסר על גידול, ייצור, הפקה, והכנה של סם מסוכן, נועד למנוע הכנסת סם חדש למערכת הפצת הסם הכוללת, זאת הואיל ואין לדעת בשלב הייצור וההכנה לאן מועדות פני הסם ולאילו ידיים יעשה את דרכו, ואין להסיר את החשש המובנה בהקשר זה מעצם הגידול, דהיינו, שהסם יגיע גם לידיים שאינן ידי המערער וימשיך דרכו הלאה.",פסק דין
ME-10-08-41827-33,"ו.	בית-משפט קמא קבע איפוא שהמערער עבר את העבירה שלפי סעיף 6 של פקודת הסמים המסוכנים, וכן קבע שהמערער גם עבר את העבירה שלפי סעיף 10 לפקודת הסמים המסוכנים בכך שהחזיק ברשותו כלים לשם הכנת סם מסוכן, והכלים שימשו את המערער לצורך גידול הסם (ולא לצורך שימוש בצריכתו העצמית).",פסק דין
ME-10-08-41827-33,"לפיכך, הרשיע בית-משפט קמא את המערער בכל העבירות המיוחסות לו בכתב האישום.",פסק דין
ME-10-08-41827-33,ז.	בתסקיר שירות המבחן מיום 20.6.10 צויין שאין לחובת המערער הרשעות קודמות. המערער תיאר בפני שירות המבחן שהחל להשתמש בסמים מסוג גראס וחשיש לפני 10 שנים ותדירות השימוש בתקופות שונות היתה לעיתים אינטנסיבית ולעיתים כלל לא עישן.,פסק דין
ME-10-08-41827-33,"השימוש בסמים סיפק לו תחושת הרגעה. המערער, לטענתו, הפסיק את השימוש כשנה טרם התסקיר, מאז מעצרו והחוויה הקשה שחווה עקב השתלשלות העניינים.",פסק דין
ME-10-08-41827-33,"בבדיקת שתן שנערכה בשירות המבחן לא נמצאו שרידי סמים. התרשמות שירות המבחן היתה שהמערער נוטה למזער במשמעות התנהגותו ולתת לה הסברים, ומנסה להפחית במשמעות התמכרותו. יחד עם זאת, התרשם שירות המבחן שהמערער מוכן לעבור תהליך טיפולי להבנת נסיבות התנהגותו והתמכרותו, וליצור בהם שינוי.",פסק דין
ME-10-08-41827-33,שירות המבחן התרשם שתהליך טיפולי עשוי לתרום לצמצום התנהגות דומה בעתיד והמליץ להטיל על המערער צו מבחן סמים למשך שנתיים במהלכו ישתלב בתהליך טיפולי ממוקד.,פסק דין
ME-10-08-41827-33,"שירות המבחן גם המליץ על צו של""צ בהיקף 200 שעות כחלופה עונשית שתחבר את המערער למשמעות התנהגותו.",פסק דין
