verdict,text,part
עפ_3255-14,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_3255-14,כבוד השופטת א' חיות,לפני:
עפ_3255-14,כבוד השופט ע' פוגלמן,לפני:
עפ_3255-14,כבוד השופט י' עמית,לפני:
עפ_3255-14,"ערעור על פסק דינו של בית המשפט המחוזי ירושלים ב HYPERLINK ""http://www.nevo.co.il/case/8275817"" ת""פ 18959-09-13 [פורסם בנבו] שניתן ביום 24.02.2014 על ידי כבוד השופט א' כהן",מדינת ישראל
עפ_3255-14,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/34.i"" 34(ט),  HYPERLINK ""http://www.nevo.co.il/law/70301/34i.d"" 34ט(ד),  HYPERLINK ""http://www.nevo.co.il/law/70301/192"" 192,  HYPERLINK ""http://www.nevo.co.il/law/70301/448"" 448",חקיקה שאוזכרה:
עפ_3255-14,"HYPERLINK ""http://www.nevo.co.il/law/74903"" חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'   HYPERLINK ""http://www.nevo.co.il/law/74903/149.10"" 149(10),  HYPERLINK ""http://www.nevo.co.il/law/74903/150"" 150",חקיקה שאוזכרה:
עפ_3255-14,"* העובדה כי המערער היה שתוי במידה זו או אחרת אינה מקימה מעצמה את סייג השכרות; העובדה כי המערער זוכה מן הספק בעבירת ההצתה, אינה מצדיקה בנסיבות העניין יישום מרחיב של דוקטרינת ההגנה מן הצדק, וודאי לא עד כדי זיכוי המערער מעבירת האיומים; המערער לא הראה כי הרשעתו תוביל לפגיעה ממשית בפרנסתו ואין בגילו הצעיר ובהיעדר עבר פלילי כדי להצדיק הימנעות מהרשעה.",מיני-רציו:
עפ_3255-14,* עונשין – הגנות – שכרות,מיני-רציו:
עפ_3255-14,* דיון פלילי – טענות מקדמיות – הגנה מן הצדק,מיני-רציו:
עפ_3255-14,* דיון פלילי – הרשעה – הימנעות מהרשעה,מיני-רציו:
עפ_3255-14,"בתום שמיעת הראיות זיכה ביהמ""ש המחוזי את המערער מחמת הספק מעבירת ההצתה בצוותא, הרשיעו בעבירה של איומים וגזר את דינו למאסר על תנאי. המערער מלין על הרשעתו בעבירת האיומים, תוך שהוא מעלה שלוש טענות עיקריות: סייג השכרות, הגנה מן הצדק והימנעות מהרשעה.",.
עפ_3255-14,"ביהמ""ש העליון דחה את הערעור בקבעו:",.
עפ_3255-14,"סייג השכרות. המערער לא העלה את הטענה לסייג השכרות בבימ""ש קמא. העובדה כי המערער היה שתוי במידה זו או אחרת אינה מקימה מעצמה את סייג השכרות. המערער לא הניח תשתית עובדתית לכך שהשתכר עד-דלא-ידע, עד כדי שהיה חסר יכולת של ממש בעת ביצוע המעשים ""להבין את אשר עשה או את הפסול שבמעשה או להימנע מעשיית המעשה"". ובכלל, כפי שהובהר לא אחת בפסיקה, סייג השכרות מהווה הגנה מדומה לנאשם, ולעיתים סייג זה אף מרחיב את אחריותו של מבצע העבירה.",.
