verdict,text,part
עפ_6758-07,כבוד השופטת א' פרוקצ'יה,בפני:
עפ_6758-07,כבוד השופט ס' ג'ובראן,בפני:
עפ_6758-07,כבוד השופט ח' מלצר,בפני:
עפ_6758-07,"-ערעור על הכרעת הדין וגזר הדין שניתנו בבית המשפט המחוזי  באר שבע מיום 28/06/2007 בע""פ   8255/04",מדינת ישראל
עפ_6758-07,שניתן על ידי כבוד השופטת א' ברקאי,מדינת ישראל
עפ_6758-07,"תאריך הישיבה:-כ""ט בתשרי התשס""ח (11.10.07)",-
עפ_6758-07,בשם שירות מבחן למבוגרים:,"עו""ד זיו אריאלי"
עפ_6758-07,* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,מיני-רציו:
עפ_6758-07,* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,מיני-רציו:
עפ_6758-07,"המערער הורשע בארבע עבירות של תקיפה הגורמת חבלה של ממש בנסיבות מחמירות, בעבירת איומים, בעבירה של חבלה חמורה בנסיבות מחמירות, ובשתי עבירות של תקיפה סתם, וזאת על רקע מספר ארועים של אלימות קשה שהפעיל כלפי אשתו. בימ""ש המחוזי גזר על המערער עונש מאסר בפועל של 18 חודשים וכן מאסר על תנאי. מכאן הערעור שנסב הן על הכרעת הדין והן על העונש.",מיני-רציו:
עפ_6758-07,"בית המשפט העליון, (מפי השופטת פרוקצ'יה ובהסכמת השופטים ג'ובראן ומלצר), דחה את הערעור ופסק כי:",.
עפ_6758-07,"הכרעת הדין מבוססת על ניתוח יסודי ופרטני של מערכת הראיות המורכבת שהונחה בפני בית המשפט ואין מקום להתערב בקביעותיו של בימ""ש בדבר אחריותו של המערער למעשי האלימות בהם הורשע.",.
