verdict,text,part
עפ_2277-21,כבוד השופט ג' קרא,לפני:
עפ_2277-21,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל אביב-יפו בתיק  HYPERLINK ""http://www.nevo.co.il/case/27392512"" עפ""ג 22256-02-21 מיום 15.3.2021 שניתן על ידי כב' השופטת העמיתה דבורה ברלינר וכב' השופטים אסתר נחליאלי חיאט ויוסי טופף ובקשה לעיכוב ביצוע",מדינת ישראל
עפ_2277-21,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/6"" 6,  HYPERLINK ""http://www.nevo.co.il/law/4216/7.a"" 7(א),  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" 7(ג)",חקיקה שאוזכרה:
עפ_2277-21,"בקשת רשות ערעור על פסק דינו של בית המשפט המחוזי בתל אביב – יפו (כב' השופטת העמיתה ד' ברלינר, כב' השופטת א' נחליאלי-חיאט וכב' השופט י' טופף) מיום 15.3.2021 ב HYPERLINK ""http://www.nevo.co.il/case/27392512"" עפ""ג 22256-02-21, בגדרו נדחה ערעור המבקש על גזר דינו של בית המשפט השלום בתל אביב – יפו (כב' השופט ש' מלמד) ב HYPERLINK ""http://www.nevo.co.il/case/25898724"" ת""פ 61494-07-19.",החלטה
עפ_2277-21,"המבקש הורשע על פי הודאתו בכתב אישום מתוקן במסגרת הסדר טיעון, בעבירת ייצור, הכנה והפקת סמים מסוכנים לפי  HYPERLINK ""http://www.nevo.co.il/law/4216/6"" סעיף 6 ל HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים המסוכנים), וכן בעבירת החזקה ושימוש בסמים לצריכה עצמית לפי  HYPERLINK ""http://www.nevo.co.il/law/4216/7.a"" סעיף 7(א) בצירוף  HYPERLINK ""http://www.nevo.co.il/law/4216/7.c"" סעיף 7(ג) סיפא לפקודת הסמים המסוכנים.",רקע והליכים קודמים
עפ_2277-21,"על פי עובדות כתב האישום המתוקן, הקים המבקש מעבדה לגידול סמים במחסן, באמצעות ציוד אשר כלל מפוח, מנורה, טיימרים, מאוורר, חומרי דישון ומד טמפרטורה. המבקש גידל סם מסוג קנבוס במשקל קילוגרם אחד, והחזיק 42.89 גרם נוספים של סם מאותו הסוג, והכל – ללא היתר או רישיון.",רקע והליכים קודמים
עפ_2277-21,"בית משפט השלום קבע כי מתחם העונש ההולם בעניינו של המבקש נע בין תקופת מאסר קצרה שיכול ותרוצה בעבודות שירות ועד למאסר למשך 12 חודשים. לאחר שדחה טענות הגנה, לפיהן המבקש זקוק היה לסם אותו גידל לצרכים רפואיים והגידול היה לצריכה עצמית, ככאלו המשליכות על מידת העונש – מצא בית המשפט לגזור על המבקש 6 חודשי עבודות שירות, מאסר מותנה, קנס בסך 1,000 ש""ח ופסילה מותנית של רישיון נהיגה.",רקע והליכים קודמים
עפ_2277-21,"המבקש ערער על גזר הדין לבית המשפט המחוזי, וזה דחה את הערעור. בית המשפט קמא סבר כי הן מתחם הענישה והן העונש שנגזר במסגרתו – ראויים.",רקע והליכים קודמים
עפ_2277-21,"בית המשפט עמד על חומרת הקמת מעבדות לצורך גידול הסם, בשל הקושי בחשיפתן; על כך שהחוק קובע עונש מירבי של עשרים שנות מאסר ואינו מבחין בין גידול סם לצריכה עצמית לבין גידול לצורך הפצה; על המעבדה המשוכללת שהקים המבקש והכמות הבלתי מבוטלת של הסם שגידל בה ועל המלצת שירות המבחן לענישה מציבת גבול. עוד קבע בית המשפט כי העובדה שהמבקש קיבל רישיון לשימוש בקנבוס לאחר ביצוע העבירה, אינה משנה את התמונה הכוללת בעניינו.",רקע והליכים קודמים
עפ_2277-21,"המבקש אינו משלים עם פסק דינו של בית המשפט המחוזי. מכאן בקשת רשות הערעור שלפני, ובקשת עיכוב הביצוע שהוגשה יחד עימה.",רקע והליכים קודמים
עפ_2277-21,"בבקשתו, טוען המבקש כי עניינו מעלה שאלה בעלת חשיבות משפטית החורגת מעניינו הפרטי. עוד נטען כי עולה חשש שנגרם למבקש עיוות דין מהותי.",נימוקי הבקשה
עפ_2277-21,"במוקד הבקשה, הטיעון לפיו יש מקום ליתן רשות ערעור, בשל צורך להכריע בשאלת המשקל שיש למטרת גידול הסמים ולגידול לשימוש עצמי על קביעת מתחם העונש ההולם, טענה אשר שבה ועולה, לדברי המבקש, בערכאות הדיוניות וטרם הוכרעה לכאורה על ידי בית משפט זה.",נימוקי הבקשה
עפ_2277-21,"לחלופין, נטען כי היעדר מתן משקל לטענה לפיה גידל המבקש את הסמים לשימושו העצמי ובשל מצבו הרפואי, עולה כדי עיוות דין ממשי. זאת ועוד, המבקש טוען כי בית המשפט קמא העניק פרשנות מוטעית להחלטה שניתנה זה מקרוב ב HYPERLINK ""http://www.nevo.co.il/case/27347635"" רע""פ 513/21 יהושע נ' מדינת ישראל (4.3.2021) (להלן: עניין יהושע), אשר עסקה במקרה בעל מאפיינים דומים. על פי הטענה, גם פרשנות זו עולה כדי עיוות דין, באופן המצדיק ליתן למבקש רשות ערעור.",נימוקי הבקשה
עפ_2277-21,"לאחר עיון בבקשה על נספחיה, הגעתי לכלל מסקנה כי דינה להידחות.",דיון והכרעה
עפ_2277-21,"הלכה היא כי רשות ערעור ב""גלגול שלישי"" תינתן במקרים בהם מתעוררת שאלה עקרונית בעלת חשיבות משפטית או ציבורית החורגת מעניינם הפרטי של הצדדים, או במקרים חריגים, בהם מתעורר חשש לאי-צדק מהותי או לעיוות דין ( HYPERLINK ""http://www.nevo.co.il/case/26772988"" רע""פ 3991/20 פרנק נ' מדינת ישראל (28.6.2020) (להלן: עניין פרנק)). עניינו של המבקש אינו נמנה על אותם מקרים חריגים, המצדיקים מתן רשות ערעור.",דיון והכרעה
עפ_2277-21,"אף שהבקשה עוטה אצטלה עקרונית הרי שבמהותה היא ממוקדת בחומרת העונש שנגזר על המבקש. כלל הוא כי רשות ערעור על חומרת העונש תינתן רק במקרים חריגים, בהם ניכרת סטייה משמעותית ממדיניות הענישה הראויה והמקובלת בעבירות דומות (עניין פרנק, בפסקה 4). העונש שהוטל על המבקש אינו סוטה ממדיניות הענישה הראויה והמקובלת (ראו לשם השוואה:  HYPERLINK ""http://www.nevo.co.il/case/18107527"" רע""פ 7005/14 דגן נ' מדינת ישראל (30.11.2014)).",דיון והכרעה
עפ_2277-21,"למעלה מן הצורך, יוער, כי בפסק דינו עמד בית המשפט קמא על מכלול הנסיבות הרלבנטיות ביחס לנסיבות ביצוע עבירת גידול הסם, לרבות חומרתה ומשמעות העונש המירבי שנקבע לה. בניגוד לנטען, לא נפלה כל טעות באופן אזכורו של עניין יהושע בפסק הדין ביחס לכך שניפוק בדיעבד של רישיון לשימוש עצמי בסם הקנביס אינו מבסס טענה לגידול הסם לצריכה עצמית ובצדק נקבע כי אין בנסיבה זו כדי לשנות את התמונה הכוללת בעניינו.",דיון והכרעה
עפ_2277-21,"בשולי הדברים, יודגש, כי אין ממש בטענה ביחס לשינוי הגישה העונשית לעבירות שעניינן סם מסוג קנבוס. אך בעת האחרונה קבע בית משפט זה כי הדין הנוהג והמחייב הוא הקבוע בפקודה לפיה קנביס הוא סם מסוכן ( HYPERLINK ""http://www.nevo.co.il/case/26991436"" ע""פ 6299/20 חן נ' מדינת ישראל (4.2.2021)).",דיון והכרעה
עפ_2277-21,"אשר על כן, דין הבקשה לרשות ערעור ועמה הבקשה לעיכוב ביצוע – להידחות. המבקש יתייצב לריצוי עונשו בעבודות שירות ביום 28.4.2021 כקבוע בגזר דינו של בית המשפט השלום מיום 26.1.2021 ( HYPERLINK ""http://www.nevo.co.il/case/25898724"" ת""פ 61494-07-19).",דיון והכרעה
עפ_2277-21,"ניתנה היום, ‏כ""ו בניסן התשפ""א (‏8.4.2021).",דיון והכרעה
עפ_2277-21,ש ו פ ט,54678313
עפ_2277-21,"מרכז מידע, טל' 077-2703333, 3852* ; אתר אינטרנט,   HYPERLINK ""https://supreme.court.gov.il/"" https://supreme.court.gov.il",21022770_Q01.docx   סח
עפ_2277-21,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,ג' קרא 54678313-2277/21
עפ_2277-21,"HYPERLINK ""http://www.nevo.co.il/advertisements/nevo-100.doc"" בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",ג' קרא 54678313-2277/21
עפ_2277-21,רעפ 2277/21 	 אברהם יוחננוב נ' מדינת ישראל,ג' קרא 54678313-2277/21
עפ_2277-21,PAGE  \* MERGEFORMAT 2,ג' קרא 54678313-2277/21
עפ_2277-21,PAGE  \* MERGEFORMAT 1,ג' קרא 54678313-2277/21
