verdict,text,part
עפ_8988-16,כבוד השופט ס' ג'ובראן,לפני:
עפ_8988-16,כבוד השופט נ' הנדל,לפני:
עפ_8988-16,כבוד השופט נ' סולברג,לפני:
עפ_8988-16,"ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד מיום 6.10.2016 ב HYPERLINK ""http://www.nevo.co.il/case/20920980"" ת""פ 59352-01-16 [פורסם בנבו] שניתן על ידי כבוד השופט ר' לורך – סג""נ",מדינת ישראל
עפ_8988-16,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/1T"" התוספת הראשונה,  HYPERLINK ""http://www.nevo.co.il/law/4216/6"" 6,  HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13",חקיקה שאוזכרה:
עפ_8988-16,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/400"" 400",חקיקה שאוזכרה:
עפ_8988-16,"* בימ""ש דחה ערעור על העונש שהושת על המערער בגין הרשעתו בביצוע עבירות סמים ונטילת חשמל במרמה במסגרת מעבדה לגידול סם מסוכן שהקים בביתו, לאחר דחיית כל טענות המערער, ונפסק כי אין זה מקרה חריג המצדיק התערבות בעונש, אף לא נוכח נסיבותיו האישיות של המערער.",מיני-רציו:
עפ_8988-16,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_8988-16,* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,מיני-רציו:
עפ_8988-16,* עונשין – ענישה – מדיניות ענישה: שיקולים,מיני-רציו:
עפ_8988-16,"המערער הורשע בבימ""ש המחוזי בביצוע עבירות ייצור הכנה והפקה של סם מסוכן, סחר והספקת סם מסוכן ונטילת חשמל במרמה. זאת, במסגרת הקמת מעבדה לגידול סם מסוכן מסוג קנבוס במספר חדרים בביתו. על המערער הושתו 36 חודשי מאסר בפועל; 10 חודשי מאסר על תנאי; קנס בסך 40,000 ש""ח; וחילוט הרכוש שנתפס. הערעור נסב על חומרת העונש.",.
עפ_8988-16,בית המשפט העליון (מפי השופט ג'ובראן ובהסכמת השופטים הנדל וסולברג) דחה את הערעור ופסק כי:,.
עפ_8988-16,"הלכה היא שערכאת הערעור אינה מתערבת בחומרת העונש שנקבע על ידי הערכאה הדיונית, אלא במקרים חריגים בהם העונש שנגזר חורג במידה ניכרת מרמת הענישה הנוהגת במקרים דומים. מקרה זה אינו נמנה על אותם המקרים המצדיקים התערבות.",.
עפ_8988-16,"טענת המערער בנוגע לאופן חישוב הסם נדחתה. לשון הפקודה מצביעה על כך שמשקל הסם המסוכן הוא המשקל של כל חלקי צמח הקנבוס, ואינה מתייחסת לכמות הסם לצריכה שניתן היה להפיק מהצמח. על כן, אין להלום את פרשנותו המוצעת של המערער לפיה יש לחשב את משקל הסם שניתן היה להפיק מהצמחים לצורך צריכה. סבירה יותר הפרשנות המתייחסת בפשטות לכמות הסם שנתפסה וצוינה בכתב האישום; טענות המערער בנוגע למידת מעורבותו בביצוע המיזם, נדחו. המערער גורס כי בשל מצבו הכלכלי הקשה אין זה סביר כי הוא זה שיזם את התכנית להקים את המעבדה. ואולם, כתב האישום שבו הודה המערער מייחס לו את גידול הסמים ואת חיבור המעבדה לרשת החשמל; המערער עצמו לקח אחריות על מעשיו והתחרט עליהם במהלך הקראת גזר דינו; ובימ""ש המחוזי קבע כי המערער הוא זה שהגה את הרעיון ומימש אותו.",.
עפ_8988-16,"אין להקל בעונש שהוטל על המערער נוכח נסיבותיו האישיות. בימ""ש המחוזי שקל כדבעי את כלל השיקולים הרלוונטיים בעניינו, לרבות נסיבות חייו הקשות ומצבו הכלכלי, ולא נמצא מקום לסטות מקביעותיו אלו. ההלכה בעניין עבירות סמים קובעת כי נוכח חומרתן הרבה של אותן עבירות יש להתמודד מולן באמצעות ענישה משמעותית ומרתיעה, כי יש לבכר את שיקולי ההרתעה על השיקולים האישיים בעבירות מסוג זה, וכי יש חשיבות בענישה כלכלית בעבירות סמים שעיקרן הוא בצע כסף. יתרה מזאת, לעניין סכום הקנס, המערער הורשע גם בעבירת של נטילת חשמל במרמה בשווי עשרות אלפי שקלים.",.
עפ_8988-16,השופט ס' ג'ובראן:,פסק-דין
עפ_8988-16,"1.             לפנינו ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד (סגנית הנשיא ר' לורך)  ב HYPERLINK ""http://www.nevo.co.il/case/20920980"" ת""פ 59352-01-16, [פורסם בנבו] מיום 6.10.2016, במסגרתו הושת על המערער עונש של 36 חודשי מאסר בפועל; 10 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור עבירה מסוג פשע לפי  HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים; קנס בסך 40,000 ש""ח; וחילוט הרכוש שנתפס.",פסק-דין
עפ_8988-16,"2.             המערער הורשע על יסוד הודאתו במסגרת הסדר טיעון, בביצוע עבירות ייצור הכנה והפקה של סם מסוכן, לפי  HYPERLINK ""http://www.nevo.co.il/law/4216/6"" סעיף 6 ל HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: הפקודה); סחר והספקת סם מסוכן, לפי  HYPERLINK ""http://www.nevo.co.il/law/4216/13"" סעיף 13 לפקודה; ונטילת חשמל במרמה, לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/400"" סעיף 400 ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין). על פי עובדות כתב האישום, מספר חודשים עובר ליום 21.1.2016 הקים המערער מעבדה לגידול סם מסוכן מסוג קנבוס במספר חדרים בביתו. המעבדה כללה מגוון מכשירים שפורטו בגזר הדין, לרבות מסננים, משאבות, אמצעי קירור וחימום ומערכת סינון אוויר, והמערער גידל בה 282 שתילים. על מנת לתפעל את המעבדה, חיבר המערער את הדירה לרשת החשמל באמצעות כבל לא מוסדר, זאת מבלי לשלם עבור החיבור או עבור צריכת החשמל – בשווי עשרות אלפי שקלים. על פי עובדות כתב האישום, בתאריך 21.1.2016 גידל המערער קנבוס בכמות כוללת של 87.25 קילוגרם נטו. עוד על פי כתב האישום, באותו המועד סיפק המערער לאדם אחר סם מסוכן מסוג קנבוס בכמות של 5.43 גרם נטו.",רקע והליכים
עפ_8988-16,"3.             בגזר דינו עמד בית המשפט המחוזי על הערכים החברתיים המוגנים שנפגעו מביצוע העבירות, על הנסיבות הקשורות בביצוען ועל מדיניות הענישה הנהוגה. בית המשפט ציין כי הערך החברתי שנפגע הוא הצורך בשמירה על הציבור מפני פגיעתם של הסמים המסוכנים בגוף ובנפש. אשר לנסיבות ביצוע העבירה, התייחס בית המשפט לחומרה לגודלה של המעבדה ולכמות השתילים הגדולה בה; לידע, לתכנון המוקדם ולהשקעה הכספית הנדרשים לצורך הקמתה; לציוד הרב שהחזיק לצורך הפעלת המעבדה; וכן לעובדה שחיבר את ביתו לרשת החשמל באופן לא מוסדר כדי להפעיל את המעבדה, ובכך נטל חשמל בשווי רב ללא רשות. בנוסף, בית המשפט המחוזי עמד על כמות הסם המסחרית שנמצאה במעבדה, המעידה על מידת הנזק הפוטנציאלי ממעשיו של המערער. יתרה מזאת, ציין בית המשפט כי המערער הודה בעובדות כתב האישום לעניין כמות הסם שנמצאה במעבדה, ולכן דחה את טענתו בדבר חישוב כמות הסם שניתן היה להפיק מתוך השתילים שנמצאו. כך גם, הדגיש בית המשפט המחוזי שהמערער הודה בכך שהוא עצמו הגה ומימש את הרעיון להקים מעבדה כדי להפיק רווח כספי. בהמשך סקר בית המשפט המחוזי פסיקה שמצא כרלוונטית על מנת לבחון את מדיניות הענישה הנוהגת. על יסוד הדברים, קבע בית המשפט המחוזי כי מתחם העונש ההולם נע בין 28 ל-48 חודשי מאסר בפועל.",רקע והליכים
עפ_8988-16,"לאחר מכן, פנה בית המשפט המחוזי לקבוע את העונש המתאים למערער בתוך המתחם. בית המשפט התחשב לקולה בלקיחת האחריות של המערער; בנסיבותיו האישיות ובמצבו המשפחתי כאב לארבעה ילדים צעירים; בכך שהרשעתו הקודמת היא בעבירות אלימות ושזהו עונש המאסר הראשון עבורו מאחורי סורג ובריח. לצד זאת, בית המשפט התייחס לחומרה לעמדת שירות המבחן בעניינו שלא כללה המלצה שיקומית. אשר לרכיב הקנס, שקל בית המשפט המחוזי את מצבו הכלכלי של המערער, לרבות חובותיו והעובדה שהוא הנושא בנטל פרנסת משפחתו, וכן את הצורך בהטלת קנסות כבדים על נאשמים בעבירות סמים כדי שהעבירות לא תשתלמנה. על בסיס כל המקובץ קבע בית המשפט המחוזי את עונשו של המערער כמפורט בפסקה 1 לעיל. מכאן הערעור שלפנינו.",רקע והליכים
עפ_8988-16,"4.             בערעורו, המערער טוען כי בית המשפט המחוזי החמיר בעונש שהטיל עליו, ומבקש מבית משפט זה שיקל בעונשו. הוא מטעים כי כמות הסם שניתן היה להפיק משתילי הקנביס שנמצאו בדירה, קטנה בהרבה ממשקלם של השתילים נטו כפי שפורט בכתב האישום. לפיכך, המערער סבור כי שגה בית המשפט בקבעו כי משקל הסם נטו הוא כ-87 ק""ג. זאת ועוד, המערער מצביע על כך שנוכח מצבו הכלכלי הקשה לא יכול היה לגייס את המשאבים המתאימים להקמת המעבדה ולרכישת כלל הציוד שנמצא בא. בהיעדר משאבים להקמת המעבדה, המערער טוען כי לא היה מקום לקבוע כי הוא היה ההוגה והמממש של התכנית וכי סביר יותר היה להניח שהוא היה המוציא לפועל בתכניתו של אחר. יתר על כן, המערער גורס כי היה מקום לקבוע עונש קל יותר מזה שהוטל עליו, זאת נוכח הודאתו אשר חסכה זמן שיפוטי יקר, ונוכח נסיבות חייו – ובהן העובדה שאמו נפטרה בגיל צעיר, העובדה שאביו סובל מנכות משמעותית והעובדה שהוא מגדל את אחותו הקטנה מאז היותה בת 8 שנים. בנוסף, המערער גורס כי היה מקום להטיל עליו קנס נמוך יותר נוכח מצבו הכלכלי הקשה.",טענות הצדדים בערעור
עפ_8988-16,"5.             מנגד, המשיבה סבורה כי דין הערעור להידחות. לעמדת המשיבה, טענתו של המערער בנוגע לכמות הסם אינה עולה בקנה אחד עם עובדות כתב האישום שבהן הודה המערער. אשר לטענות המערער בנוגע למעורבותו בהקמת המעבדה, מציינת המשיבה כי המערער הודה במסגרת כתב האישום בכך שהוא עצמו הקים את המעבדה, גידל את השתילים וחיבר את המעבדה לחשמל. לשיטתה, העונש שנגזר מאזן את כל השיקולים בעניינו, לרבות נסיבותיו האישיות הקשות, ולפיכך אין מקום להתערב בו. אשר לרכיב הקנס, המשיבה סבורה כי אין להתערב ברכיב זה נוכח העובדה שמדובר בקנס הן על עבירות סמים והן על עבירות של גניבת חשמל – כאשר שווי האחרונה לבדה הוא עשרות אלפי שקלים.",טענות הצדדים בערעור
עפ_8988-16,"6.             לאחר עיון בגזר דינו של בית המשפט המחוזי ובנימוקי הערעור, ולאחר שמיעת הצדדים לפנינו, הגענו למסקנה כי דין הערעור להידחות.",דיון והכרעה
