verdict,text,part
עפ_617-15,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_617-15,כבוד המשנה לנשיאה א' רובינשטיין,לפני:
עפ_617-15,כבוד השופט י' עמית,לפני:
עפ_617-15,כבוד השופטת ע' ברון,לפני:
עפ_617-15,ערעור על פסק דינו של בית המשפט המחוזי ירושלים מיום 11.12.2014 בתיק פ   049845-01-14.,מדינת ישראל
עפ_617-15,"עו""ד ארז בן ארויה",בשם המשיב:
עפ_617-15,"HYPERLINK ""http://www.nevo.co.il/law/90721"" חוק הכניסה לישראל, תשי""ב-1952: סע'   HYPERLINK ""http://www.nevo.co.il/law/90721/12a.c.1a.b"" 12א(ג)(1א)(ב)",חקיקה שאוזכרה:
עפ_617-15,"HYPERLINK ""http://www.nevo.co.il/law/74274"" תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'   HYPERLINK ""http://www.nevo.co.il/law/74274/83b.a"" 83ב(א),  HYPERLINK ""http://www.nevo.co.il/law/74274/84.b"" 84(ב)",חקיקה שאוזכרה:
עפ_617-15,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/274.1"" 274(1),  HYPERLINK ""http://www.nevo.co.il/law/70301/332.2"" 332(2),  HYPERLINK ""http://www.nevo.co.il/law/70301/332.5"" 332(5)",חקיקה שאוזכרה:
עפ_617-15,"* נדחה ערעור על העונש שהושת על המערער בגין הסעת 23 שוהים בלתי חוקיים, בין היתר 7 חודשי מאסר בפועל. בימ""ש עמד על חומרת העבירות ופסק כי העונשים שהוטלו על המערער אינם חורגים ממדיניות הענישה המקובלת.",מיני-רציו:
עפ_617-15,* עונשין – ענישה – הסעת שוהים בלתי חוקיים,מיני-רציו:
עפ_617-15,* עונשין – ענישה – מדיניות ענישה: שיקולים,מיני-רציו:
עפ_617-15,* עונשין – ענישה – דרכי ענישה: קנס,מיני-רציו:
עפ_617-15,"המערער הורשע בבימ""ש המחוזי בעבירות של הסעה שלא כדין של 23 שוהים בלתי חוקיים; אי חגירה של חגורת בטיחות; והסעת נוסעים מעל המותר. על המערער הושתו 7 חודשי מאסר בפועל; 4 חודשי מאסר על תנאי; שלילת רישיון ל-5 חודשים; וקנס על-סך 3,000 ש""ח או 50 ימי מאסר תמורתו. מכאן הערעור שנסב על גזר הדין.",.
עפ_617-15,בית המשפט העליון (מפי המשנה לנשיאה רובינשטיין ובהסכמת השופטים עמית וברון) דחה את הערעור ופסק כי:,.
