verdict,text,part
עפ_4536-21,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_4536-21,כבוד המשנה לנשיאה נ' הנדל,לפני:
עפ_4536-21,כבוד השופט ג' קרא,לפני:
עפ_4536-21,כבוד השופט י' אלרון,לפני:
עפ_4536-21,"ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד ב HYPERLINK ""http://www.nevo.co.il/case/25400314"" ת""פ 68958-01-19 [פורסם בנבו] מיום 18.05.2021 שניתן על-ידי השופט ע' קובו",מדינת ישראל
עפ_4536-21,בשם שירות המבחן למבוגרים:,"עו""ד קליין מיכל"
עפ_4536-21,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/29"" 29,  HYPERLINK ""http://www.nevo.co.il/law/70301/499.a.1"" 499(א)(1)",חקיקה שאוזכרה:
עפ_4536-21,"HYPERLINK ""http://www.nevo.co.il/law/4216"" פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'   HYPERLINK ""http://www.nevo.co.il/law/4216/13"" 13,  HYPERLINK ""http://www.nevo.co.il/law/4216/19a"" 19א",חקיקה שאוזכרה:
עפ_4536-21,"* בימ""ש דחה ערעור על גזר דין בגדרו הושת על המערער עונש של 16 חודשי מאסר בפועל, לצד ענישה נלווית, בגין מעורבותו בייבוא סם מסוכן בצוותא חדא. נפסק כי נוכח החומרה הרבה הנלווית לעבירות סמים ראוי לנקוט כלפיהן במדיניות ענישה מחמירה, וכי נוכח כלל שיקולי הענישה אין הצדקה להתערב בעונש. עוד נפסק כי אין כל פגם בהחלטת בימ""ש המחוזי שלא לקבל את המלצת שירות המבחן, וכי עונשם הדומה של המערער ושותפו מבטא כראוי את הנסיבות השונות בעניינם.",מיני-רציו:
עפ_4536-21,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,מיני-רציו:
עפ_4536-21,* עונשין – ענישה – מדיניות ענישה: שיקולים,מיני-רציו:
עפ_4536-21,* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,מיני-רציו:
עפ_4536-21,* עונשין – ענישה – אחדות הענישה,מיני-רציו:
עפ_4536-21,* עונשין – ענישה – תסקיר שירות מבחן,מיני-רציו:
עפ_4536-21,"ערעור על גזר-דינו של בימ""ש המחוזי, בגדרו הושת על המערער עונש של 16 חודשי מאסר בפועל, לצד ענישה נלווית, בגין מעורבותו בייבוא סם מסוכן מסוג מתאמפטמין לישראל, וזאת בצוותא חדא עם שותפו.",.
עפ_4536-21,בית המשפט העליון (מפי השופט אלרון ובהסכמת המשנה לנשיאה הנדל והשופט קרא) דחה את הערעור ופסק כי:,.
עפ_4536-21,"הלכה היא כי לא בנקל תתערב ערכאת הערעור בחומרת עונש שהטילה הערכאה הדיונית, אלא במקרים חריגים שבהם ניכרת סטייה ברורה ממדיניות הענישה הראויה או אם מתקיימות נסיבות מיוחדות המצדיקות זאת.",.
עפ_4536-21,"בנוסף, כבר נפסק אודות החומרה הרבה הנלווית לעבירות סמים, ובפרט לעבירות שעניינן ייבוא והפצת סמים מסוכנים, שיש בהן כדי לסכן את שלום הציבור ולהרחיב את מעגל המשתמשים בסמים והמכורים להם. עוד נקבע, בשים לב לרווח הכלכלי המשמעותי המופק לעיתים מביצוע עבירות אלו, כי ראוי לנקוט כלפיהן במדיניות ענישה מחמירה, על מנת להרתיע עבריינים פוטנציאליים מלבצען. משכך, ככלל, נסיבותיו האישיות של נאשם ייסוגו בפני האינטרס הציבורי שבהחמרת הענישה בשל עבירות מסוג זה לשם הרתעת הרבים; שיקולי שיקום אינם חזות הכול, ולצידם יש להתחשב בשיקולי ענישה נוספים, וביניהם עיקרון הגמול, ושיקולי הרתעה והגנה על שלום הציבור‏‏. על רקע זה, אין הצדקה להתערב בעונשו של המערער. מעשי המערער חמורים עד מאוד - המערער פעל על מנת לייבא לישראל כמויות גדולות של מתאמפטמין, בכחצי מיליון שקל. מדובר בכמות המספיקה לאלפי מנות. ניתן לשער איזה נזק היה נגרם לו חבילת הסם אשר נבלמה על ידי רשויות המכס, הייתה מגיעה ליעדה.",.
עפ_4536-21,"אמנם בתסקיר שירות המבחן הומלץ שלא לגזור על המערער עונש מאסר בפועל, ולהעדיף אפיק שיקומי תוך גזירת עונש מאסר לריצוי בעבודות שירות, אך תסקיר שירות המבחן מהווה המלצה בלבד, ובימ""ש היושב בדין נדרש להתחשב במכלול נסיבות העניין המובא לפניו‏‏. בנסיבות העניין, ובין היתר על רקע חומרת העבירה ומדיניות הענישה הנוהגת בעבירות מסוג זה, אין כל פגם בהחלטת בימ""ש המחוזי שלא לקבל את המלצת שירות המבחן. ודוק, מצוקה כלכלית אינה יכולה להצדיק עבירות מן הסוג אשר המערער ביצע, וקיים אינטרס של ממש להרתיע עבריינים פוטנציאליים מפני כניעה לפיתוי בדמות השגת ""כסף קל״ באמצעות פעילות עבריינית של ייבוא וסחר בסמים, שעלולה להיתפס כמזור למצוקתם; אשר למישור האחידות בענישה, עונשם הדומה של המערער ושותפו מבטא כראוי את הנסיבות השונות בעניינו של כל אחד מהם ואין מקום להתערב בכך.",.
עפ_4536-21,השופט י' אלרון:,פסק-דין
עפ_4536-21,"לפנינו ערעור על גזר-דינו של בית המשפט המחוזי מרכז-לוד (השופט ע' קובו) ב- HYPERLINK ""http://www.nevo.co.il/case/25400314"" ת""פ 68958-01-19, [פורסם בנבו] מיום 18.5.2021, בגדרו הושת על המערער עונש של 16 חודשי מאסר בפועל, לצד ענישה נלווית, בגין מעורבותו בייבוא סם מסוכן מסוג מתאמפטמין לישראל (להלן: מתאמפטמין או הסם).",פסק-דין
