verdict,text,part
עפ_11220-03,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_11220-03,כבוד השופט א' א' לוי,בפני:
עפ_11220-03,כבוד השופט ס' ג'ובראן,בפני:
עפ_11220-03,כבוד השופט י' עדיאל,בפני:
עפ_11220-03,"ערעור על גזר דינו של בית המשפט המחוזי בנצרת ב HYPERLINK ""http://www.nevo.co.il/case/2274028"" ת""פ 1172/02 מיום 06.11.03 שניתן על-ידי כבוד השופטים א' אמינוף, ז' הווארי ו-נ' מוניץ",מדינת ישראל
עפ_11220-03,"ט""ז באייר תשס""ה    (25.05.05)",תאריך הישיבה:
עפ_11220-03,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/96"" 96,  HYPERLINK ""http://www.nevo.co.il/law/70301/99.a"" 99(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/111"" 111",חקיקה שאוזכרה:
עפ_11220-03,"1.        המערער הורשע בעבירות של ריגול חמור, גרם מסירת ידיעה לאויב ברשלנות, ייבוא סם מסוכן וסחר בסם מסוכן, החזקת סם מסוכן שלא לשימוש עצמי, הסתייעות ברכב לשם ביצוע עבירת פשע, קשירת קשר לביצוע פשע, סיוע להחזקת נשק שלא כדין, נהיגה בקלות ראש שיש בה סכנה לציבור, אי ציות להוראות שוטרים ותקיפת שוטר במילוי תפקידו. בית המשפט המחוזי בנצרת (השופטים א' אמינוף, ז' הווארי ונ' מוניץ) גזר עליו עונש של 9 שנות מאסר לריצוי בפועל ועונשים נוספים שיפורטו בהמשך.",השופט י' עדיאל:
עפ_11220-03,"2.        כתב האישום המקורי אשר הוגש נגד המערער ייחס לו עבירות חמורות נגד ביטחון המדינה ועבירות סמים ונשק. במסגרת הסדר טיעון בין המדינה לבין המערער תוקן כתב האישום, והושמטו ממנו העבירות של סיוע לאויב במלחמה ( HYPERLINK ""http://www.nevo.co.il/law/70301/99.a"" סעיף 99(א) ביחד עם  HYPERLINK ""http://www.nevo.co.il/law/70301/96"" סעיף 96 ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, התשל""ז-1977 (להלן - חוק העונשין)), מסירת ידיעה לאויב (עבירה על  HYPERLINK ""http://www.nevo.co.il/law/70301/111"" סעיף 111 לחוק העונשין) ועבירות נשק שונות. על-פי ההסדר, אשר לא כלל הסכמה לעניין העונש, הודה המערער במיוחס לו בכתב האישום המתוקן. המערער הורשע על-פי הודייתו בעבירות המפורטות בכתב האישום המתוקן.נ",5129371
עפ_11220-03,"3.        בכתב האישום המתוקן חמישה אישומים. על-פי המתואר בו, המערער הציע לאדם בשם חוסיין חטיב (להלן - חוסיין) לייבא עבורו סמים מסוכנים מסוג חשיש מלבנון לישראל, בתמורה לתשלום 300 דולר עבור כל ק""ג חשיש. המערער מסר לחוסיין זה מספר טלפון של סוחר סמים לבנוני, המכונה ""אבו נימר"", ממנו אמור היה חוסיין לקבל את הסמים. חוסיין אכן יצר קשר טלפוני עם אבו נימר, ונפגש עמו מספר פעמים, בהן קיבל ממנו חשיש בכמות כוללת של 105 ק""ג אותה הוא העביר לישראל ומסר למערער. בתמורה לחשיש מסר חוסיין לאבו נימר כספים שקיבל למטרה זו מהמערער. בנוסף, מסר המערער לנימר, באמצעות חוסיין, בין היתר, חוברת, מספר ספרים, מפות וקלטת המתייחסים לאזורים שונים בארץ, שני ספרים של מדריך למשתמש ""Microsoft Windows 98"", תוכנת Windows XP, ועבודת תזה על שוק התקשורת הסלולארית בישראל. באחת הפעמים מסר נימר למערער, באמצעות חוסיין, יחד עם הסמים, גם אקדח, שני רימונים ושתי קופסאות עם כדורי אקדח. משביקשו כוחות הביטחון לעצור את המערער לאחר שקיבל את משלוח הסמים האחרון מחוסיין, נמלט מהם המערער תוך שהוא נוסע בצורה פרועה המסכנת את המשתמשים בכביש ואת השוטרים שביקשו לעצרו. בחיפוש שנערך בבית המערער ביום 11.7.02, נמצאה בחדרו מחברת בה רשם פרטים בנוגע לשירותו הצבאי בצה""ל, לרבות פירוט מבנה חוליה, כיתה ומחלקה, שיטות תקיפה ואימונים לרבות מקום הצבת רתק, וכן שרטוטים תואמים. בנוסף רשם מיקומם של בסיסים צבאיים סודיים וייעודם, וכן התייחס לאמצעי השמירה בהם ואמצעי הלחימה המיוצרים בהם.ב",5129371
