verdict,text,part
עפ_5806-22,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_5806-22,כבוד הנשיאה א' חיות,לפני:
עפ_5806-22,כבוד השופט י' אלרון,לפני:
עפ_5806-22,כבוד השופטת י' וילנר,לפני:
עפ_5806-22,"ערעור על גזר דינו של בית המשפט המחוזי נצרת ב- HYPERLINK ""http://www.nevo.co.il/case/27348508"" תפ""ח 45953-01-21 [פורסם בנבו] מיום 18.7.2022 שניתן על ידי הנשיאה א' הלמן, השופטת י' שטרית והשופט ס' דבור",מוחמד גריפאת
עפ_5806-22,"עו""ד אפרת גולדשטיין רוזן",בשם המערערת:
עפ_5806-22,"כתבי עת: HYPERLINK ""http://www.nevo.co.il/safrut/book/7017""","עו""ד תומר שוורץ"
עפ_5806-22,"יצחק קוגלר, ""שני מושגים של אדישות"", עלי משפט, ה (תשס""ו) 109","עו""ד תומר שוורץ"
עפ_5806-22,"HYPERLINK ""http://www.nevo.co.il/safrut/book/48576"" מרים גור-אריה, ""הרפורמה בעבירות ההמתה: על מדרג עבירות ההמתה ועל רצח מתוך אדישות"", ספר יעקב וינרוט,  (גרשון גונטובניק, אבי וינרוט, חיים זיכרמן עורכים, 2) 441","עו""ד תומר שוורץ"
עפ_5806-22,"HYPERLINK ""http://www.nevo.co.il/safrut/book/13736"" מרים גור אריה, ""הרפורמה המוצעת לעבירות ההמתה במשפט הישראלי לאור עקרון האשמה"", משפטים על אתר, ה (תשע""ג) 1","עו""ד תומר שוורץ"
עפ_5806-22,"HYPERLINK ""http://www.nevo.co.il/safrut/bookgroup/2063"" מרדכי קרמניצר, חאלד גנאים   הרפורמה בעבירות ההמתה (2019) לאור עקרונות היסוד של המשפט ומחקר היסטורי והשוואתי    (2020)",ספרות:
עפ_5806-22,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/20.a.2.a"" 20(א)(2)(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/298"" 298,  HYPERLINK ""http://www.nevo.co.il/law/70301/300.a"" 300(א),  HYPERLINK ""http://www.nevo.co.il/law/70301/301a.a.7"" 301א(א)(7),  HYPERLINK ""http://www.nevo.co.il/law/70301/301c"" 301ג",חקיקה שאוזכרה:
