verdict,text,part
עפ_8507-09,כבוד השופט ס' ג'ובראן,בפני:
עפ_8507-09,"מדינת ישראל - אגף המכס ומע""מ",המשיבה:
עפ_8507-09,"HYPERLINK ""http://www.nevo.co.il/law/72813"" חוק מס ערך מוסף, תשל""ו-1975: סע'   HYPERLINK ""http://www.nevo.co.il/law/72813/117.a.3"" 117(א)(3),  HYPERLINK ""http://www.nevo.co.il/law/72813/117.b.1"" 117(ב)(1),  HYPERLINK ""http://www.nevo.co.il/law/72813/117a"" 117א,  HYPERLINK ""http://www.nevo.co.il/law/72813/117b"" 117ב",חקיקה שאוזכרה:
עפ_8507-09,בקשת רשות ערעור על פסק-דין של בית-המשפט המחוזי,"רשות ערעור פלילי,"
עפ_8507-09,"בחיפה ב HYPERLINK ""http://www.nevo.co.il/case/2308477"" ע""פ 11006-12-08 מיום 21.5.09, שנית על-ידי כבוד סגן-הנשיא ש' ברלינר, סגן-הנשיא י' גריל והשופטת ש' שטמר","רשות ערעור פלילי,"
עפ_8507-09,"להחלטה במחוזי (19-02-2009):  HYPERLINK ""http://www.nevo.co.il/case/2308477"" עפ 11006-12-08 מ.י. בית המכס חיפה נ' יאיר שחל שופטים: ברכה בר זיו, שמואל ברלינר, יגאל גריל, עו""ד: חורי איברהים","עו""ד יורם הירשברג"
עפ_8507-09,"להחלטה במחוזי (21-05-2009):  HYPERLINK ""http://www.nevo.co.il/case/2308477"" עפ 11006-12-08 מ.י. בית המכס חיפה נ' יאיר שחל שופטים: שמואל  ברלינר, יגאל גריל, ברכה בר-זיו","עו""ד יורם הירשברג"
עפ_8507-09,"להחלטה במחוזי (17-09-2009):  HYPERLINK ""http://www.nevo.co.il/case/2308477"" עפ 11006-12-08 מדינת ישראל - בית המכס חיפה נ' יאיר שחל שופטים: יגאל גריל, שושנה שטמר, ברכה בר זיו, עו""ד: סגל, גבאי","עו""ד יורם הירשברג"
עפ_8507-09,"להחלטה במחוזי (18-10-2009):  HYPERLINK ""http://www.nevo.co.il/case/2308477"" עפ 11006-12-08 מדינת ישראל נ' יאיר שחל שופטים: יגאל גריל, עו""ד: מרים סגל, מזל גבאי","עו""ד יורם הירשברג"
עפ_8507-09,"המבקש, רואה חשבון במקצועו, השמיט מדיווחיו במשך חמש שנים, בתקופה שבין אוגוסט 1998 ועד אפריל 2003, הכנסות בסכום של 4,030,256 ש""ח, כאשר המע""מ שלא שולם עמד על סך של 442,130 ש""ח. בגין זאת הוגש כנגדו כתב אישום לבית-משפט השלום בחיפה ( HYPERLINK ""http://www.nevo.co.il/case/2308476"" פ 33168/05), המייחס לו 29 עבירות של מסירת ידיעה לא נכונה או לא מדויקת בלא הסבר סביר או שמסר דוח או מסמך אחר הכוללים ידיעה כאמור, עבירה לפי  HYPERLINK ""http://www.nevo.co.il/law/72813/117.a.3"" סעיף 117(א)(3) ל HYPERLINK ""http://www.nevo.co.il/law/72813"" חוק מס ערך מוסף, התשל""ו-1975 (להלן: חוק מס ערך מוסף).",החלטה
עפ_8507-09,"בית-משפט השלום בחיפה (כבוד השופטת י' פרדלסקי) הרשיע, ביום 5.12.07, את המבקש – על-פי הודאתו, במסגרת הסדר טיעון – בכל 29 העבירות שיוחסו לו בכתב האישום וגזר עליו, ביום 4.11.09 את העונשים הבאים: שישה חודשי מאסר על תנאי לתקופה של 3 שנים, שלא יעבור על העבירות בהן הורשע; וקנס בסך 40,000 ש""ח או 8 חודשי מאסר תמורתם.",החלטה
עפ_8507-09,"על גזר-הדין של בית-משפט השלום ערערה המשיבה לבית-המשפט המחוזי בחיפה. בערעורה טענה המשיבה, כי בית-משפט השלום לא איזן נכונה את האינטרסים הציבוריים המחייבים ענישה מחמירה בעבירות מס אל מול נסיבותיו האישיות של המבקש. בצד החומרה ראתה המשיבה את היותו של המבקש רואה-חשבון, שמצופה ממנו להצדיק את האמון שמערכות המיסים נותנות ברואי-החשבון, אשר מקשרים בין הנישום לבין רשות המס, את הימשכות התקופה בה נעברו העבירות ואת סכום המס הגבוה.",החלטה
עפ_8507-09,"בית-המשפט המחוזי (כב' סגן-הנשיא ש' ברלינר, סגן-הנשיא י' גריל והשופטת ש' שטמר) קיבל, ביום 21.5.09, את הערעור והחליט להחמיר את העונש, אולם לא למצות את חומרת הדין. בית-המשפט המחוזי הטיל על המבקש את העונשים הבאים: שישה חודשי מאסר שירוצו בעבודות שירות, אם הממונה על עבודות השירות ימצא אותו כשיר לרצותם. עונש המאסר על תנאי שהטיל בית-משפט השלום נותר על כנו. הקנס הועמד על סכום של 80,000 ש""ח או 10 חודשי מאסר תמורתם.",החלטה
עפ_8507-09,"ביום 17.9.09 הורה בית-המשפט המחוזי, כי המבקש יתחיל את ריצוי עבודות השירות ביום 1.11.09 בכפר מרר מתחם בית הסוהר ""חרמון"".",החלטה
עפ_8507-09,"מכאן בקשת רשות הערעור שלפני, בגדרה שב המבקש על טענותיו כפי שהעלה בפני בית-המשפט המחוזי. המבקש, המודע להלכה לפיה אין נותנים רשות לערער בפרט בעניין חומרת העונש, אלא אם עלה בידו להראות, כי רשות הערעור נועדה ללבן סוגיות שיש להן השלכה כללית, טוען, כי את ההצדקה לאפשר לו ערעור שני ניתן למצוא באבחנה בין עבירות על  HYPERLINK ""http://www.nevo.co.il/law/72813/117a"" סעיף 117א ל HYPERLINK ""http://www.nevo.co.il/law/72813"" חוק מס ערך מוסף, הדורשות יסוד נפשי של מודעות או רשלנות לבין העבירות על  HYPERLINK ""http://www.nevo.co.il/law/72813/117b"" סעיף 117ב לחוק מס ערך מוסף, הדורשות יסוד נפשי של כוונה.",החלטה
עפ_8507-09,"מנגד, תומך בא-כוח המשיבה בפסק-הדין של בית-המשפט המחוזי ומבקש לדחות את בקשת רשות הערעור.",החלטה
עפ_8507-09,החלטתי לדחות את בקשת רשות הערעור.,החלטה
עפ_8507-09,"עניינו של המבקש כבר נדון בפני שתי ערכאות. כידוע, הכלל הנוהג הוא, כי הרשות לערעור שני, אינה ניתנת כדבר שבשגרה, אלא מוגבלת למקרים המעוררים שאלה בעלת חשיבות משפטית או ציבורית, החורגת מעניינם הפרטני של הצדדים. בענייננו, הבקשה אינה מעוררת כל שאלה משפטית עקרונית שכזו והמבקש לא הצביע על עילה המצדיקה דיון ב""גלגול שלישי"" בעניינו בהתאם להלכת חניון חיפה ( HYPERLINK ""http://www.nevo.co.il/case/17910349"" רע""א 103/82 חניון חיפה בע""מ נ' מצת אור (הדר חיפה) בע""מ, פ""ד לו(3) 123).",החלטה
עפ_8507-09,"מעבר לכך, כידוע, בקשת רשות הערעור מופנית רובה ככולה כלפי העונש שהושת על המבקש. בעניין זה כבר נקבע לא אחת, כי טענות כנגד חומרת העונש אינן מקימות כשלעצמן עילה לקיום דיון כזה, אלא במקרים חריגים ומיוחדים ( HYPERLINK ""http://www.nevo.co.il/case/5693880"" רע""פ 329/08 חוסין נ' מדינת ישראל (לא פורסם, ניתנה ביום 22.5.08);  HYPERLINK ""http://www.nevo.co.il/case/5748966"" רע""פ 1146/07 שאול נמרי נ' מדינת ישראל (לא פורסם, ניתנה ביום 22.3.07)). נוכח היקפן של העבירות ולאחר בחינת כל נסיבות המקרה, נחה דעתי, כי העונש שהוטל על המבקש על-ידי בית-המשפט המחוזי איננו חורג מנורמת הענישה המקובלת בעבירות כלכליות – ועבירות המס בכללן – ומשכך דין הבקשה להידחות מטעמים אלו בלבד.",החלטה
עפ_8507-09,"למעלה מן הצורך אציין, כי אף לגופו של עניין, דין בקשת רשות הערעור להידחות.",החלטה
עפ_8507-09,"אין מקום להכביר מילים על האבחנה בין עבירה בה היסוד הנפשי הוא של מודעות או רשלנות לבין עבירה הדורשת יסוד נפשי של כוונה מיוחדת, המוכרת שנים בפסיקה.",החלטה
עפ_8507-09,"כמו-כן, בית-משפט זה עמד על האבחנה בין היסוד הנפשי הנדרש לעבירה לפי  HYPERLINK ""http://www.nevo.co.il/law/72813/117a"" סעיף 117א ל HYPERLINK ""http://www.nevo.co.il/law/72813"" חוק מס ערך מוסף לבין היסוד הנפשי הנדרש לעבירה לפי  HYPERLINK ""http://www.nevo.co.il/law/72813/117b"" סעיף 117ב לחוק מס ערך מוסף. כך למשל, אבחנה זו נעשתה ב HYPERLINK ""http://www.nevo.co.il/case/6108612"" רע""פ 9008/01 מדינת ישראל נ' תורג'מן, פ""ד נח(4) 439, בעמ' 444.",החלטה
עפ_8507-09,"בענייננו, בית-המשפט המחוזי בפסק-דינו היה ער לאבחנה בין היסוד הנפשי השונה הנדרש לשתי סוגי העבירות. כך, למשל, עולה מפסק-הדין (בעמ' 1):",החלטה
עפ_8507-09,"""הוסכם במסגרת ההסדר, כי כתב האישום יתוקן כך שבמקום  HYPERLINK ""http://www.nevo.co.il/law/72813/117.b.1"" סעיף 117(ב)(1) לחוק מע""מ (שהיסוד הנפשי בו הוא יסוד של כוונה) יופיע  HYPERLINK ""http://www.nevo.co.il/law/72813/117.a.3"" סעיף 117(א)(3) לחוק מע""מ (שהיסוד הנפשי בו הוא של מודעות או רשלנות וראו  HYPERLINK ""http://www.nevo.co.il/case/6108612"" רע""פ 9008/01 מדינת ישראל נ' א.מ. תורג'מן בע""מ (ניתן ביום 25.3.2004)).""",החלטה
עפ_8507-09,ובהמשך (בעמ' 5 לפסק-הדין) –,החלטה
עפ_8507-09,"""אין להתעלם מכך שהמדינה המירה את העבירות מעבירות של כוונה לעבירות של מודעות או רשלנות"".",החלטה
עפ_8507-09,"דברים אלה ברורים הם ומעידים על כך, שבית-המשפט המחוזי היה לגמרי ער לאבחנה האמורה בין העבירות.",החלטה
עפ_8507-09,"לבסוף, בהלכותיו של בית-משפט זה הובהר פעמים רבות, כי נוכח פגיעתה הקשה של עבריינות המס במשק, בכלכלה, במגוון היבטים חברתיים הנוגעים לנטל תשלום המיסים, ואף בשל הקושי הרב שבחשיפתה, יש לנקוט ביד קשה בטיפול בעבירות אלה ולהעניק משקל מיוחד להיבט ההרתעתי של העבריינים, במסגרת שיקולי הענישה (ראו למשל  HYPERLINK ""http://www.nevo.co.il/case/17946174"" ע""פ 624/80 חברת וייס ארנסט בע""מ נ' מדינת ישראל, פ""ד לה(3) 211, 218-217 (1981);  HYPERLINK ""http://www.nevo.co.il/case/5878103"" רע""פ 3137/04 חג'ג' נ' מדינת ישראל (לא פורסם, ניתנה ביום 18.4.2004);  HYPERLINK ""http://www.nevo.co.il/case/6032386"" רע""פ 5779/09 סטבינסקי נ' מדינת ישראל (לא פורסם, ניתנה ביום 11.8.2009)).",החלטה
עפ_8507-09,"במקרה שלפני, העבירות נעברו על-ידי רואה-חשבון שהינו הבעלים של שני משרדי רואי-חשבון. בנוסף, המבקש למד בתקופה בה נעברו העבירות משפטים ועמד להתחיל בהתמחות במקצוע זה. בנסיבות אלו ברי, אפוא, כי כפי שציין בית-המשפט המחוזי, העונש שנגזר על המבקש מקל ובוודאי שאינו מצדיק בחינה נוספת בפני ערכאה שלישית.",החלטה
עפ_8507-09,"אשר לטענת המבקש בדבר הסרת המחדל, גם אם נניח לטובתו, כי המחדל הוסר כולו ולא רק התשלום עליו הוסכם על הצדדים בדיון בבית-משפט השלום, הרי שאין בכך כדי להעלות או להוריד, שכן כידוע, כבר נקבע על-ידי בית-משפט זה, כי ""אף שלהסרת המחדל במקרה זה יש לייחס משקל, אין להפריז בו עד כדי הימנעות מגזירתו של מאסר בפועל"" (ראו  HYPERLINK ""http://www.nevo.co.il/case/5831142"" ע""פ 2407/05 רונן מן ואח' נ' מדינת ישראל (לא פורסם, ניתן ביום 11.7.2005).",החלטה
עפ_8507-09,"לאור כל האמור לעיל ומטעמים אלה כולם, בקשת רשות הערעור נדחית.",החלטה
