verdict,text,part
ME-17-09-24112-501,"ב""כ המערער עו""ד משה אלון ועו""ד הישאם קבלאן",נוכחים:
ME-17-09-24112-501,"ב""כ המשיבה עו""ד אילן",נוכחים:
ME-17-09-24112-501,"המערער הובא באמצעות שב""ס",נוכחים:
ME-17-09-24112-501,"המערער הורשע על פי הודאתו בת.פ. 46039-04-17 (בית משפט השלום בראשל""צ), במכירת עשרות מנות של קנאבוס, במשקל לא ידוע ובסכומים שנעו בין 50 ₪ ל - 600 ₪ למנה, במהלך החודשים ספטמבר 2016 עד אפריל 2017, ונידון ל - 21 חודשי מאסר בפועל בניכוי ימי מעצרו,  ל - 6 חודשי מאסר על תנאי, ל - 3 חודשי מאסר על תנאי, בתנאים המפורטים בגזר הדין, ולתשלום קנס בסך 3,500 ₪.",פסק דין
ME-17-09-24112-501,"הערעור מופנה כלפי חומרת עונש המאסר בפועל וגובה הקנס, וב""כ המערער טוען בהודעת הערעור ובטיעוניו לפנינו כי שגה בית המשפט קמא כאשר החמיר בעונש המאסר שהטיל על המערער שכן מדובר בבגיר-צעיר, שביצע חלק מהמכירות כאשר היה קטין ומכר סמים בין השאר לקטינים.",פסק דין
ME-17-09-24112-501,"כן טוען ב""כ המערער שבית משפט קמא לא התחשב בנסיבות חייו הקשות של המערער, כמתואר בתסקיר שירות המבחן, בקשיים הכלכליים מהם סובלת משפחתו ובחוסר התמיכה המשפחתית מטעם אמו של המערער, שנסעה לחו""ל ובשל כך חזר המערער לבית המעצר בהעדר חלופת מעצר ראויה.",פסק דין
ME-17-09-24112-501,"ב""כ המערער טוען עוד כי הסם שנמכר איננו נמנה על הסמים הקשים אלא מדובר בסם ""קל"", ואין לראות בו כפוגע באופן חמור בערכים החברתיים שמוסכמים עליו.",פסק דין
ME-17-09-24112-501,"לטענת ב""כ המערער, בניגוד לדברים שאמר המערער לשירות המבחן, המכירות לא נעשו למטרת רווח אלא למימון סמים לשימושו העצמי של המערער, שהיום הוא נקי מסמים ונמצא בהליך טיפולי בכלא ""חרמון"".",פסק דין
ME-17-09-24112-501,"לא ביקשנו תשובת המשיבה שכן נראה לנו שנימוקי גזר הדין מבוססים ומוצדקים, הן מבחינת מתחם הענישה והן מבחינת מיקומו של המערער בתוך המתחם.",פסק דין
ME-17-09-24112-501,"עיון בתסקיר שירות המבחן שהיה בפני בית משפט קמא מעלה כי הוא התרשם שהמערער הוא צעיר בלתי מגובש, מצוי בקשרים שוליים עם עוברי חוק בעיקר בתחום הסמים, ונעדר מערכת תמיכה דומיננטית ויציבה, ואינו מגלה נכונות להימנע מצריכת סמים. המערער השליך את הבעייתיות במצבו על גורמי אכיפת החוק, הוא נעדר הרתעה מגורמי סמכות ולא הגיע לבדיקות שתן, למעט בדיקה אחת שנמצאה נקיה מסמים.",פסק דין
ME-17-09-24112-501,"שירות המבחן התרשם כי המערער הפנים דפוסי חשיבה עברייניים, דבר שמגביר את הסיכון להישנות עבירות בעתיד ולכן המליץ על הטלת עונש קונקרטי, מציב גבול ברור שישקף למערער את הצורך בהליך טיפולי, שלדבריו החל בו במהלך מאסרו.",פסק דין
ME-17-09-24112-501,"בית משפט קמא עמד נכונה על הערכים המוגנים שבהם פגע המערער באופן משמעותי ואין בעובדה שמכר קנאבוס, שנחשב לסם קל, כדי למזער את הפגיעה ממעשי המערער. כך קבע בית המשפט קמא, לאור תסקיר המבחן כפי שתמציתו הובאה לעיל, כי קיים סיכון להישנות המכירות של הסמים על-ידי המערער באם ייגזר עליו עונש קל, וזאת גם בהתחשב בעובדה שמדובר במאסרו הראשון של המערער מאחורי סורג ובריח, שכן בהיותו נער הורשע בהחזקת סמים שלא לצריכה עצמית.",פסק דין
ME-17-09-24112-501,"מתחם הענישה שנקבע על-ידי בית המשפט קמא הולם את נסיבות ביצוע המכירות על-ידי המערער, הן מבחינת תדירותן והן מבחינת חלק מקוני הסמים, שהיו קטינים, וגובה הסכומים שקיבל המערער תמורת מכירת הסמים אינו משקף נכונה את מטרת הרווח שלשמה מכר את הסמים.",פסק דין
ME-17-09-24112-501,"לאור כל האמור לעיל, עונש המאסר שנגזר על המערער הוא עונש מידתי וסביר, ואיננו רואים מקום להתערב בו.",פסק דין
ME-17-09-24112-501,"שונה המצב לגבי עונש הקנס שהוטל על המערער, שגם אם העבירות נועדו לשם השגת רווח על חשבון בריאותם של הקטינים ושל הקונים האחרים, מן הראוי להתחשב במשך תקופת המאסר הארוכה יחסית ובהעדר משפחה תומכת המצדיקים את הפחתת סכום הקנס.",פסק דין
ME-17-09-24112-501,"לאור כל האור לעיל, אנו דוחים את הערעור כלפי עונש המאסר בפועל, ומקבלים את הערעור לגבי הקנס.",פסק דין
ME-17-09-24112-501,"אנו קובעים כי חלף הקנס שהוטל על-ידי בית משפט קמא, ישלם המערער קנס בגובה של 1,500 ₪ שישולם ב - 5 תשלומים רצופים ושווים של 300 ₪ כל אחד, החל מיום 2.6.2018, ובכל 1 לחודש עד לפרעון המלא.",פסק דין
ME-17-09-24112-501,"לא ישולמו שני תשלומים, יועבר הקנס לגביה על-ידי המרכז לגביית קנסות.",פסק דין
ME-17-09-24112-501,"יתר חלקי גזר הדין בת.פ. 46039-04-17 (בית משפט השלום בראשל""צ), יעמדו בתוקפם.",פסק דין
