verdict,text,part
ME-21-03-32585-44,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 37, 40ו, 40ז, 152, 329(א)(2), 40יא, 40יא(6), 448(א)",חקיקה שאוזכרה:
ME-21-03-32585-44,"חוק המאבק בטרור, תשע""ו-2016: סע'  30(א), 37",חקיקה שאוזכרה:
ME-21-03-32585-44,מיני-רציו:,חקיקה שאוזכרה:
ME-21-03-32585-44,"* בית המשפט גזר עונשי מאסר בפועל על הנאשמים – קטינים, שהודו במסגרת הסדר טיעון בהשתתפות יחד בהפרות סדר נגד כוחות הביטחון במחנה הפליטים שועפאט.",חקיקה שאוזכרה:
ME-21-03-32585-44,* עונשין – ענישה – מדיניות ענישה: עבירות על רקע אידיאולוגי,חקיקה שאוזכרה:
ME-21-03-32585-44,"בית המשפט נדרש לגזור את דינם של הנאשמים, קטינים, שהודו במסגרת הסדר טיעון בביצוע עבירות שנעברו במסגרת התפרעויות קשות והפרות סדר, כלפי כוחות הביטחון, בעוד הנאשמים היו רעולי פנים. העבירות נעברו מתוך מניע לאומני-אידיאולוגי, אך בפועל לא נגרם נזק. הנאשם 1 הודה בקשירת קשר עם אחרים להשתתף יחד בהפרות סדר נגד כוחות הביטחון במחנה הפליטים שועפאט, כקבוצה מאורגנת ומתואמת. הנאשמים 2 ו-3 הורשעו ביידוי בצוותא בקבוקי תבערה ואבנים וירו כוורת של זיקוקים מתוך מטרה למנוע את כניסת שוטרי משמר הגבול אל מחנה הפליטים שועפאט.",.
ME-21-03-32585-44,בית המשפט פסק כלהלן:,.
ME-21-03-32585-44,"הערכים המוגנים אשר נפגעו מהעבירות הנדונות הם אמנם, כטענת באת-כוח המאשימה, שלום הציבור, שלמות הגוף, שלטון החוק והסדר הציבורי. בהשלכת בקבוקי תבערה גלומה סכנה רבה ולפיכך יש לראות את המעשים בחומרה, אפילו לא נגרם נזק בפועל וזאת במיוחד אם העבירות נעברו על רקע אידיואלוגי, תוך ניסיון לפגיעה בכוחות הביטחון.",.
ME-21-03-32585-44,"המחוקק הורה על החמרת הענישה ועל עליית מדרגה במאבק בטרור במישור הפלילי. ואם זוהי מצוות המחוקק, הרי שתפקידו של בית המשפט – ליישמה.",.
ME-21-03-32585-44,"חרף חומרת המעשים, על-פי העובדות שבהן הודה הנאשם 1 ואשר לפיהן הורשע, חברי החוליה שעמם נמנה, יידו את בקבוקי התבערה ואת האבנים וכן ירו כוורת זיקוקים ""לעבר שער הכניסה למחנה הפליטים"", אך לא אל עבר כוחות הביטחון עצמם. לפיכך מידת הפגיעה בערכים המוגנים היא בעוצמה בינונית.",.
