verdict,text,part
עפ_8092-04,כבוד השופטת א' פרוקצ'יה,בפני:
עפ_8092-04,כבוד השופט א' א' לוי,בפני:
עפ_8092-04,כבוד השופטת מ' נאור,בפני:
עפ_8092-04,ערעור על גזר דינו של בית המשפט המחוזי בירושלים,מדינת ישראל
עפ_8092-04,"מיום 27/07/2004 בע""פ  152/03 שניתן על ידי כבוד",מדינת ישראל
עפ_8092-04,"HYPERLINK ""http://www.nevo.co.il/law/71553"" פקודת המבחן [נוסח חדש], תשכ""ט-1969",חקיקה שאוזכרה:
עפ_8092-04,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/71d.3"" 71ד(3)",חקיקה שאוזכרה:
עפ_8092-04,"1.        המערער הורשע על פי הודאתו בבית המשפט המחוזי בירושלים (כב' השופטת הכט) ב-4 עבירות סחר בסמים, וכן בהחזקת סם מסוכן שלא לשימוש עצמי. העובדות ברקע עבירות אלה נסבו על עיסקות מכירת סמים שביצע המערער עם  סוכן משטרתי  במספר הזדמנויות. העסקאות בוצעו בסמים מסוג קנבוס, במשקלים של 5.060 ק""ג ברוטו, 1.040 ק""ג ברוטו; 7,580 ק""ג ברוטו. כן סיכם המערער עם הסוכן כי ימכור לו קנבוס במשקל של 20 ק""ג. בהמשך לסיכום זה, ביום 29.3.03 הורה המערער לסוכן להגיע לתחנת דלק בתלפיות כדי לבצע שם את העסקה. במקום המתין לסוכן אדם אחר שמסר לו קנבוס במשקל של 19.3 ק""ג (נטו). באותה עת, החזיק המערער במסעדה הנמצאת בתחנת הדלק כמות נוספת של קנבוס במשקל של 19,935 ק""ג (נטו). המערער ביקש לצרף להליך זה עוד שני תיקים – האחד בגין החזקת סכין שלא כדין ( HYPERLINK ""http://www.nevo.co.il/links/psika/?link=תפ 1076/03"" ת.פ. 1076/03 (בימ""ש שלום י-ם) והשני – בגין עבירות זיוף, שימוש במסמך מזוייף, התחזות כאדם אחר,  והפרעה לשוטר במילוי תפקידו (על פי תמצית אישום בHYPERLINK ""http://www.nevo.co.il/case/6117148""פ""א 7953/03). העובדות הקשורות לתמצית אישום זו הן, בעיקרן, כי בסמוך לחודש אפריל 2003 זייף המערער נתונים שונים ברשיון נהיגה. המשטרה הכריזה עליו ב-29.3.03 כעבריין נמלט. ביום 14.4.03 הוא עוכב על ידי שוטרי סיור בבת-ים, וביודעו כי הוכרז עבריין נמלט, הוא הציג בפני השוטרים את רשיון הנהיגה המזוייף והתחזה לאחר. המערער הודה בעבירות נשוא התיקים המצורפים והורשע בהן.",השופטת א' פרוקצ'יה:
עפ_8092-04,"בעת ביצוע עבירות הסמים נשוא הליך זה, שהה המערער בקהילה טיפולית לנפגעי סמים ""משמר לחיים"", וזאת במסגרת חלופת מעצר שהופעלה בעניינו החל מחודש יולי 2007.",השופטת א' פרוקצ'יה:
עפ_8092-04,"2.        בית המשפט המחוזי עמד בפסק דינו על הרקע העברייני העשיר של המערער מאז שנות ילדותו, ובחן לעומק תסקירי שירות המבחן שהוגשו בעניינו. הוא קבע, כי לא ניתן להתעלם מחומרת מעשיו של המערער ומכמויות הסם הגדולות בהן סחר, ומחומרתן של יתר העבירות בהן הורשע, המחייבות עונש ממשי. במסגרת שיקוליו לעונש, התחשב לקולא בנסיבותיו האישיות של המערער, ומאמציו בתהליך השיקום, וכן נתן משקל להודייתו באשמה. הוא גזר עליו 40 חודשי מאסר לריצוי בפועל, 8 חודשי מאסר על תנאי, וכן קנס בסך 30,000 ₪ או 30 ימי מאסר תמורתו. בית המשפט היפנה את שירות בתי הסוהר להמלצת שירות המבחן לפיה ראוי לאפשר למערער להשלים תהליך טיפולי לגמילה מסמים.",השופטת א' פרוקצ'יה:
עפ_8092-04,"3.        תחילת ריצוי עונש המאסר בפועל על ידי המערער עוכבה עד להגשת ערעור, ועיכוב ביצוע נוסף של המאסר ניתן בבית משפט זה (החלטת כב' השופט טירקל מיום 19.10.04). בהחלטתו בענין זה, ייחס השופט טירקל משקל לעובדה כי המערער מצוי בהליך גמילה שהוא, לראשונה, בר-סיכוי, וסבר כי באיזון בין הנזק העלול להיגרם לציבור אם ימשך עיכוב הביצוע – בשל החשש כי המבקש יעבור עבירות נוספות בעת שהייתו בקהילה הטיפולית – לבין הנזק העלול להיגרם למבקש ולציבור אם יופסק ההליך הטיפולי והמערער יחזור להתמכרותו לסם, משקלו של החשש מפני הנזק האחרון גובר. בהחלטתו, הורה בית המשפט כי המערער ימשיך לשהות בקהילה הטיפולית ויסיים את התהליך הטיפולי.",השופטת א' פרוקצ'יה:
עפ_8092-04,"4.        ערעור המערער בפנינו נסב על עונש המאסר בפועל שנגזר עליו בבית משפט קמא. הסניגוריה עמדה על עברו הקשה ורווי העבירות של המערער, על כניסתו ויציאתו מבתי הכלא פעמים רבות, התמכרות לסמים, ועל כך כי לראשונה נפתחה בפניו דרך השיקום כאשר השתלב בהצלחה בקהילה הטיפולית והראה נכונות אמיתית לשיתוף פעולה שהניבה תוצאות מעוררות תקוה. לטענת ההגנה, שליחתו של המערער למאסר תשים לאל את הישגי השיקום החריגים שהושגו במקרה קשה זה. האינטרס הציבורי ואינטרס הענישה האינדיבידואלי כאחד מצדיקים, לדבריה, להימנע משליחת המערער לכלא אשר תסכן את הסיכוי האחרון שנותר לשקמו ולהחזירו למוטב. לפיכך, עתרה ההגנה לבטל את עונש המאסר, וכן לבטל את הקנס שהוטל על המערער בשיעור 30,000 ₪ שאין בידו לשלמו, כמו גם את 30 ימי המאסר שנגזרו תמורתו. המערער ביקש כי יוטל עליו עונש מבחן טהור לתקופה מירבית.",השופטת א' פרוקצ'יה:
עפ_8092-04,"5.        לקראת הדיון בערעור הגיש שירות המבחן תסקיר (מיום 20.4.05) ובו ניתוח הישגי השיקום של המערער. מהעולה בתסקיר, המערער נמצא בקהילה הטיפולית מאז שנת 2003 ותהליך הגמילה בעניינו התקרב אז לסיומו. נמסר, כי הוא ממלא בדייקנות ובקפדנות את חוקיו והסדריו של ההוסטל ואת כללי המסגרת הטיפולית. באותה עת, הוא הועסק כמוכר בדוכן נודד בשווקים שונים בארץ, ובערב היה חוזר להוסטל ומשתלב בתכנית הטיפולית. על פי הערכת שירות המבחן אותה עת, השינוי באורחות חייו ובהתנהגותו של המערער הינו משמעותי ביותר, וניכר בו שינוי בדפוסים העברייניים וביטוי ממשי ליכולת התמודדות מצדו. שירות המבחן הצביע על הסיכון הצפוי להליך השיקום בהפעלת עונש המאסר בפועל, העלול להפגיש את המערער פעם נוספת עם חברה עבריינית ועם דפוסי השימוש בסמים, ולגרום לנסיגה משמעותית במצבו. לאור זאת, המליץ השירות לאפשר למערער להמשיך בהליך השיקום, ולהמיר את המאסר בפועל למאסר בעבודות שירות ומבחן למשך שנה.",השופטת א' פרוקצ'יה:
