verdict,text,part
עפ_761-07,כבוד השופט א' א' לוי,"ע""פ  761/07"
עפ_761-07,כבוד השופט ס' ג'ובראן,בפני:
עפ_761-07,כבוד השופטת  ד' ברלינר,בפני:
עפ_761-07,"ערעור על גזר דינו של בית המשפט המחוזי בבאר-שבע, מיום 10.12.06, בתי.פ. 8171/06, שניתן על ידי כבוד השופטת רחל ברקאי",המשיב:
עפ_761-07,השופט א' א' לוי:,פסק-דין
עפ_761-07,"באחד מימיו של חודש יוני 2006, בשעות הערב, נהג המשיב ברכב, וכאשר נעצר על ידי שוטרים לבדיקה, הוא נמצא מחזיק באקדח, מחסנית ותחמושת כשאלה עטופים בגרב ומוסתרים בתחתוניו. כן נטען, כי המערער הציג בפני השוטרים תעודת זהות של אחר מתוך כוונה להונותם.",פסק-דין
עפ_761-07,"המשיב הודה בעובדות האמורות, ובעקבות כך הורשע בעבירות של החזקת נשק שלא כדין והפרעה לשוטר במילוי תפקידו, עבירות לפי סעיפים 144 רישא ו-275 לחוק העונשין, התשל""ז-1977. בהמשך, נדון המשיב ל-12 חודשי מאסר ו-12 חודשים מאסר על-תנאי.",פסק-דין
עפ_761-07,בערעור שבפנינו מלינה המדינה כנגד קולת העונש.,פסק-דין
עפ_761-07,"אנו סבורים כי ערעור זה בדין יסודו. ההיגיון מחייב כי מי שכוונותיו טובות והנשק דרוש לו למטרות כשרות ומותרות על פי דין, יטרח ויצטייד ברישיון מהרשות המוסמכת. ולהיפך, מקום שאדם נמצא מחזיק בנשק כשהוא טעון במחסנית ובתחמושת וללא רישיון, מותר להניח לחובתו כי הוא עושה זאת למטרות לא כשרות, במיוחד כאשר הוא אינו מציע לכך הסבר אשר יניח את דעתו של בית המשפט. חשד זה חמור שבעתיים, מקום שהמחזיק בנשק הנו בעל הרשעות קודמות, חלקן לא פשוטות כלל, וכזהו המשיב.",פסק-דין
עפ_761-07,"ניסיון השנים האחרונות מלמד שנשק המוחזק שלא כדין מוצא את דרכו לעתים לידיים עוינות, ולעתים נעשה בו שימוש למטרות פליליות, ואלה גם אלה כבר גרמו לא אחת לאובדן חיי אדם, ולפגיעה בחפים מפשע שכל ""חטאם"" נבע מכך שהם נקלעו בדרך מקרה לזירת הפשע. כדי להלחם בכל אלה צריך העונש לבטא את סלידתה של החברה ודעתה הנחרצת שלא להשלים עם עבריינות בכלל, ומסוג זה בפרט. ספק בעינינו אם יש בעונש אותו גזר בית המשפט המחוזי כדי להשיג מטרה זו, ומכאן החלטתנו לקבל את הערעור, ואת המאסר בפועל בו ישא המשיב אנו מעמידים על שנתיים. המאסר על-תנאי שנגזר בערכאה הראשונה – נותר על כנו.",פסק-דין
עפ_761-07,"ניתן היום, ד' באדר התשס""ז (22.02.07).",פסק-דין
עפ_761-07,ש ו פ ט                                     ש ו פ ט                                                ש ו פ ט ת,אדמונד לוי 54678313-761/07
עפ_761-07,העותק כפוף לשינויי עריכה וניסוח.   07007610_O01.doc   אז,_________________________
עפ_761-07,"מרכז מידע, טל' 02-6593666 ; אתר אינטרנט,   HYPERLINK ""http://www.court.gov.il/"" www.court.gov.il",_________________________
עפ_761-07,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
עפ_761-07,עפ 761/07	 מדינת ישראל נ' מיכאל אדרי,_________________________
עפ_761-07,PAGE  \* MERGEFORMAT 1,_________________________
עפ_761-07,"נבו הוצאה לאור בע""מ  nevo.co.il   המאגר המשפטי הישראלי",_________________________
עפ_761-07,FILENAME \p  \* MERGEFORMAT Z:\-00000-ps-final-0000000\elyon\2007\02\e2007-20-25\e2007-02-22 - 83 files\InPathElyon\07007610-o01.doc,_________________________
