verdict,text,part
עפ_5877-13,בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
עפ_5877-13,כבוד השופטת א' חיות,לפני:
עפ_5877-13,כבוד השופט י' דנציגר,לפני:
עפ_5877-13,כבוד השופט י' עמית,לפני:
עפ_5877-13,ערעור על גזר דינו של בית המשפט המחוזי בחיפה מיום 08.07.2013 בת.פ. 19168-07-13 שניתן על ידי כבוד השופט י' כהן,מדינת ישראל
עפ_5877-13,"HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, תשל""ז-1977: סע'   HYPERLINK ""http://www.nevo.co.il/law/70301/275"" 275,  HYPERLINK ""http://www.nevo.co.il/law/70301/332.2"" 332(2),  HYPERLINK ""http://www.nevo.co.il/law/70301/34ji"" 34יט,  HYPERLINK ""http://www.nevo.co.il/law/70301/34ka"" 34כא",חקיקה שאוזכרה:
עפ_5877-13,"HYPERLINK ""http://www.nevo.co.il/law/5227"" פקודת התעבורה [נוסח חדש]: סע'   HYPERLINK ""http://www.nevo.co.il/law/5227/10.a"" 10(א),  HYPERLINK ""http://www.nevo.co.il/law/5227/67"" 67,  HYPERLINK ""http://www.nevo.co.il/law/5227/68"" 68",חקיקה שאוזכרה:
עפ_5877-13,"HYPERLINK ""http://www.nevo.co.il/law/74274"" תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'   HYPERLINK ""http://www.nevo.co.il/law/74274/51"" 51,  HYPERLINK ""http://www.nevo.co.il/law/74274/322"" 322",חקיקה שאוזכרה:
עפ_5877-13,"HYPERLINK ""http://www.nevo.co.il/law/74501"" פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'   HYPERLINK ""http://www.nevo.co.il/law/74501/2.a"" 2(א)",חקיקה שאוזכרה:
עפ_5877-13,"HYPERLINK ""http://www.nevo.co.il/law/74903"" חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'   HYPERLINK ""http://www.nevo.co.il/law/74903/149.10"" 149(10)",חקיקה שאוזכרה:
עפ_5877-13,"* כבר נפסק כי כלל הפרשנות שבסעיף 34כא לחוק העונשין לפיו כאשר ניתן לפרש הוראת תנאי בשני אופנים יש להעדיף פירוש המקל עם הנאשם, חל גם על נורמות המתייחסות לשלב הענישה, להבדיל מנורמות הקובעות אחריות פלילית; כאן נפסק לראשונה כי ניתן להחיל את הכלל גם כאשר ההוראה המתייחסת לשלב הענישה כלולה בפסק דין ולא בהוראת חוק, דהיינו ניתן לראות בהוראה הכלולה בפסק דין משום ""דין"" כמשמעות המונח בסעיף 34כא.",מיני-רציו:
עפ_5877-13,* עונשין – ענישה – הפעלת עונש על תנאי,מיני-רציו:
עפ_5877-13,* עונשין – ענישה – הפעלת מאסר על תנאי,מיני-רציו:
עפ_5877-13,* עונשין – הגנות – טעות במצב משפטי,מיני-רציו:
עפ_5877-13,* עונשין – ענישה – מדיניות ענישה: סיכון חיי אדם בנתיב תחבורה,מיני-רציו:
עפ_5877-13,"המערער הורשע בבימ""ש המחוזי בעבירות של סיכון חיי אנשים במזיד בנתיב תחבורה, הפרעה לשוטר בשעת מילוי תפקידו, נהיגה בזמן פסילה, אי חגירת חגורת בטיחות ונהיגה ללא פוליסת ביטוח בתוקף. בימ""ש המחוזי גזר על המערער 3.5 שנות מאסר בפועל בגין העבירות שבהן הורשע. כמו כן הפעיל שני מאסרים מותנים שנגזרו על המערער, במצטבר: האחד נגזר בבימ""ש השלום (להלן: ההליך מ-2010) כאשר התנאי הוא כי לא יעבור עבירה של נהיגה בזמן פסילה ואיומים, ויורשע עליה בדין; השני נגזר בבימ""ש השלום לתעבורה (להלן: ההליך מ-2011). כן הושתו על המערער עונשים נוספים. עיקר הדיון נסב אודות פרשנות התנאי שנקבע בהליך מ-2010.",.
עפ_5877-13,בית המשפט העליון (מפי השופטת חיות ובהסכמת השופטים דנציגר ועמית) דחה את הערעור ופסק כי:,.
עפ_5877-13,"המחלוקת הפרשנית נסבה אודות משמעות האות ו' שבתנאי בהליך מ-2010. בימ""ש עמד על הצורך לנסח באופן מובן וברור הוראות בדבר מאסרים מותנים, על מנת שבימ""ש שיידרש להפעיל הוראה זו לא יתקשה להתחקות אחר כוונתם. בעניין פרשנות האות ו' הגישות בפסיקה לא היו אחידות. לעיתים נקבע כי נדרשת הרשעה בכל אחת מהעבירות הנזכרות בתנאי על מנת להפעילו והיו מקרים בהם נקבע כי מספיקה הרשעה בעבירה אחת. במקרה דנן, הגשמת התכלית ההרתעתית העומדת ביסוד המאסר המותנה, מחייבת לפרשו כך שיופעל גם כאשר המערער מורשע רק בעבירה אחת מהעבירות המנויות בתנאי. ככל שהמאסר המותנה נועד להבטיח שהמערער לא יעבור כל עבירה פלילית מסוג העבירות שבהן הורשע, אין מקום לפרשנות מצמצמת הכורכת את הפעלת התנאי בביצוע שתי העבירות גם יחד. פרשנות כזו עלולה לרוקן מתוכן את התנאי האמור ולהחמיץ את התכלית ההרתעתית שביסוד המאסר המותנה בייחוד שמדובר בשתי עבירות שההיתכנות כי תבוצענה יחד קלושה. אשר ללשון הוראת התנאי, לא תמיד תתפרש האות ""ו'"" כ""ו' החיבור"" ולעתים יש לפרשה גם במשמעות של ""או"".",.
עפ_5877-13,"הטענה כי מקום שבו ניתן לפרש את הוראת התנאי בשני אופנים יש להעדיף את הפירוש המקל עם הנאשם, לפי סעיף 34כא לחוק העונשין (להלן: החוק), נדחתה. כבר נפסק כי כלל פרשנות זה חל גם על נורמות המתייחסות לשלב הענישה להבדיל מנורמות הקובעות אחריות פלילית. כאן נפסק לראשונה כי ניתן להחיל את סעיף 34כא גם כאשר ההוראה המתייחסת לשלב הענישה כלולה, כבענייננו, בפסק דין ולא בהוראת חוק. דהיינו ניתן לראות בהוראה הכלולה בפסק דין משום ""דין"" כמשמעות המונח בסעיף 34כא, נוכח תכלית הסעיף ליתן אזהרה הוגנת לאדם האמור לשאת באחריות פלילית לפי אותו דין. במקרה זה, גם אם נחיל הוראה זו על שלב הענישה וגם אם פסק-דין הוא ""דין"" לעניינה, אין בה כדי להועיל. על מנת להחיל את הכלל שבסעיף 34כא, אין די בקיומן של מספר אפשרויות לשוניות ונדרש להראות כי יש מספר אפשרויות המצויות ברף סבירות מבחינת התאמתן לתכלית הנורמה. רק אז יש לבחור בפירוש המקל. לכן ואף שהוראת התנאי ""סובלת"" מבחינה לשונית שתי פרשנויות לייחס לה, הפרשנות שמציע המערער אינה עונה באופן סביר על תכלית הנורמה הנ""ל ואינה תואמת אותה.",.
עפ_5877-13,"ענייננו במחלוקת באשר לאופן שבו יש לפרש את הוראת התנאי וגם אם הוראה זו פורשה באופן שונה על-ידי שני בתי משפט שונים, אין זה ""דיבור בשני קולות""; אין להרחיב את תחולת הסייג הקבוע בסעיף 34יט לחוק לפיו לא יישא אדם באחריות פלילית במקרים של ""טעות בלתי נמנעת באורח סביר במצב המשפטי"", ולהחילו גם על מקרים בהם עולה שאלה בדבר תחולתו של מאסר על תנאי שנוסחו אינו ברור ונהיר; אין בכך שהמדינה לא ערערה על ההליך מ-2011 בו נדחתה פרשנותה לתנאי בו עסקינן כדי להשתיקה מלטעון בפני בימ""ש המחוזי כי יש להפעילו, שכן לא התקיים התנאי לפיו הסתירה הפנימית בין שתי עמדות התביעה גלויה ומזדקרת לעין כך שלא ניתן ליישב בין שתי העמדות. העובדה שהמדינה לא ערערה על ההליך מ-2011 אינה מקימה השתק שיפוטי המונע ממנה לעתור להפעלת התנאי, אלא משקפת הפעלה של שיקול הדעת הרחב הנתון למדינה בנוגע להגשת ערעורים; הערעור על חומרת העונש נדחה ההלכה המנחה לקביעת מתחם העונש ההולם במקרים כאלה היא הלכת אבו אלקיעאן; העונש סביר, הולם ותואם את מדיניות הענישה הנוהגת.",.
עפ_5877-13,ערעור על חומרת העונשים שגזר בית המשפט המחוזי בחיפה (כב' השופט י' כהן) על המערער.,השופטת א' חיות:
עפ_5877-13,"1.	נגד המערער הוגש ביום 10.1.2013 כתב אישום המייחס לו עבירות של סיכון חיי אנשים במזיד בנתיב תחבורה לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/332.2"" סעיף 332(2) ל HYPERLINK ""http://www.nevo.co.il/law/70301"" חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין), הפרעה לשוטר בשעת מילוי תפקידו לפי  HYPERLINK ""http://www.nevo.co.il/law/70301/275"" סעיף 275 לחוק העונשין, נהיגה בזמן פסילה לפי  HYPERLINK ""http://www.nevo.co.il/law/5227/67"" סעיף 67 ל HYPERLINK ""http://www.nevo.co.il/law/5227"" פקודת התעבורה, התשכ""א-1961 (להלן: פקודת התעבורה), נהיגה בלי רשיון נהיגה בתוקף לפי  HYPERLINK ""http://www.nevo.co.il/law/5227/10.a"" סעיף 10(א) לפקודת התעבורה, אי חגירת חגורת בטיחות לפי  HYPERLINK ""http://www.nevo.co.il/law/74274/322"" סעיף 322 ל HYPERLINK ""http://www.nevo.co.il/law/74274"" תקנות התעבורה, התשכ""א-1961 (צ""ל 83ב לתקנות) (להלן: תקנות התעבורה)  HYPERLINK ""http://www.nevo.co.il/law/5227/68"" וסעיף 68 לפקודת התעבורה, נהיגה ללא פוליסת ביטוח בתוקף לפי  HYPERLINK ""http://www.nevo.co.il/law/74501/2.a"" סעיף 2(א) ל HYPERLINK ""http://www.nevo.co.il/law/74501"" פקודת ביטוח רכב מנועי [נוסח חדש], התש""ל-1970 וכן נהיגה במהירות בלתי סבירה לפי  HYPERLINK ""http://www.nevo.co.il/law/74274/51"" תקנה 51 לתקנות התעבורה  HYPERLINK ""http://www.nevo.co.il/law/5227/68"" וסעיף 68 לפקודת התעבורה.",השופטת א' חיות:
